#time,accel_x,accel_y,accel_z
943.148356,-888.247130,-8438.347739,2834.553343
943.148681,-1406.391290,-8586.388927,1608.800546
943.149005,-2146.597232,-9548.656652,1302.362347
943.149329,-2960.823768,-8290.306550,1149.143247
943.149653,-3701.029710,-7550.100608,919.314598
943.149977,-4737.318029,-7328.038826,1149.143247
943.150301,-4293.194464,-7105.977043,919.314598
943.150625,-3330.926739,-7254.018232,1378.971896
943.150949,-3849.070898,-7476.080014,1072.533697
943.151274,-5551.544565,-8808.450710,919.314598
943.151598,-6291.750507,-9696.697840,1378.971896
943.151922,-3997.112087,-9844.739029,2298.286494
943.152246,-1554.432478,-9548.656652,2528.115143
943.152570,222.061783,-9104.533087,2681.334243
943.152894,-518.144159,-10436.903782,3140.991542
943.153218,-666.185348,-12583.501014,3524.039291
943.153542,-222.061783,-12509.480420,3677.258390
943.153867,222.061783,-11251.130318,3447.429741
943.154191,0.000000,-9992.780217,2834.553343
943.154515,-1332.370696,-9918.759623,2451.505594
943.154839,-3108.864956,-11325.150913,2987.772442
943.155163,-3478.967927,-11325.150913,2681.334243
943.155487,-2886.803174,-9770.718434,2298.286494
943.155811,-3404.947333,-7698.141797,1455.581446
943.156135,-3923.091493,-7105.977043,1838.629195
943.156460,-3478.967927,-8438.347739,2298.286494
943.156784,-2368.659014,-9918.759623,2451.505594
943.157108,-2812.782580,-9474.636058,1608.800546
943.157432,-3923.091493,-9252.574275,1685.410096
943.157756,-3330.926739,-9474.636058,1991.848295
943.158080,-1036.288319,-10510.924376,3064.381992
943.158404,518.144159,-11251.130318,3370.820191
943.158729,0.000000,-10955.047942,3600.648841
943.159053,-592.164754,-10658.965565,4213.525239
943.159377,444.123565,-10362.883188,3447.429741
943.159701,1110.308913,-9770.718434,2681.334243
943.160025,-444.123565,-9400.615463,3524.039291
943.160349,-3034.844362,-10436.903782,2604.724693
943.160673,-4145.153275,-10362.883188,1608.800546
943.160997,-3330.926739,-8956.491898,1762.019645
943.161322,-2368.659014,-7402.059420,1838.629195
943.161646,-2960.823768,-8216.285956,1072.533697
943.161970,-3849.070898,-9252.574275,383.047749
943.162294,-3404.947333,-8364.327145,1608.800546
943.162618,-2146.597232,-8882.471304,2528.115143
943.162942,-1628.453072,-9992.780217,2298.286494
943.163266,-2146.597232,-9696.697840,1685.410096
943.163590,-1628.453072,-8216.285956,2681.334243
943.163915,0.000000,-8956.491898,3140.991542
943.164239,1110.308913,-10955.047942,2987.772442
943.164563,296.082377,-10807.006753,2528.115143
943.164887,-666.185348,-9178.553681,3370.820191
943.165211,-1480.411884,-9622.677246,2528.115143
943.165535,-1776.494261,-10436.903782,1455.581446
943.165859,-2368.659014,-8512.368333,2451.505594
943.166183,-3182.885551,-8290.306550,2757.943793
943.166508,-3849.070898,-9918.759623,919.314598
943.166832,-3404.947333,-9696.697840,-766.095498
943.167156,-3256.906145,-8068.244768,1378.971896
943.167480,-2664.741391,-9030.512492,1225.752797
943.167804,-2516.700203,-10214.842000,-612.876398
943.168128,-2960.823768,-9104.533087,995.924147
943.168452,-2368.659014,-9474.636058,1915.238745
943.168776,-1036.288319,-11695.253884,689.485948
943.169100,-370.102971,-11103.089130,995.924147
943.169424,-148.041188,-8734.430116,2221.676944
943.169748,1776.494261,-9326.594869,689.485948
943.170072,814.226536,-9770.718434,76.609550
943.170396,-148.041188,-9474.636058,689.485948
943.170720,-740.205942,-10362.883188,0.000000
943.171044,-2072.576638,-11769.274478,-766.095498
943.171368,-2960.823768,-10881.027347,0.000000
943.171692,-4071.132681,-9992.780217,-612.876398
943.172016,-4071.132681,-10436.903782,-689.485948
943.172340,-3330.926739,-9992.780217,-306.438199
943.172664,-1850.514855,-9918.759623,-995.924147
943.172988,-370.102971,-9474.636058,-612.876398
943.173312,-148.041188,-9030.512492,536.266849
943.173636,148.041188,-9326.594869,0.000000
943.173960,666.185348,-8882.471304,-383.047749
943.174284,370.102971,-9178.553681,1149.143247
943.174608,1628.453072,-10732.986159,153.219100
943.174932,1702.473667,-10658.965565,-383.047749
943.175256,444.123565,-10362.883188,0.000000
943.175580,-814.226536,-11029.068536,-1225.752797
943.175904,-1628.453072,-11843.295072,-2298.286494
943.176228,-2220.617826,-10881.027347,-153.219100
943.176552,-1110.308913,-10214.842000,-689.485948
943.176876,222.061783,-9474.636058,-1302.362347
943.177200,0.000000,-8438.347739,-459.657299
943.177524,444.123565,-8956.491898,0.000000
943.177848,1184.329507,-9622.677246,-612.876398
943.178172,1332.370696,-7920.203579,0.000000
943.178496,1036.288319,-7920.203579,1149.143247
943.178820,74.020594,-10066.800811,0.000000
943.179144,-814.226536,-10362.883188,0.000000
943.179468,-1776.494261,-10584.944971,1608.800546
943.179792,-1480.411884,-10955.047942,-689.485948
943.180116,-1406.391290,-9696.697840,-459.657299
943.180440,-518.144159,-9178.553681,1302.362347
943.180764,1184.329507,-9400.615463,383.047749
943.181088,1406.391290,-8586.388927,153.219100
943.181411,0.000000,-7846.182985,0.000000
943.181735,-592.164754,-8216.285956,-153.219100
943.182059,592.164754,-8216.285956,-153.219100
943.182383,1258.350101,-7698.141797,-153.219100
943.182707,592.164754,-8660.409521,76.609550
943.183031,-222.061783,-9622.677246,153.219100
943.183355,-222.061783,-11029.068536,612.876398
943.183679,74.020594,-11103.089130,1149.143247
943.184003,296.082377,-10140.821405,1455.581446
943.184327,-296.082377,-9622.677246,1455.581446
943.184651,296.082377,-10214.842000,995.924147
943.184975,74.020594,-10140.821405,919.314598
943.185299,74.020594,-9252.574275,153.219100
943.185623,296.082377,-9252.574275,459.657299
943.185947,814.226536,-8734.430116,919.314598
943.186271,666.185348,-8364.327145,919.314598
943.186595,0.000000,-9104.533087,1072.533697
943.186919,-370.102971,-9770.718434,536.266849
943.187243,-962.267725,-9992.780217,306.438199
943.187567,-518.144159,-9770.718434,612.876398
943.187891,0.000000,-9400.615463,306.438199
943.188215,-296.082377,-9622.677246,0.000000
943.188539,0.000000,-9474.636058,842.705048
943.188863,0.000000,-10362.883188,995.924147
943.189187,296.082377,-10807.006753,153.219100
943.189511,0.000000,-9770.718434,0.000000
943.189835,74.020594,-8808.450710,306.438199
943.190159,370.102971,-9474.636058,-766.095498
943.190483,74.020594,-10066.800811,-459.657299
943.190807,0.000000,-10214.842000,383.047749
943.191131,-666.185348,-10732.986159,-689.485948
943.191455,-222.061783,-10658.965565,0.000000
943.191779,666.185348,-9474.636058,-766.095498
943.192103,74.020594,-10066.800811,-536.266849
943.192427,74.020594,-11325.150913,-383.047749
943.192751,-518.144159,-10881.027347,-612.876398
943.193075,-1184.329507,-10510.924376,-612.876398
943.193399,-666.185348,-9178.553681,-459.657299
943.193723,-148.041188,-8586.388927,-1378.971896
943.194047,-666.185348,-9622.677246,-1762.019645
943.194371,-888.247130,-9770.718434,-1455.581446
943.194695,-888.247130,-9548.656652,-1915.238745
943.195019,-814.226536,-9178.553681,-1225.752797
943.195343,0.000000,-9030.512492,-612.876398
943.195667,1110.308913,-9104.533087,-766.095498
943.195991,1258.350101,-9548.656652,-306.438199
943.196315,296.082377,-10436.903782,306.438199
943.196639,-1036.288319,-10362.883188,0.000000
943.196963,-962.267725,-8882.471304,459.657299
943.197287,222.061783,-9474.636058,689.485948
943.197611,666.185348,-9474.636058,-383.047749
943.197935,148.041188,-9400.615463,306.438199
943.198259,-370.102971,-9474.636058,-995.924147
943.198583,-1184.329507,-10140.821405,-1225.752797
943.198907,-518.144159,-11029.068536,-689.485948
943.199231,962.267725,-9474.636058,-842.705048
943.199555,1776.494261,-9178.553681,-995.924147
943.199879,1036.288319,-9400.615463,-612.876398
943.200203,370.102971,-9844.739029,-995.924147
943.200527,0.000000,-10214.842000,-842.705048
943.200851,-148.041188,-9622.677246,0.000000
943.201175,444.123565,-8956.491898,0.000000
943.201499,666.185348,-9918.759623,0.000000
943.201823,-296.082377,-10584.944971,919.314598
943.202147,-592.164754,-10584.944971,995.924147
943.202471,-148.041188,-10214.842000,842.705048
943.202795,814.226536,-9326.594869,1149.143247
943.203119,1480.411884,-9104.533087,612.876398
943.203443,1406.391290,-9326.594869,-306.438199
943.203767,1184.329507,-8586.388927,-383.047749
943.204091,962.267725,-8882.471304,-766.095498
943.204415,74.020594,-10140.821405,-919.314598
943.204739,74.020594,-9622.677246,-459.657299
943.205063,148.041188,-8734.430116,-766.095498
943.205387,0.000000,-9474.636058,0.000000
943.205711,-518.144159,-11251.130318,76.609550
943.206035,-666.185348,-11177.109724,0.000000
943.206359,-814.226536,-9844.739029,842.705048
943.206683,0.000000,-8290.306550,1302.362347
943.207007,962.267725,-8438.347739,1225.752797
943.207331,888.247130,-9474.636058,1915.238745
943.207655,0.000000,-9326.594869,1455.581446
943.207979,-888.247130,-8364.327145,0.000000
943.208303,-1110.308913,-8216.285956,-536.266849
943.208627,-592.164754,-8142.265362,-842.705048
943.208951,74.020594,-8882.471304,-919.314598
943.209275,-296.082377,-9474.636058,-766.095498
943.209599,-592.164754,-9696.697840,-995.924147
943.209923,-888.247130,-10436.903782,-1302.362347
943.210247,-592.164754,-10362.883188,-153.219100
943.210571,888.247130,-10140.821405,0.000000
943.210895,1332.370696,-10214.842000,459.657299
943.211219,1036.288319,-10658.965565,689.485948
943.211543,370.102971,-11695.253884,306.438199
943.211867,148.041188,-11769.274478,306.438199
943.212191,518.144159,-10140.821405,1072.533697
943.212515,1406.391290,-9622.677246,1072.533697
943.212839,296.082377,-10732.986159,-229.828649
943.213163,-1480.411884,-10732.986159,-1225.752797
943.213487,-2368.659014,-10066.800811,-1455.581446
943.213811,-1480.411884,-10362.883188,-1685.410096
943.214135,-814.226536,-9844.739029,-2221.676944
943.214459,-444.123565,-9252.574275,-995.924147
943.214783,-592.164754,-8660.409521,-1072.533697
943.215107,-370.102971,-9844.739029,-842.705048
943.215431,-518.144159,-10510.924376,-995.924147
943.215755,-740.205942,-9918.759623,-229.828649
943.216079,-518.144159,-8364.327145,995.924147
943.216403,-370.102971,-9252.574275,-766.095498
943.216727,-1480.411884,-9548.656652,383.047749
943.217051,-1776.494261,-9474.636058,383.047749
943.217375,-1776.494261,-10066.800811,-153.219100
943.217699,-1480.411884,-10658.965565,-306.438199
943.218023,-370.102971,-9178.553681,-919.314598
943.218347,518.144159,-8290.306550,-383.047749
943.218671,1036.288319,-9622.677246,536.266849
943.218995,1480.411884,-10584.944971,-383.047749
943.219319,444.123565,-9992.780217,-1072.533697
943.219643,296.082377,-9104.533087,-153.219100
943.219967,1554.432478,-8512.368333,-229.828649
943.220291,1924.535449,-9326.594869,-383.047749
943.220615,444.123565,-9548.656652,306.438199
943.220939,-592.164754,-9474.636058,536.266849
943.221263,-1554.432478,-9400.615463,229.828649
943.221587,-1110.308913,-8364.327145,766.095498
943.221911,-296.082377,-7846.182985,536.266849
943.222235,74.020594,-8068.244768,459.657299
943.222559,666.185348,-9252.574275,1762.019645
943.222883,1776.494261,-9992.780217,1378.971896
943.223207,2294.638420,-9400.615463,919.314598
943.223531,2886.803174,-7920.203579,919.314598
943.223855,3182.885551,-8068.244768,612.876398
943.224179,2590.720797,-9918.759623,459.657299
943.224503,1258.350101,-11325.150913,842.705048
943.224827,0.000000,-11547.212695,0.000000
943.225151,-740.205942,-10214.842000,-306.438199
943.225475,-666.185348,-9104.533087,-689.485948
943.225799,-1332.370696,-9178.553681,-1149.143247
943.226123,-1628.453072,-10658.965565,-306.438199
943.226447,-2146.597232,-11251.130318,153.219100
943.226771,-1998.556043,-11103.089130,0.000000
943.227095,-1924.535449,-10436.903782,153.219100
943.227419,-962.267725,-9696.697840,383.047749
943.227743,0.000000,-9992.780217,0.000000
943.228067,0.000000,-10732.986159,459.657299
943.228391,-148.041188,-10881.027347,229.828649
943.228715,-296.082377,-11177.109724,-1302.362347
943.229039,0.000000,-10436.903782,-306.438199
943.229363,888.247130,-9622.677246,-536.266849
943.229687,1110.308913,-9844.739029,-919.314598
943.230011,0.000000,-10436.903782,-919.314598
943.230335,-1258.350101,-10584.944971,-1838.629195
943.230659,-1406.391290,-9252.574275,-1225.752797
943.230983,-444.123565,-7994.224174,0.000000
943.231307,814.226536,-7846.182985,0.000000
943.231631,-296.082377,-8512.368333,76.609550
943.231955,-962.267725,-9178.553681,0.000000
943.232279,-814.226536,-8956.491898,-229.828649
943.232603,-814.226536,-8882.471304,-229.828649
943.232927,-296.082377,-9030.512492,0.000000
943.233251,518.144159,-8364.327145,-153.219100
943.233575,518.144159,-9030.512492,-612.876398
943.233899,-148.041188,-9844.739029,0.000000
943.234223,-888.247130,-10732.986159,-536.266849
943.234547,-1036.288319,-10140.821405,-459.657299
943.234871,-370.102971,-9178.553681,-612.876398
943.235195,0.000000,-9474.636058,-612.876398
943.235519,-222.061783,-9992.780217,-766.095498
943.235843,-1110.308913,-10584.944971,-229.828649
943.236167,-1258.350101,-10881.027347,-306.438199
943.236491,-1036.288319,-9992.780217,-306.438199
943.236815,-296.082377,-8216.285956,306.438199
943.237139,0.000000,-8808.450710,383.047749
943.237463,-814.226536,-9918.759623,76.609550
943.237787,-962.267725,-10436.903782,229.828649
943.238111,-148.041188,-11177.109724,766.095498
943.238435,1110.308913,-10510.924376,842.705048
943.238759,2368.659014,-8660.409521,766.095498
943.239083,2368.659014,-7550.100608,-306.438199
943.239407,1554.432478,-10140.821405,153.219100
943.239731,1406.391290,-11399.171507,0.000000
943.240055,1110.308913,-10584.944971,-612.876398
943.240379,1036.288319,-8660.409521,612.876398
943.240703,1850.514855,-7920.203579,153.219100
943.241027,1776.494261,-8956.491898,-383.047749
943.241351,592.164754,-9696.697840,995.924147
943.241675,592.164754,-10362.883188,612.876398
943.241999,370.102971,-10140.821405,536.266849
943.242323,74.020594,-9178.553681,1302.362347
943.242647,518.144159,-8142.265362,1225.752797
943.242971,-518.144159,-9252.574275,536.266849
943.243295,-1554.432478,-10510.924376,306.438199
943.243619,-1406.391290,-10881.027347,-153.219100
943.243943,-666.185348,-10214.842000,76.609550
943.244267,1036.288319,-8290.306550,-229.828649
943.244591,1332.370696,-8068.244768,76.609550
943.244915,518.144159,-8956.491898,76.609550
943.245239,0.000000,-9844.739029,76.609550
943.245563,-592.164754,-11029.068536,0.000000
943.245887,-518.144159,-8956.491898,0.000000
943.246211,296.082377,-7105.977043,689.485948
943.246535,1110.308913,-8808.450710,-153.219100
943.246859,1332.370696,-10066.800811,1149.143247
943.247183,814.226536,-9696.697840,383.047749
943.247507,-666.185348,-9030.512492,-842.705048
943.247831,-1924.535449,-9030.512492,-995.924147
943.248155,-1998.556043,-8956.491898,-1455.581446
943.248479,-1110.308913,-9104.533087,-383.047749
943.248803,-666.185348,-10362.883188,-995.924147
943.249127,-1258.350101,-10732.986159,-766.095498
943.249451,-1776.494261,-10066.800811,-1378.971896
943.249775,-1554.432478,-10066.800811,-383.047749
943.250099,0.000000,-10214.842000,-612.876398
943.250423,518.144159,-10955.047942,0.000000
943.250747,148.041188,-11177.109724,536.266849
943.251071,0.000000,-10510.924376,306.438199
943.251395,-1184.329507,-10066.800811,0.000000
943.251719,-1258.350101,-9474.636058,-612.876398
943.252043,-1036.288319,-9030.512492,-1225.752797
943.252367,-888.247130,-9548.656652,-1302.362347
943.252691,-962.267725,-10584.944971,-1072.533697
943.253015,-888.247130,-10436.903782,-1225.752797
943.253339,-1406.391290,-9622.677246,-1455.581446
943.253663,-1628.453072,-9178.553681,-1302.362347
943.253987,-1036.288319,-9400.615463,-1149.143247
943.254311,-296.082377,-9992.780217,-536.266849
943.254635,370.102971,-10807.006753,612.876398
943.254959,592.164754,-10584.944971,459.657299
943.255283,518.144159,-10584.944971,612.876398
943.255607,1184.329507,-10140.821405,1532.190996
943.255930,962.267725,-10066.800811,919.314598
943.256254,296.082377,-10066.800811,459.657299
943.256578,-518.144159,-10214.842000,536.266849
943.256902,-888.247130,-10288.862594,-536.266849
943.257226,-814.226536,-9696.697840,-995.924147
943.257550,0.000000,-8438.347739,-842.705048
943.257874,148.041188,-8512.368333,-842.705048
943.258198,740.205942,-9326.594869,-383.047749
943.258522,0.000000,-9474.636058,306.438199
943.258846,-222.061783,-9178.553681,0.000000
943.259170,0.000000,-8512.368333,0.000000
943.259494,814.226536,-7920.203579,306.438199
943.259818,2294.638420,-8734.430116,842.705048
943.260142,2812.782580,-9474.636058,2145.067394
943.260466,2960.823768,-9622.677246,2145.067394
943.260790,1998.556043,-9104.533087,2451.505594
943.261114,2368.659014,-9104.533087,1685.410096
943.261438,3108.864956,-8956.491898,1378.971896
943.261762,2368.659014,-9104.533087,919.314598
943.262086,666.185348,-9474.636058,1608.800546
943.262410,0.000000,-9548.656652,153.219100
943.262734,-1184.329507,-9178.553681,-842.705048
943.263058,-1332.370696,-8364.327145,-536.266849
943.263382,-370.102971,-8586.388927,76.609550
943.263706,222.061783,-9918.759623,0.000000
943.264030,-518.144159,-9918.759623,383.047749
943.264354,-1332.370696,-9622.677246,0.000000
943.264678,-1406.391290,-9548.656652,-383.047749
943.265002,-740.205942,-10140.821405,459.657299
943.265326,740.205942,-9918.759623,689.485948
943.265650,1110.308913,-10066.800811,1455.581446
943.265974,1110.308913,-10955.047942,1532.190996
943.266298,740.205942,-10732.986159,842.705048
943.266622,-592.164754,-10140.821405,-229.828649
943.266946,-148.041188,-9622.677246,-1072.533697
943.267270,148.041188,-10362.883188,-1455.581446
943.267594,74.020594,-11177.109724,-1072.533697
943.267918,0.000000,-10288.862594,-383.047749
943.268242,-1258.350101,-10436.903782,-1225.752797
943.268566,-2368.659014,-10066.800811,-2221.676944
943.268890,-2442.679609,-8956.491898,-1915.238745
943.269214,-1332.370696,-9992.780217,-1685.410096
943.269538,-1110.308913,-10955.047942,-306.438199
943.269861,-1480.411884,-10881.027347,306.438199
943.270185,-1258.350101,-10288.862594,229.828649
943.270509,-740.205942,-10881.027347,689.485948
943.270833,-592.164754,-10584.944971,153.219100
943.271157,-888.247130,-9696.697840,-459.657299
943.271481,-1924.535449,-9548.656652,-459.657299
943.271805,-2368.659014,-10214.842000,-766.095498
943.272129,-2072.576638,-10436.903782,-1149.143247
943.272453,-1258.350101,-9474.636058,-995.924147
943.272776,-518.144159,-7920.203579,-536.266849
943.273100,-148.041188,-8808.450710,-229.828649
943.273424,-222.061783,-10066.800811,306.438199
943.273748,-740.205942,-8882.471304,-153.219100
943.274072,-222.061783,-8438.347739,-153.219100
943.274396,296.082377,-8438.347739,459.657299
943.274720,1258.350101,-8956.491898,0.000000
943.275044,740.205942,-8956.491898,0.000000
943.275368,222.061783,-9400.615463,842.705048
943.275691,0.000000,-9474.636058,-383.047749
943.276015,222.061783,-9696.697840,229.828649
943.276339,0.000000,-8882.471304,-153.219100
943.276663,888.247130,-8808.450710,-612.876398
943.276987,814.226536,-9844.739029,153.219100
943.277311,592.164754,-10658.965565,459.657299
943.277635,666.185348,-10955.047942,-459.657299
943.277959,370.102971,-9770.718434,0.000000
943.278282,1184.329507,-8586.388927,459.657299
943.278606,2072.576638,-9474.636058,536.266849
943.278930,2072.576638,-9992.780217,1149.143247
943.279254,1702.473667,-9400.615463,1072.533697
943.279578,1776.494261,-9030.512492,76.609550
943.279902,1406.391290,-8882.471304,-229.828649
943.280226,1924.535449,-8808.450710,459.657299
943.280550,2442.679609,-9252.574275,306.438199
943.280874,2516.700203,-9474.636058,612.876398
943.281197,1924.535449,-9474.636058,689.485948
943.281521,1184.329507,-9548.656652,612.876398
943.281845,814.226536,-9474.636058,536.266849
943.282169,1036.288319,-9400.615463,842.705048
943.282493,1110.308913,-9548.656652,766.095498
943.282817,518.144159,-9770.718434,1302.362347
943.283141,-222.061783,-10288.862594,1072.533697
943.283465,-1850.514855,-10214.842000,459.657299
943.283789,-1554.432478,-8660.409521,0.000000
943.284112,-1702.473667,-8512.368333,-229.828649
943.284436,-2368.659014,-9918.759623,-536.266849
943.284760,-2960.823768,-11251.130318,0.000000
943.285084,-2368.659014,-10658.965565,-612.876398
943.285408,-2294.638420,-9770.718434,-459.657299
943.285732,-1776.494261,-9474.636058,0.000000
943.286056,-740.205942,-9696.697840,0.000000
943.286380,444.123565,-9992.780217,229.828649
943.286704,0.000000,-9992.780217,153.219100
943.287027,0.000000,-10214.842000,-383.047749
943.287351,0.000000,-9770.718434,153.219100
943.287675,444.123565,-8808.450710,919.314598
943.287999,296.082377,-9474.636058,306.438199
943.288323,-1184.329507,-9474.636058,229.828649
943.288647,-1554.432478,-8364.327145,0.000000
943.288971,-962.267725,-8438.347739,-1072.533697
943.289295,-1332.370696,-9400.615463,-689.485948
943.289619,-666.185348,-8142.265362,-689.485948
943.289942,-814.226536,-8068.244768,-919.314598
943.290266,-1406.391290,-9474.636058,-536.266849
943.290590,-1184.329507,-10732.986159,-919.314598
943.290914,-666.185348,-10881.027347,-1302.362347
943.291238,-222.061783,-9918.759623,-612.876398
943.291562,0.000000,-10066.800811,-229.828649
943.291886,-518.144159,-10807.006753,-1225.752797
943.292210,-814.226536,-11769.274478,-766.095498
943.292533,-740.205942,-11843.295072,229.828649
943.292857,444.123565,-11621.233289,-306.438199
943.293181,444.123565,-10140.821405,0.000000
943.293505,296.082377,-10066.800811,76.609550
943.293829,740.205942,-10066.800811,153.219100
943.294153,888.247130,-10658.965565,306.438199
943.294477,1110.308913,-10436.903782,-842.705048
943.294801,296.082377,-9474.636058,-1072.533697
943.295125,296.082377,-8660.409521,-1072.533697
943.295448,666.185348,-7920.203579,-1532.190996
943.295772,518.144159,-8438.347739,-1378.971896
943.296096,148.041188,-9992.780217,-689.485948
943.296420,-296.082377,-9918.759623,-1455.581446
943.296744,-592.164754,-9030.512492,-1225.752797
943.297068,518.144159,-8216.285956,306.438199
