#time,accel_x,accel_y,accel_z
547.343136,-888.247130,-9104.533087,-2681.334243
547.343460,-814.226536,-7328.038826,-2145.067394
547.343784,-592.164754,-8586.388927,-2681.334243
547.344108,-296.082377,-9770.718434,-2757.943793
547.344432,1554.432478,-9474.636058,-1455.581446
547.344756,2960.823768,-9696.697840,153.219100
547.345081,2886.803174,-11547.212695,229.828649
547.345405,2516.700203,-11399.171507,383.047749
547.345729,1850.514855,-9918.759623,1072.533697
547.346053,888.247130,-12435.459826,1685.410096
547.346377,-148.041188,-13545.768739,1072.533697
547.346701,-1258.350101,-11325.150913,-306.438199
547.347025,-3701.029710,-9992.780217,-1608.800546
547.347349,-4959.379811,-10288.862594,-2834.553343
547.347673,-4293.194464,-9178.553681,-3830.477490
547.347997,-2812.782580,-7105.977043,-3600.648841
547.348321,-2072.576638,-7402.059420,-3217.601092
547.348646,-222.061783,-8290.306550,-3294.210641
547.348970,2368.659014,-7698.141797,-995.924147
547.349294,3923.091493,-7476.080014,306.438199
547.349618,4367.215058,-7920.203579,536.266849
547.349942,4885.359217,-7550.100608,1378.971896
547.350266,4811.338623,-8734.430116,1991.848295
547.350590,3775.050304,-11473.192101,2987.772442
547.350914,2368.659014,-12065.356855,2374.896044
547.351238,-518.144159,-11029.068536,459.657299
547.351562,-5033.400406,-10436.903782,-459.657299
547.351886,-7476.080014,-10732.986159,-2221.676944
547.352211,-6069.688724,-10362.883188,-2604.724693
547.352535,-3775.050304,-9622.677246,-2681.334243
547.352859,-2516.700203,-9400.615463,-2374.896044
547.353183,-296.082377,-9474.636058,-1991.848295
547.353507,1184.329507,-9326.594869,-1149.143247
547.353831,2738.761985,-8882.471304,-919.314598
547.354155,4145.153275,-8438.347739,229.828649
547.354479,4737.318029,-9400.615463,689.485948
547.354803,4219.173869,-11695.253884,2451.505594
547.355127,3627.009116,-12509.480420,3447.429741
547.355451,1776.494261,-11177.109724,2757.943793
547.355776,-1480.411884,-11251.130318,2757.943793
547.356100,-4663.297435,-10955.047942,1302.362347
547.356424,-4885.359217,-8808.450710,76.609550
547.356748,-4293.194464,-7550.100608,536.266849
547.357072,-4441.235652,-7698.141797,0.000000
547.357396,-3034.844362,-6661.853478,-919.314598
547.357720,-1554.432478,-5699.585753,-919.314598
547.358044,-296.082377,-6291.750507,-536.266849
547.358368,1184.329507,-7105.977043,-383.047749
547.358692,2294.638420,-7402.059420,-153.219100
547.359016,3108.864956,-9548.656652,1149.143247
547.359341,3330.926739,-12213.398043,2298.286494
547.359665,3997.112087,-12953.603985,2604.724693
547.359989,2072.576638,-12287.418637,3294.210641
547.360313,-222.061783,-13101.645173,3064.381992
547.360637,-296.082377,-12509.480420,2145.067394
547.360961,-296.082377,-11695.253884,2068.457845
547.361285,-1480.411884,-10807.006753,1608.800546
547.361609,-1628.453072,-9474.636058,689.485948
547.361933,-1258.350101,-7920.203579,459.657299
547.362257,-518.144159,-7994.224174,306.438199
547.362581,296.082377,-8438.347739,229.828649
547.362905,1110.308913,-7550.100608,0.000000
547.363230,1628.453072,-8364.327145,229.828649
547.363554,1480.411884,-10436.903782,842.705048
547.363878,1332.370696,-10066.800811,-76.609550
547.364202,74.020594,-9770.718434,536.266849
547.364526,-1184.329507,-10584.944971,1225.752797
547.364850,-444.123565,-10436.903782,536.266849
547.365174,296.082377,-10066.800811,1225.752797
547.365498,370.102971,-10436.903782,1915.238745
547.365822,814.226536,-9622.677246,1149.143247
547.366146,888.247130,-8142.265362,306.438199
547.366470,814.226536,-7624.121203,-306.438199
547.366795,518.144159,-8142.265362,-612.876398
547.367119,592.164754,-8290.306550,-1378.971896
547.367443,1184.329507,-9030.512492,-536.266849
547.367767,0.000000,-10066.800811,-612.876398
547.368091,-962.267725,-10288.862594,-1915.238745
547.368415,-2220.617826,-9622.677246,-2681.334243
547.368739,-4441.235652,-10584.944971,-1991.848295
547.369063,-3997.112087,-10584.944971,-1685.410096
547.369387,-2516.700203,-10732.986159,-919.314598
547.369711,-1850.514855,-10362.883188,306.438199
547.370035,-1110.308913,-10510.924376,459.657299
547.370360,0.000000,-9178.553681,-612.876398
547.370684,1036.288319,-8438.347739,-306.438199
547.371008,1924.535449,-7920.203579,0.000000
547.371332,3404.947333,-6217.729913,-612.876398
547.371656,3923.091493,-6883.915261,-995.924147
547.371980,3775.050304,-8734.430116,-689.485948
547.372304,2442.679609,-10732.986159,-1225.752797
547.372628,888.247130,-11399.171507,-2145.067394
547.372952,-1258.350101,-11843.295072,-2528.115143
547.373276,-2738.761985,-10510.924376,-3217.601092
547.373600,-2516.700203,-9548.656652,-2681.334243
547.373925,-2072.576638,-11695.253884,-1302.362347
547.374249,-888.247130,-12879.583391,-1455.581446
547.374573,74.020594,-11695.253884,-766.095498
547.374897,814.226536,-10881.027347,-76.609550
547.375221,592.164754,-10214.842000,-306.438199
547.375545,814.226536,-9400.615463,-1149.143247
547.375869,1628.453072,-9252.574275,-766.095498
547.376193,1036.288319,-10066.800811,-995.924147
547.376517,1406.391290,-11399.171507,-229.828649
547.376841,444.123565,-10881.027347,-842.705048
547.377165,-962.267725,-11399.171507,76.609550
547.377490,-1998.556043,-11621.233289,0.000000
547.377814,-2664.741391,-10436.903782,-919.314598
547.378138,-3701.029710,-9696.697840,-1838.629195
547.378462,-4219.173869,-10214.842000,-536.266849
547.378786,-2812.782580,-9548.656652,229.828649
547.379110,-592.164754,-9030.512492,1838.629195
547.379434,0.000000,-8660.409521,3447.429741
547.379758,1110.308913,-7624.121203,2604.724693
547.380082,1702.473667,-5921.647536,842.705048
547.380406,1406.391290,-5699.585753,-153.219100
547.380730,962.267725,-6587.832884,76.609550
547.381054,740.205942,-7550.100608,919.314598
547.381379,740.205942,-9252.574275,1838.629195
547.381703,518.144159,-10066.800811,2681.334243
547.382027,518.144159,-9252.574275,1915.238745
547.382351,-296.082377,-9178.553681,1225.752797
547.382675,-2442.679609,-10807.006753,153.219100
547.382999,-3330.926739,-11029.068536,-153.219100
547.383323,-2220.617826,-10436.903782,766.095498
547.383647,-1480.411884,-9030.512492,1762.019645
547.383971,-1036.288319,-8142.265362,1608.800546
547.384295,0.000000,-7550.100608,536.266849
547.384619,962.267725,-7550.100608,-306.438199
547.384944,740.205942,-9104.533087,-459.657299
547.385268,1110.308913,-9696.697840,-536.266849
547.385592,1554.432478,-9918.759623,0.000000
547.385916,1258.350101,-11399.171507,766.095498
547.386240,888.247130,-10955.047942,0.000000
547.386564,592.164754,-10584.944971,-689.485948
547.386888,0.000000,-12287.418637,-306.438199
547.387212,0.000000,-12879.583391,0.000000
547.387536,962.267725,-11547.212695,0.000000
547.387860,592.164754,-10214.842000,536.266849
547.388184,962.267725,-9326.594869,1149.143247
547.388509,2368.659014,-8882.471304,612.876398
547.388833,2368.659014,-9104.533087,306.438199
547.389157,1924.535449,-9548.656652,459.657299
547.389481,1036.288319,-9474.636058,76.609550
547.389805,518.144159,-9178.553681,-459.657299
547.390129,-592.164754,-10140.821405,0.000000
547.390453,-444.123565,-10658.965565,229.828649
547.390777,-666.185348,-9770.718434,-229.828649
547.391101,-1702.473667,-10288.862594,-229.828649
547.391425,-1702.473667,-11103.089130,-766.095498
547.391749,-962.267725,-9918.759623,76.609550
547.392074,-666.185348,-9918.759623,612.876398
547.392398,-222.061783,-9326.594869,995.924147
547.392722,666.185348,-7772.162391,689.485948
547.393046,2146.597232,-7920.203579,842.705048
547.393370,1480.411884,-8660.409521,1072.533697
547.393694,1110.308913,-7994.224174,919.314598
547.394018,1184.329507,-7328.038826,229.828649
547.394342,592.164754,-8956.491898,842.705048
547.394666,666.185348,-9696.697840,0.000000
547.394990,74.020594,-8882.471304,-383.047749
547.395314,-592.164754,-9474.636058,229.828649
547.395639,-962.267725,-10436.903782,0.000000
547.395963,-1036.288319,-10140.821405,76.609550
547.396287,-1406.391290,-9474.636058,-536.266849
547.396611,-2146.597232,-9104.533087,-153.219100
547.396935,-1332.370696,-9030.512492,-1225.752797
547.397259,-148.041188,-8808.450710,-1072.533697
547.397583,222.061783,-9474.636058,0.000000
547.397907,814.226536,-9474.636058,0.000000
547.398231,1258.350101,-9030.512492,-536.266849
547.398555,518.144159,-9696.697840,-689.485948
547.398879,0.000000,-11103.089130,-306.438199
547.399203,74.020594,-11621.233289,-536.266849
547.399528,444.123565,-11473.192101,-459.657299
547.399852,-222.061783,-11251.130318,-383.047749
547.400176,-888.247130,-11029.068536,-1072.533697
547.400500,-1258.350101,-10436.903782,-1302.362347
547.400824,-2294.638420,-10732.986159,-1532.190996
547.401148,-1850.514855,-10214.842000,-1378.971896
547.401472,-666.185348,-8882.471304,-2298.286494
547.401796,0.000000,-9030.512492,-1072.533697
547.402120,444.123565,-9844.739029,-383.047749
547.402444,1110.308913,-10066.800811,-689.485948
547.402768,592.164754,-9770.718434,-536.266849
547.403093,444.123565,-9918.759623,-995.924147
547.403417,518.144159,-9622.677246,-1532.190996
547.403741,1036.288319,-9844.739029,-1378.971896
547.404065,0.000000,-11769.274478,-459.657299
547.404389,-962.267725,-11991.336260,-766.095498
547.404713,-1110.308913,-11177.109724,-995.924147
547.405037,-1480.411884,-11029.068536,-536.266849
547.405361,-1184.329507,-11029.068536,459.657299
547.405685,0.000000,-10066.800811,-1302.362347
547.406009,1554.432478,-9844.739029,229.828649
547.406333,962.267725,-10214.842000,766.095498
547.406658,1332.370696,-10066.800811,306.438199
547.406982,592.164754,-9326.594869,76.609550
547.407306,-296.082377,-9104.533087,383.047749
547.407630,0.000000,-8438.347739,689.485948
547.407954,222.061783,-8142.265362,-306.438199
547.408278,74.020594,-9104.533087,536.266849
547.408602,-518.144159,-9474.636058,1378.971896
547.408926,0.000000,-9030.512492,612.876398
547.409250,-296.082377,-8956.491898,1302.362347
547.409574,-592.164754,-8512.368333,1072.533697
547.409898,74.020594,-7402.059420,766.095498
547.410223,814.226536,-7031.956449,1455.581446
547.410547,444.123565,-7920.203579,2451.505594
547.410871,148.041188,-7994.224174,1915.238745
547.411195,0.000000,-7105.977043,1149.143247
547.411519,-1110.308913,-6809.894666,612.876398
547.411843,-1554.432478,-7624.121203,229.828649
547.412167,-888.247130,-7920.203579,-459.657299
547.412491,444.123565,-9104.533087,612.876398
547.412815,296.082377,-10288.862594,689.485948
547.413139,0.000000,-9844.739029,76.609550
547.413463,0.000000,-9844.739029,76.609550
547.413788,-1110.308913,-10510.924376,0.000000
547.414112,-740.205942,-10955.047942,-459.657299
547.414436,0.000000,-10362.883188,-689.485948
547.414760,0.000000,-10955.047942,229.828649
547.415084,888.247130,-11621.233289,306.438199
547.415408,2516.700203,-10955.047942,383.047749
547.415732,2812.782580,-10807.006753,459.657299
547.416056,2146.597232,-11621.233289,0.000000
547.416380,2886.803174,-11325.150913,-612.876398
547.416704,2664.741391,-11251.130318,-306.438199
547.417028,1628.453072,-11843.295072,0.000000
547.417352,666.185348,-11843.295072,0.000000
547.417677,222.061783,-10807.006753,-1302.362347
547.418001,148.041188,-11621.233289,-612.876398
547.418325,148.041188,-10881.027347,-689.485948
547.418649,888.247130,-9622.677246,-995.924147
547.418973,222.061783,-9992.780217,383.047749
547.419297,-740.205942,-10732.986159,459.657299
547.419621,-1406.391290,-9622.677246,-383.047749
547.419945,-2590.720797,-8290.306550,-153.219100
547.420269,-2516.700203,-8586.388927,-536.266849
547.420593,-1406.391290,-8438.347739,-383.047749
547.420917,0.000000,-8660.409521,76.609550
547.421242,222.061783,-9770.718434,1149.143247
547.421566,222.061783,-9252.574275,306.438199
547.421890,-962.267725,-8438.347739,0.000000
547.422214,-2294.638420,-8808.450710,76.609550
547.422538,-2738.761985,-9326.594869,306.438199
547.422862,-1258.350101,-8734.430116,229.828649
547.423186,-1110.308913,-8290.306550,383.047749
547.423510,-1628.453072,-8956.491898,995.924147
547.423834,-1332.370696,-8216.285956,153.219100
547.424158,-1554.432478,-7624.121203,0.000000
547.424482,-1258.350101,-7476.080014,-229.828649
547.424807,-370.102971,-7105.977043,-153.219100
547.425131,962.267725,-7402.059420,153.219100
547.425455,1184.329507,-8364.327145,995.924147
547.425779,444.123565,-8808.450710,536.266849
547.426103,74.020594,-8142.265362,-919.314598
547.426427,-518.144159,-8660.409521,-612.876398
547.426751,-148.041188,-10288.862594,-306.438199
547.427075,1036.288319,-10436.903782,-689.485948
547.427399,1850.514855,-10584.944971,-153.219100
547.427723,888.247130,-11769.274478,689.485948
547.428047,814.226536,-11843.295072,0.000000
547.428372,148.041188,-11251.130318,-1455.581446
547.428696,-592.164754,-11103.089130,-842.705048
547.429020,-222.061783,-11473.192101,-383.047749
547.429344,1332.370696,-11251.130318,-612.876398
547.429668,1924.535449,-11399.171507,-459.657299
547.429992,1628.453072,-11399.171507,-383.047749
547.430316,666.185348,-10658.965565,-1608.800546
547.430640,0.000000,-11029.068536,-1915.238745
547.430964,-1110.308913,-11843.295072,-1378.971896
547.431288,-370.102971,-10807.006753,-842.705048
547.431612,592.164754,-10066.800811,-612.876398
547.431937,-296.082377,-10955.047942,459.657299
547.432261,-740.205942,-10436.903782,-1225.752797
547.432585,-1036.288319,-9918.759623,-306.438199
547.432909,-1702.473667,-9918.759623,0.000000
547.433233,-1406.391290,-9474.636058,-306.438199
547.433557,-296.082377,-8290.306550,-459.657299
547.433881,518.144159,-7846.182985,306.438199
547.434205,1258.350101,-8586.388927,76.609550
547.434529,1406.391290,-8808.450710,-153.219100
547.434853,444.123565,-8364.327145,0.000000
547.435177,0.000000,-9104.533087,-689.485948
547.435501,444.123565,-8586.388927,229.828649
547.435826,1332.370696,-8512.368333,536.266849
547.436150,0.000000,-10584.944971,842.705048
547.436474,-1036.288319,-11177.109724,459.657299
547.436798,-1184.329507,-9474.636058,0.000000
547.437122,-1332.370696,-9474.636058,-153.219100
547.437446,-1184.329507,-9474.636058,1072.533697
547.437770,-222.061783,-8956.491898,459.657299
547.438094,0.000000,-7920.203579,306.438199
547.438418,-518.144159,-8290.306550,0.000000
547.438742,-148.041188,-8586.388927,-919.314598
547.439066,592.164754,-8586.388927,-306.438199
547.439391,1036.288319,-9770.718434,1149.143247
547.439715,1702.473667,-9622.677246,842.705048
547.440039,1332.370696,-8512.368333,153.219100
547.440363,74.020594,-10066.800811,383.047749
547.440687,-1110.308913,-11843.295072,536.266849
547.441011,-444.123565,-11251.130318,76.609550
547.441335,0.000000,-10214.842000,1225.752797
547.441659,-148.041188,-10436.903782,1991.848295
547.441983,-592.164754,-9474.636058,1685.410096
547.442307,0.000000,-8216.285956,689.485948
547.442631,-592.164754,-8290.306550,153.219100
547.442955,-814.226536,-8586.388927,-689.485948
547.443279,-518.144159,-8586.388927,-766.095498
547.443603,-814.226536,-9030.512492,229.828649
547.443927,0.000000,-8956.491898,229.828649
547.444251,518.144159,-9104.533087,76.609550
547.444575,-370.102971,-9770.718434,-229.828649
547.444899,-2072.576638,-11843.295072,536.266849
547.445223,-2146.597232,-11769.274478,-306.438199
547.445547,-444.123565,-11103.089130,459.657299
547.445871,-1110.308913,-10955.047942,1378.971896
547.446195,-740.205942,-10214.842000,1302.362347
547.446519,74.020594,-9178.553681,229.828649
547.446843,370.102971,-9030.512492,0.000000
547.447167,222.061783,-8734.430116,0.000000
547.447491,666.185348,-8586.388927,-995.924147
547.447815,74.020594,-8882.471304,-995.924147
547.448139,444.123565,-9474.636058,-229.828649
547.448463,1628.453072,-9400.615463,-689.485948
547.448787,1628.453072,-10140.821405,-919.314598
547.449111,0.000000,-11621.233289,-229.828649
547.449435,-518.144159,-12065.356855,459.657299
547.449759,0.000000,-10881.027347,153.219100
547.450083,0.000000,-10732.986159,306.438199
547.450407,-74.020594,-10584.944971,766.095498
547.450731,666.185348,-10066.800811,-383.047749
547.451055,740.205942,-9622.677246,-383.047749
547.451379,370.102971,-9474.636058,153.219100
547.451703,1036.288319,-8808.450710,-383.047749
547.452027,1258.350101,-8586.388927,-919.314598
547.452351,518.144159,-8290.306550,-1225.752797
547.452675,592.164754,-7402.059420,-1378.971896
547.452999,888.247130,-8586.388927,-1915.238745
547.453323,-148.041188,-11177.109724,-76.609550
547.453647,-370.102971,-11399.171507,0.000000
547.453971,-222.061783,-9474.636058,-383.047749
547.454295,-1554.432478,-8956.491898,-153.219100
547.454619,-2516.700203,-9474.636058,0.000000
547.454943,-1924.535449,-8882.471304,-995.924147
547.455267,-814.226536,-8216.285956,0.000000
547.455591,-148.041188,-8586.388927,153.219100
547.455915,1036.288319,-7846.182985,-612.876398
547.456239,1258.350101,-7254.018232,-689.485948
547.456563,1258.350101,-7920.203579,-229.828649
547.456887,2072.576638,-8290.306550,-536.266849
547.457211,1924.535449,-8882.471304,-1762.019645
547.457535,222.061783,-10288.862594,-766.095498
547.457859,-518.144159,-12287.418637,-766.095498
547.458183,-888.247130,-12361.439231,-1455.581446
547.458507,-1776.494261,-11473.192101,-919.314598
547.458831,-2368.659014,-11917.315666,-612.876398
547.459155,-1332.370696,-11843.295072,-1302.362347
547.459479,148.041188,-10881.027347,-306.438199
547.459803,740.205942,-10436.903782,995.924147
547.460127,1850.514855,-10288.862594,306.438199
547.460451,1998.556043,-9104.533087,-306.438199
547.460775,1258.350101,-8660.409521,229.828649
547.461099,1480.411884,-9400.615463,229.828649
547.461423,2220.617826,-9400.615463,-689.485948
547.461747,1332.370696,-10658.965565,153.219100
547.462071,0.000000,-12583.501014,766.095498
547.462395,-370.102971,-11991.336260,-689.485948
547.462719,-1924.535449,-11325.150913,76.609550
547.463043,-3775.050304,-10955.047942,0.000000
547.463367,-3256.906145,-9548.656652,-536.266849
547.463691,-1776.494261,-8956.491898,229.828649
547.464015,-592.164754,-9548.656652,1302.362347
547.464339,666.185348,-8734.430116,1685.410096
547.464663,1184.329507,-7476.080014,689.485948
547.464987,1110.308913,-6439.791695,1532.190996
547.465311,814.226536,-7031.956449,1838.629195
547.465635,370.102971,-7254.018232,306.438199
547.465959,-148.041188,-7846.182985,766.095498
547.466283,-592.164754,-10436.903782,1608.800546
547.466607,-370.102971,-10066.800811,766.095498
547.466931,-1110.308913,-9548.656652,229.828649
547.467255,-2812.782580,-9844.739029,766.095498
547.467579,-2738.761985,-9548.656652,689.485948
547.467903,-1702.473667,-9326.594869,76.609550
547.468227,-1924.535449,-9622.677246,766.095498
547.468551,-2072.576638,-9400.615463,842.705048
547.468875,-444.123565,-7994.224174,612.876398
547.469199,1110.308913,-7031.956449,689.485948
547.469523,2072.576638,-7624.121203,919.314598
547.469847,2516.700203,-7772.162391,153.219100
547.470171,3034.844362,-8364.327145,-153.219100
547.470495,2442.679609,-10066.800811,536.266849
547.470819,2072.576638,-11251.130318,0.000000
547.471143,1036.288319,-10732.986159,-919.314598
547.471467,-1036.288319,-11251.130318,-689.485948
547.471791,-2368.659014,-11695.253884,76.609550
547.472115,-1110.308913,-11251.130318,-995.924147
