#time,accel_x,accel_y,accel_z
552.410242,-740.205942,-10214.842000,-153.219100
552.410566,-296.082377,-9548.656652,536.266849
552.410889,1110.308913,-9474.636058,459.657299
552.411213,2220.617826,-9252.574275,1149.143247
552.411537,3923.091493,-9622.677246,2451.505594
552.411861,4589.276840,-9548.656652,2528.115143
552.412185,5033.400406,-10066.800811,2681.334243
552.412509,4663.297435,-10066.800811,2834.553343
552.412833,3775.050304,-9622.677246,2298.286494
552.413157,3478.967927,-10288.862594,1838.629195
552.413481,1776.494261,-10362.883188,1302.362347
552.413804,1480.411884,-10362.883188,766.095498
552.414128,592.164754,-9992.780217,459.657299
552.414452,1332.370696,-9918.759623,1455.581446
552.414776,2886.803174,-9548.656652,2374.896044
552.415100,4589.276840,-9474.636058,3140.991542
552.415424,5255.462188,-9252.574275,4213.525239
552.415748,5033.400406,-9252.574275,4290.134789
552.416072,4441.235652,-9770.718434,4596.572988
552.416396,2886.803174,-9696.697840,4596.572988
552.416719,1480.411884,-9474.636058,3600.648841
552.417043,0.000000,-9326.594869,2987.772442
552.417367,-1110.308913,-9178.553681,2451.505594
552.417691,-1554.432478,-8512.368333,1838.629195
552.418015,-814.226536,-7994.224174,2145.067394
552.418339,0.000000,-6809.894666,1838.629195
552.418663,1184.329507,-6957.935855,2528.115143
552.418987,1628.453072,-6513.812290,2604.724693
552.419311,2960.823768,-7105.977043,3140.991542
552.419634,3775.050304,-8216.285956,3907.087040
552.419958,4367.215058,-9548.656652,4290.134789
552.420282,4663.297435,-10510.924376,4519.963438
552.420606,3849.070898,-11251.130318,4443.353888
552.420930,1702.473667,-11695.253884,3983.696590
552.421254,-222.061783,-12435.459826,2987.772442
552.421578,-1998.556043,-11917.315666,1991.848295
552.421902,-2516.700203,-10732.986159,1225.752797
552.422226,-1480.411884,-9622.677246,1378.971896
552.422549,592.164754,-8586.388927,1532.190996
552.422873,2442.679609,-7550.100608,1838.629195
552.423197,3256.906145,-7105.977043,1838.629195
552.423521,4145.153275,-7105.977043,842.705048
552.423845,4367.215058,-8142.265362,1225.752797
552.424169,3552.988522,-10066.800811,1915.238745
552.424493,1998.556043,-11991.336260,2451.505594
552.424817,444.123565,-12509.480420,2145.067394
552.425141,-666.185348,-11547.212695,1762.019645
552.425464,-592.164754,-11547.212695,1455.581446
552.425788,148.041188,-11325.150913,1378.971896
552.426112,1406.391290,-10658.965565,919.314598
552.426436,2442.679609,-9474.636058,459.657299
552.426760,3108.864956,-8660.409521,459.657299
552.427084,3330.926739,-8882.471304,306.438199
552.427408,3034.844362,-8956.491898,0.000000
552.427732,2368.659014,-8142.265362,0.000000
552.428056,2368.659014,-8512.368333,-306.438199
552.428380,3552.988522,-9622.677246,229.828649
552.428703,5625.565159,-11547.212695,1225.752797
552.429027,6735.874072,-12435.459826,2145.067394
552.429351,6069.688724,-13175.665768,2298.286494
552.429675,3330.926739,-12805.562797,1838.629195
552.429999,296.082377,-11843.295072,1378.971896
552.430323,-1850.514855,-10658.965565,1225.752797
552.430647,-1776.494261,-9844.739029,995.924147
552.430971,0.000000,-8290.306550,1149.143247
552.431295,1628.453072,-8068.244768,1149.143247
552.431618,2146.597232,-7328.038826,766.095498
552.431942,1850.514855,-6513.812290,306.438199
552.432266,1480.411884,-5477.523971,-153.219100
552.432590,1924.535449,-5995.668130,229.828649
552.432914,2960.823768,-7402.059420,306.438199
552.433238,3775.050304,-9844.739029,2528.115143
552.433562,4293.194464,-11399.171507,2528.115143
552.433886,3404.947333,-11029.068536,2528.115143
552.434210,1702.473667,-10214.842000,2451.505594
552.434533,1110.308913,-10140.821405,2528.115143
552.434857,1776.494261,-10436.903782,2528.115143
552.435181,1480.411884,-10510.924376,3064.381992
552.435505,888.247130,-10510.924376,2604.724693
552.435829,-296.082377,-9252.574275,1915.238745
552.436153,444.123565,-7772.162391,1378.971896
552.436477,1998.556043,-6809.894666,1302.362347
552.436801,2812.782580,-7846.182985,1072.533697
552.437125,2294.638420,-9326.594869,1455.581446
552.437448,740.205942,-10140.821405,1072.533697
552.437772,-888.247130,-9844.739029,766.095498
552.438096,0.000000,-9770.718434,1532.190996
552.438420,1628.453072,-11399.171507,2604.724693
552.438744,3478.967927,-12509.480420,3600.648841
552.439068,3849.070898,-11769.274478,3524.039291
552.439392,3701.029710,-10510.924376,3370.820191
552.439716,3627.009116,-10658.965565,3524.039291
552.440040,3775.050304,-11695.253884,4136.915689
552.440363,2812.782580,-11399.171507,3983.696590
552.440687,1184.329507,-10066.800811,2911.162892
552.441011,592.164754,-8882.471304,1685.410096
552.441335,1332.370696,-9030.512492,919.314598
552.441659,2442.679609,-9622.677246,1225.752797
552.441983,3108.864956,-9696.697840,1608.800546
552.442307,3478.967927,-8882.471304,2451.505594
552.442631,3701.029710,-8142.265362,2145.067394
552.442955,4145.153275,-9622.677246,3524.039291
552.443278,4441.235652,-10881.027347,3447.429741
552.443602,3330.926739,-10214.842000,3677.258390
552.443926,2812.782580,-9474.636058,3983.696590
552.444250,2516.700203,-9474.636058,3753.867940
552.444574,2442.679609,-9696.697840,4903.011187
552.444898,3404.947333,-9622.677246,4519.963438
552.445222,3775.050304,-8734.430116,4136.915689
552.445546,2960.823768,-8068.244768,2987.772442
552.445870,222.061783,-7846.182985,2221.676944
552.446193,-1628.453072,-7920.203579,1608.800546
552.446517,-1332.370696,-7994.224174,1302.362347
552.446841,370.102971,-7328.038826,1685.410096
552.447165,2220.617826,-7402.059420,1532.190996
552.447489,2960.823768,-8068.244768,2911.162892
552.447813,3627.009116,-8438.347739,2987.772442
552.448137,3849.070898,-8364.327145,3370.820191
552.448461,2738.761985,-9030.512492,3370.820191
552.448785,1184.329507,-10140.821405,3524.039291
552.449108,740.205942,-10807.006753,3447.429741
552.449432,1924.535449,-9770.718434,2834.553343
552.449756,2738.761985,-8290.306550,2681.334243
552.450080,2220.617826,-9178.553681,1378.971896
552.450404,370.102971,-10881.027347,1685.410096
552.450728,-888.247130,-10436.903782,919.314598
552.451052,-2516.700203,-8808.450710,-766.095498
552.451376,-4367.215058,-8068.244768,-1302.362347
552.451700,-3701.029710,-8216.285956,-2145.067394
552.452023,-1258.350101,-8808.450710,-1685.410096
552.452347,1776.494261,-9178.553681,-229.828649
552.452671,4737.318029,-9548.656652,1455.581446
552.452995,6439.791695,-11695.253884,1838.629195
552.453319,6587.832884,-12953.603985,2221.676944
552.453643,4071.132681,-11621.233289,2374.896044
552.453967,2294.638420,-11399.171507,1762.019645
552.454291,592.164754,-12805.562797,229.828649
552.454616,-1036.288319,-13841.851115,-612.876398
552.454940,-2220.617826,-12287.418637,0.000000
552.455264,-2294.638420,-11177.109724,-1225.752797
552.455589,-2590.720797,-11029.068536,-2911.162892
552.455913,-4145.153275,-9844.739029,-3600.648841
552.456237,-3627.009116,-8438.347739,-3370.820191
552.456561,-1924.535449,-8216.285956,-2834.553343
552.456886,370.102971,-9770.718434,-1838.629195
552.457210,2738.761985,-9474.636058,-919.314598
552.457534,4811.338623,-8734.430116,153.219100
552.457858,3701.029710,-9770.718434,383.047749
552.458183,3108.864956,-10140.821405,383.047749
552.458507,2738.761985,-9178.553681,383.047749
552.458831,1628.453072,-10066.800811,1608.800546
552.459155,-222.061783,-12065.356855,919.314598
552.459480,-1406.391290,-10510.924376,-229.828649
552.459804,-3034.844362,-9104.533087,-229.828649
552.460128,-3404.947333,-10732.986159,-536.266849
552.460453,-1850.514855,-9696.697840,-1302.362347
552.460777,148.041188,-7254.018232,-1302.362347
552.461101,962.267725,-6513.812290,-842.705048
552.461425,444.123565,-7476.080014,-1991.848295
552.461750,-148.041188,-7402.059420,-2604.724693
552.462074,-666.185348,-7105.977043,-1915.238745
552.462398,-518.144159,-7698.141797,-842.705048
552.462722,1184.329507,-7105.977043,-689.485948
552.463047,3108.864956,-7550.100608,76.609550
552.463371,3627.009116,-9548.656652,2221.676944
552.463695,3108.864956,-10732.986159,2145.067394
552.464020,1258.350101,-11177.109724,1762.019645
552.464344,-2146.597232,-11473.192101,1685.410096
552.464668,-4515.256246,-10510.924376,612.876398
552.464992,-4145.153275,-9992.780217,-306.438199
552.465317,-3034.844362,-9622.677246,-1378.971896
552.465641,-1406.391290,-9474.636058,-1991.848295
552.465965,0.000000,-9474.636058,-2987.772442
552.466289,1036.288319,-9178.553681,-2757.943793
552.466614,962.267725,-9326.594869,-1685.410096
552.466938,1184.329507,-9326.594869,-1608.800546
552.467262,666.185348,-10140.821405,-1685.410096
552.467586,296.082377,-12065.356855,-689.485948
552.467911,888.247130,-12731.542202,0.000000
552.468235,1924.535449,-11843.295072,1225.752797
552.468559,1258.350101,-12509.480420,2604.724693
552.468884,148.041188,-11769.274478,2604.724693
552.469208,-518.144159,-11473.192101,2298.286494
552.469532,-2072.576638,-11769.274478,1532.190996
552.469856,-2738.761985,-10214.842000,153.219100
552.470181,-2738.761985,-8734.430116,0.000000
552.470505,-2072.576638,-8142.265362,-1225.752797
552.470829,-1036.288319,-7624.121203,-1072.533697
552.471153,0.000000,-7254.018232,-995.924147
552.471478,-296.082377,-8660.409521,-1225.752797
552.471802,-1110.308913,-10214.842000,-229.828649
552.472126,-296.082377,-9474.636058,689.485948
552.472451,1332.370696,-9548.656652,1378.971896
552.472775,1776.494261,-10510.924376,3064.381992
552.473099,1998.556043,-10214.842000,3907.087040
552.473423,2886.803174,-10362.883188,3983.696590
552.473748,1998.556043,-11843.295072,4290.134789
552.474072,296.082377,-10584.944971,2604.724693
552.474396,-592.164754,-7550.100608,1532.190996
552.474720,-1850.514855,-6661.853478,459.657299
552.475045,-740.205942,-7328.038826,153.219100
552.475369,814.226536,-7031.956449,459.657299
552.475693,370.102971,-7254.018232,-536.266849
552.476017,-370.102971,-7846.182985,-1072.533697
552.476342,-148.041188,-7846.182985,-919.314598
552.476666,592.164754,-8586.388927,-536.266849
552.476990,666.185348,-10214.842000,689.485948
552.477315,740.205942,-9918.759623,2068.457845
552.477639,1184.329507,-9474.636058,1072.533697
552.477963,-592.164754,-9992.780217,1608.800546
552.478287,-1998.556043,-10584.944971,689.485948
552.478612,-1628.453072,-10362.883188,612.876398
552.478936,-1036.288319,-10066.800811,383.047749
552.479260,222.061783,-8438.347739,383.047749
552.479584,1332.370696,-7328.038826,-153.219100
552.479909,1332.370696,-9326.594869,-536.266849
552.480233,-148.041188,-10436.903782,-1532.190996
552.480557,-296.082377,-9770.718434,-2298.286494
552.480881,-1332.370696,-9548.656652,-2528.115143
552.481206,-1110.308913,-11029.068536,-1685.410096
552.481530,740.205942,-11399.171507,-842.705048
552.481854,2442.679609,-11177.109724,-612.876398
552.482179,1110.308913,-11325.150913,-459.657299
552.482503,0.000000,-10881.027347,-995.924147
552.482827,-888.247130,-10584.944971,-1072.533697
552.483151,-1480.411884,-10584.944971,-919.314598
552.483476,0.000000,-10214.842000,0.000000
552.483800,1850.514855,-10214.842000,536.266849
552.484124,2220.617826,-11251.130318,306.438199
552.484448,1258.350101,-10881.027347,-842.705048
552.484773,518.144159,-9548.656652,-1991.848295
552.485097,222.061783,-10955.047942,-1532.190996
552.485421,-1036.288319,-11991.336260,-2451.505594
552.485746,0.000000,-11769.274478,-1608.800546
552.486070,-148.041188,-10732.986159,-536.266849
552.486394,-1258.350101,-11251.130318,-689.485948
552.486718,-1480.411884,-10658.965565,-1378.971896
552.487043,-1036.288319,-9622.677246,-1225.752797
552.487367,-518.144159,-9178.553681,-459.657299
552.487691,592.164754,-7994.224174,76.609550
552.488015,1406.391290,-7846.182985,995.924147
552.488340,1406.391290,-8808.450710,1455.581446
552.488664,666.185348,-8364.327145,689.485948
552.488988,0.000000,-8290.306550,-153.219100
552.489312,-1184.329507,-8438.347739,76.609550
552.489637,-1850.514855,-8660.409521,229.828649
552.489961,-1110.308913,-8808.450710,-229.828649
552.490285,-1776.494261,-9252.574275,0.000000
552.490610,-2886.803174,-9696.697840,153.219100
552.490934,-2960.823768,-9474.636058,-459.657299
552.491258,-1998.556043,-8956.491898,-383.047749
552.491582,-592.164754,-8586.388927,459.657299
552.491907,1036.288319,-7772.162391,919.314598
552.492231,1776.494261,-8290.306550,612.876398
552.492555,1110.308913,-9326.594869,612.876398
552.492879,518.144159,-8882.471304,612.876398
552.493204,222.061783,-8068.244768,76.609550
552.493528,-962.267725,-9326.594869,459.657299
552.493852,-962.267725,-9770.718434,612.876398
552.494177,0.000000,-10066.800811,689.485948
552.494501,-518.144159,-11177.109724,766.095498
552.494825,-1702.473667,-10584.944971,0.000000
552.495149,-2294.638420,-7994.224174,-1685.410096
552.495474,-2368.659014,-7402.059420,-2068.457845
552.495798,-888.247130,-9104.533087,-995.924147
552.496122,1924.535449,-9770.718434,-153.219100
552.496446,3330.926739,-9770.718434,536.266849
552.496771,2960.823768,-10362.883188,1149.143247
552.497095,2368.659014,-9696.697840,0.000000
552.497419,1924.535449,-10732.986159,-229.828649
552.497743,888.247130,-11843.295072,306.438199
552.498068,592.164754,-11769.274478,919.314598
552.498392,1184.329507,-11991.336260,229.828649
552.498716,-518.144159,-12287.418637,536.266849
552.499041,-1628.453072,-11621.233289,536.266849
552.499365,-1554.432478,-10807.006753,-766.095498
552.499689,-1924.535449,-10658.965565,-1302.362347
552.500013,-1332.370696,-10362.883188,-766.095498
552.500338,814.226536,-9104.533087,-842.705048
552.500662,1628.453072,-8808.450710,-153.219100
552.500986,1258.350101,-9474.636058,842.705048
552.501310,1258.350101,-9326.594869,306.438199
552.501635,962.267725,-9844.739029,229.828649
552.501959,296.082377,-9770.718434,1225.752797
552.502283,1036.288319,-8586.388927,919.314598
552.502607,1702.473667,-8438.347739,1072.533697
552.502932,222.061783,-9326.594869,995.924147
552.503256,-962.267725,-9474.636058,1302.362347
552.503580,-666.185348,-8956.491898,1225.752797
552.503905,-370.102971,-8290.306550,1608.800546
552.504229,370.102971,-7624.121203,1915.238745
552.504553,2294.638420,-6365.771101,1149.143247
552.504877,1702.473667,-7031.956449,0.000000
552.505202,0.000000,-7105.977043,-459.657299
552.505526,-444.123565,-6365.771101,-229.828649
552.505850,0.000000,-7994.224174,0.000000
552.506174,-222.061783,-8808.450710,459.657299
552.506499,0.000000,-8734.430116,229.828649
552.506823,666.185348,-9770.718434,153.219100
552.507147,370.102971,-11177.109724,-306.438199
552.507472,-740.205942,-11029.068536,-306.438199
552.507796,-1850.514855,-10658.965565,0.000000
552.508120,-1850.514855,-10881.027347,0.000000
552.508444,-370.102971,-11103.089130,76.609550
552.508769,1110.308913,-10658.965565,0.000000
552.509093,962.267725,-10955.047942,0.000000
552.509417,148.041188,-10955.047942,-1685.410096
552.509741,0.000000,-10214.842000,-1915.238745
552.510066,-666.185348,-11029.068536,-1149.143247
552.510390,-148.041188,-11251.130318,-919.314598
552.510714,0.000000,-10955.047942,-919.314598
552.511038,-888.247130,-11399.171507,-1608.800546
552.511363,-1628.453072,-11769.274478,-1225.752797
552.511687,-1406.391290,-11177.109724,-1149.143247
552.512011,-1258.350101,-10436.903782,-1302.362347
552.512336,-1628.453072,-10140.821405,-229.828649
552.512660,-666.185348,-9252.574275,-612.876398
552.512984,814.226536,-9252.574275,-306.438199
552.513308,592.164754,-10214.842000,0.000000
552.513633,222.061783,-9992.780217,0.000000
552.513957,666.185348,-9622.677246,-383.047749
552.514281,74.020594,-8956.491898,-842.705048
552.514605,592.164754,-8660.409521,-612.876398
552.514930,962.267725,-8512.368333,-1225.752797
552.515254,296.082377,-10510.924376,-1072.533697
552.515578,-740.205942,-11547.212695,-689.485948
552.515903,-1332.370696,-9992.780217,-766.095498
552.516227,-1184.329507,-9474.636058,0.000000
552.516551,-592.164754,-10066.800811,842.705048
552.516875,518.144159,-9400.615463,306.438199
552.517200,1258.350101,-9252.574275,306.438199
552.517524,444.123565,-8808.450710,842.705048
552.517848,370.102971,-8586.388927,536.266849
552.518172,0.000000,-8364.327145,383.047749
552.518497,-740.205942,-8142.265362,306.438199
552.518821,-518.144159,-7698.141797,0.000000
552.519145,-148.041188,-7402.059420,-689.485948
552.519469,-148.041188,-9474.636058,0.000000
552.519794,-148.041188,-9030.512492,383.047749
552.520118,-444.123565,-7994.224174,383.047749
552.520442,-1110.308913,-8364.327145,153.219100
552.520767,-1998.556043,-9252.574275,0.000000
552.521091,-444.123565,-8660.409521,-612.876398
552.521415,518.144159,-9400.615463,-229.828649
552.521739,518.144159,-10214.842000,842.705048
552.522064,1110.308913,-9770.718434,842.705048
552.522388,1110.308913,-9252.574275,766.095498
552.522712,370.102971,-10066.800811,766.095498
552.523036,740.205942,-9918.759623,-306.438199
552.523361,814.226536,-9770.718434,-919.314598
552.523685,444.123565,-11103.089130,-229.828649
552.524009,0.000000,-11547.212695,0.000000
552.524333,222.061783,-10658.965565,-689.485948
552.524658,148.041188,-10658.965565,-459.657299
552.524982,0.000000,-11103.089130,0.000000
552.525306,1036.288319,-10955.047942,-612.876398
552.525631,1702.473667,-11029.068536,0.000000
552.525955,296.082377,-11251.130318,306.438199
552.526279,148.041188,-10362.883188,-306.438199
552.526603,444.123565,-10362.883188,-536.266849
552.526928,592.164754,-10955.047942,76.609550
552.527252,1776.494261,-10732.986159,306.438199
552.527576,2812.782580,-10362.883188,919.314598
552.527900,2072.576638,-10362.883188,1608.800546
552.528225,1258.350101,-9548.656652,689.485948
552.528549,74.020594,-9844.739029,-153.219100
552.528873,-1776.494261,-10658.965565,-153.219100
552.529198,-1776.494261,-10288.862594,153.219100
552.529522,-370.102971,-8882.471304,383.047749
552.529846,74.020594,-9548.656652,1455.581446
552.530170,-740.205942,-9548.656652,1762.019645
552.530495,-1184.329507,-8956.491898,1455.581446
552.530819,-1850.514855,-8734.430116,306.438199
552.531143,-2072.576638,-8438.347739,612.876398
552.531467,-740.205942,-7698.141797,1149.143247
552.531792,0.000000,-8142.265362,1455.581446
552.532116,-888.247130,-8216.285956,1915.238745
552.532440,-814.226536,-7254.018232,1302.362347
552.532764,-1480.411884,-7772.162391,459.657299
552.533089,-1776.494261,-8734.430116,536.266849
552.533413,-1036.288319,-7698.141797,612.876398
552.533737,0.000000,-7254.018232,383.047749
552.534062,-592.164754,-8660.409521,766.095498
552.534386,-1924.535449,-9474.636058,459.657299
552.534710,-1850.514855,-8660.409521,536.266849
552.535034,-370.102971,-8586.388927,766.095498
552.535359,592.164754,-8216.285956,0.000000
552.535683,1924.535449,-8068.244768,76.609550
552.536007,1702.473667,-9178.553681,306.438199
552.536331,1258.350101,-10362.883188,459.657299
552.536656,1184.329507,-10214.842000,-459.657299
552.536980,74.020594,-10066.800811,-612.876398
552.537304,-666.185348,-11177.109724,229.828649
552.537629,0.000000,-11029.068536,-1149.143247
552.537953,1998.556043,-10881.027347,-1378.971896
552.538277,592.164754,-12065.356855,-1532.190996
552.538601,-518.144159,-11325.150913,-2374.896044
552.538926,-1184.329507,-10584.944971,-2757.943793
552.539250,-740.205942,-11621.233289,-1685.410096
552.539574,296.082377,-11399.171507,-995.924147
552.539898,1850.514855,-11103.089130,-612.876398
552.540223,2220.617826,-10955.047942,-306.438199
552.540547,1924.535449,-10955.047942,-995.924147
552.540871,1998.556043,-10140.821405,-1302.362347
552.541195,888.247130,-11399.171507,-1072.533697
552.541520,-444.123565,-12213.398043,-383.047749
552.541844,296.082377,-10732.986159,-383.047749
552.542168,518.144159,-10288.862594,0.000000
552.542493,-814.226536,-11251.130318,-383.047749
552.542817,-1998.556043,-10214.842000,-1685.410096
552.543141,-1554.432478,-9178.553681,-1608.800546
552.543465,-1924.535449,-9178.553681,-766.095498
552.543790,-1332.370696,-8808.450710,-766.095498
552.544114,0.000000,-7772.162391,-383.047749
552.544438,370.102971,-7624.121203,306.438199
552.544762,518.144159,-8142.265362,383.047749
552.545087,740.205942,-8142.265362,-383.047749
552.545411,0.000000,-8438.347739,459.657299
552.545735,666.185348,-8364.327145,995.924147
552.546059,2516.700203,-8438.347739,1072.533697
552.546384,1998.556043,-9696.697840,1838.629195
552.546708,-444.123565,-9474.636058,919.314598
552.547032,-2368.659014,-9030.512492,0.000000
552.547357,-2738.761985,-7698.141797,-229.828649
552.547681,-1702.473667,-8364.327145,306.438199
552.548005,-444.123565,-8808.450710,0.000000
552.548329,592.164754,-8808.450710,0.000000
552.548654,518.144159,-8438.347739,459.657299
552.548978,592.164754,-8142.265362,383.047749
552.549302,444.123565,-8512.368333,-229.828649
552.549626,-444.123565,-9548.656652,612.876398
552.549951,296.082377,-10584.944971,1532.190996
552.550275,1628.453072,-10807.006753,1149.143247
552.550599,1628.453072,-12065.356855,2145.067394
552.550924,148.041188,-12805.562797,1378.971896
552.551248,-592.164754,-11325.150913,306.438199
552.551572,-1998.556043,-10436.903782,229.828649
552.551896,-2664.741391,-10732.986159,-306.438199
552.552221,-2368.659014,-9696.697840,0.000000
552.552545,-1776.494261,-9400.615463,-459.657299
552.552869,-1184.329507,-9178.553681,76.609550
552.553193,0.000000,-8438.347739,-383.047749
552.553518,74.020594,-7920.203579,-1072.533697
552.553842,-296.082377,-8808.450710,76.609550
552.554166,740.205942,-9252.574275,0.000000
552.554490,2146.597232,-8882.471304,153.219100
552.554814,1258.350101,-10362.883188,1378.971896
552.555139,-592.164754,-11843.295072,1608.800546
552.555463,-148.041188,-11843.295072,995.924147
552.555787,0.000000,-10955.047942,842.705048
552.556111,-296.082377,-9474.636058,1302.362347
552.556435,592.164754,-9030.512492,76.609550
552.556759,1480.411884,-9474.636058,-306.438199
552.557083,1406.391290,-9474.636058,383.047749
552.557408,518.144159,-8586.388927,-612.876398
552.557732,-1258.350101,-8438.347739,-1838.629195
552.558056,-1924.535449,-9400.615463,-1225.752797
552.558380,-888.247130,-9030.512492,-536.266849
552.558704,1480.411884,-9918.759623,-383.047749
552.559028,1110.308913,-10658.965565,-306.438199
552.559352,-444.123565,-10510.924376,0.000000
552.559676,-962.267725,-9548.656652,229.828649
552.560001,-296.082377,-11251.130318,459.657299
552.560325,-370.102971,-11103.089130,612.876398
552.560649,370.102971,-9178.553681,-306.438199
552.560973,444.123565,-7994.224174,-306.438199
552.561297,518.144159,-8660.409521,0.000000
552.561621,1110.308913,-8438.347739,-459.657299
552.561945,888.247130,-8216.285956,-306.438199
552.562269,740.205942,-8438.347739,-459.657299
552.562594,1036.288319,-7772.162391,-1302.362347
552.562918,444.123565,-8512.368333,-1072.533697
552.563242,-1554.432478,-11177.109724,153.219100
552.563566,-2294.638420,-10584.944971,-689.485948
552.563890,-1924.535449,-9326.594869,-459.657299
552.564214,-2368.659014,-10362.883188,383.047749
552.564538,-740.205942,-9844.739029,-612.876398
552.564862,814.226536,-9400.615463,0.000000
552.565187,740.205942,-10066.800811,1072.533697
552.565511,592.164754,-9992.780217,383.047749
552.565835,444.123565,-8882.471304,0.000000
552.566159,-296.082377,-7550.100608,-229.828649
552.566483,814.226536,-8660.409521,612.876398
552.566807,3404.947333,-9104.533087,-536.266849
552.567131,3404.947333,-9992.780217,-459.657299
552.567456,1332.370696,-11473.192101,-306.438199
552.567780,-444.123565,-11325.150913,-1378.971896
552.568104,-1480.411884,-10214.842000,-1762.019645
552.568428,-2516.700203,-9918.759623,-766.095498
552.568752,-1776.494261,-11103.089130,-153.219100
552.569076,296.082377,-11621.233289,0.000000
552.569400,1702.473667,-11177.109724,0.000000
552.569724,1776.494261,-9622.677246,306.438199
552.570049,1184.329507,-8512.368333,-766.095498
552.570373,-518.144159,-9030.512492,-1149.143247
552.570697,-1110.308913,-9696.697840,-689.485948
552.571021,0.000000,-9622.677246,-536.266849
552.571345,1110.308913,-10584.944971,76.609550
552.571669,444.123565,-11177.109724,0.000000
552.571993,444.123565,-11029.068536,0.000000
552.572317,-962.267725,-11177.109724,-383.047749
552.572642,-2220.617826,-12065.356855,0.000000
552.572966,-2220.617826,-11029.068536,306.438199
552.573290,-1554.432478,-9622.677246,842.705048
552.573614,-1480.411884,-10288.862594,689.485948
552.573938,-888.247130,-9474.636058,995.924147
552.574262,518.144159,-7698.141797,229.828649
552.574586,518.144159,-7772.162391,306.438199
552.574911,740.205942,-7698.141797,612.876398
552.575235,1406.391290,-6661.853478,383.047749
552.575559,592.164754,-7476.080014,689.485948
552.575883,-592.164754,-8512.368333,1149.143247
552.576207,-962.267725,-7994.224174,459.657299
552.576531,-1628.453072,-8660.409521,459.657299
552.576855,-1702.473667,-9622.677246,766.095498
552.577179,-518.144159,-9400.615463,919.314598
552.577504,296.082377,-8956.491898,612.876398
552.577828,-296.082377,-9326.594869,459.657299
552.578152,-888.247130,-9178.553681,0.000000
552.578476,-666.185348,-8882.471304,-689.485948
552.578800,-444.123565,-9400.615463,-153.219100
552.579124,592.164754,-9696.697840,0.000000
552.579448,2146.597232,-9400.615463,-229.828649
552.579772,2516.700203,-10510.924376,766.095498
552.580097,1554.432478,-11547.212695,612.876398
552.580421,1480.411884,-11843.295072,153.219100
552.580745,-148.041188,-11917.315666,76.609550
552.581069,-1998.556043,-11769.274478,76.609550
