#time,accel_x,accel_y,accel_z
653.425718,1110.308913,-8364.327145,-1302.362347
653.426043,2590.720797,-8364.327145,-689.485948
653.426367,4071.132681,-8512.368333,2528.115143
653.426691,5995.668130,-9326.594869,4443.353888
653.427016,7846.182985,-9770.718434,3983.696590
653.427340,6513.812290,-10362.883188,4596.572988
653.427664,3256.906145,-11399.171507,4290.134789
653.427989,1332.370696,-11769.274478,2681.334243
653.428313,-666.185348,-10807.006753,995.924147
653.428637,-2516.700203,-9770.718434,766.095498
653.428962,-2146.597232,-9918.759623,766.095498
653.429286,148.041188,-9918.759623,229.828649
653.429610,2146.597232,-9178.553681,0.000000
653.429934,1776.494261,-8364.327145,-306.438199
653.430259,1924.535449,-8216.285956,-1225.752797
653.430583,3034.844362,-8882.471304,-306.438199
653.430907,4737.318029,-9474.636058,1302.362347
653.431232,5921.647536,-9474.636058,2298.286494
653.431556,5255.462188,-11177.109724,3677.258390
653.431880,4071.132681,-11029.068536,3677.258390
653.432205,4441.235652,-9770.718434,4213.525239
653.432529,3552.988522,-10436.903782,4213.525239
653.432853,2442.679609,-10881.027347,3677.258390
653.433178,1406.391290,-10066.800811,3064.381992
653.433502,148.041188,-10288.862594,1838.629195
653.433826,-1036.288319,-7920.203579,459.657299
653.434151,-1406.391290,-7105.977043,383.047749
653.434475,-814.226536,-9622.677246,536.266849
653.434799,-518.144159,-10140.821405,229.828649
653.435124,-370.102971,-8808.450710,459.657299
653.435448,444.123565,-8438.347739,1072.533697
653.435772,1480.411884,-8734.430116,1455.581446
653.436096,2960.823768,-9696.697840,2681.334243
653.436421,4145.153275,-8734.430116,3907.087040
653.436745,3997.112087,-8142.265362,4290.134789
653.437069,4367.215058,-9104.533087,4519.963438
653.437394,4589.276840,-9474.636058,5592.497135
653.437718,4589.276840,-9918.759623,5822.325785
653.438042,3034.844362,-9252.574275,4596.572988
653.438367,666.185348,-8808.450710,4136.915689
653.438691,-814.226536,-8956.491898,3064.381992
653.439015,-666.185348,-8956.491898,1378.971896
653.439340,-518.144159,-9622.677246,1225.752797
653.439664,-370.102971,-9696.697840,689.485948
653.439988,-370.102971,-9474.636058,0.000000
653.440313,-666.185348,-9844.739029,153.219100
653.440637,-666.185348,-9918.759623,0.000000
653.440961,-148.041188,-9178.553681,842.705048
653.441286,592.164754,-8956.491898,919.314598
653.441610,1554.432478,-9474.636058,1838.629195
653.441934,4293.194464,-10140.821405,3753.867940
653.442259,6735.874072,-10362.883188,4903.011187
653.442583,7328.038826,-9992.780217,4903.011187
653.442907,5625.565159,-10510.924376,4826.401637
653.443231,3849.070898,-10584.944971,3447.429741
653.443556,1850.514855,-8734.430116,1685.410096
653.443880,-814.226536,-7772.162391,-459.657299
653.444204,-3552.988522,-8734.430116,-1378.971896
653.444529,-4885.359217,-9548.656652,-1532.190996
653.444853,-4811.338623,-10510.924376,-1378.971896
653.445177,-3849.070898,-9918.759623,-689.485948
653.445502,-2368.659014,-9104.533087,-1378.971896
653.445826,74.020594,-7698.141797,-2145.067394
653.446150,2072.576638,-7920.203579,-1149.143247
653.446475,4367.215058,-9252.574275,-383.047749
653.446799,5773.606348,-10362.883188,1302.362347
653.447123,4145.153275,-10955.047942,919.314598
653.447448,2220.617826,-11177.109724,1455.581446
653.447772,2368.659014,-10362.883188,919.314598
653.448096,2368.659014,-9696.697840,0.000000
653.448421,444.123565,-10066.800811,-306.438199
653.448745,-2960.823768,-10214.842000,-1838.629195
653.449069,-3256.906145,-10214.842000,-1915.238745
653.449394,-2072.576638,-10140.821405,-1302.362347
653.449718,-1110.308913,-10288.862594,-229.828649
653.450042,-814.226536,-10881.027347,-995.924147
653.450366,-1998.556043,-9178.553681,-2374.896044
653.450691,-2664.741391,-8660.409521,-3524.039291
653.451015,-3478.967927,-9474.636058,-2834.553343
653.451339,-2664.741391,-10510.924376,-2451.505594
653.451664,-444.123565,-9326.594869,-995.924147
653.451988,1850.514855,-8734.430116,0.000000
653.452312,3330.926739,-9696.697840,0.000000
653.452637,2886.803174,-10140.821405,0.000000
653.452961,2146.597232,-9992.780217,153.219100
653.453285,1628.453072,-9400.615463,459.657299
653.453610,1702.473667,-9474.636058,842.705048
653.453934,1184.329507,-10288.862594,1991.848295
653.454258,148.041188,-11251.130318,2298.286494
653.454583,-1110.308913,-10807.006753,1532.190996
653.454907,-2368.659014,-10362.883188,-1455.581446
653.455231,-3849.070898,-9474.636058,-2298.286494
653.455556,-5033.400406,-9474.636058,-2757.943793
653.455880,-5181.441594,-10066.800811,-2604.724693
653.456204,-4737.318029,-9474.636058,-2374.896044
653.456528,-3330.926739,-9178.553681,-2374.896044
653.456853,-1776.494261,-8734.430116,-1455.581446
653.457177,148.041188,-8734.430116,-1072.533697
653.457501,1924.535449,-7624.121203,-536.266849
653.457826,3552.988522,-8512.368333,1302.362347
653.458150,4959.379811,-11029.068536,3064.381992
653.458474,5181.441594,-11917.315666,3294.210641
653.458799,3627.009116,-10510.924376,4366.744339
653.459123,592.164754,-9474.636058,2528.115143
653.459447,-962.267725,-9326.594869,0.000000
653.459772,-4071.132681,-9474.636058,-1302.362347
653.460096,-5329.482782,-8808.450710,-2451.505594
653.460420,-4071.132681,-8216.285956,-2451.505594
653.460745,-2072.576638,-8660.409521,-1532.190996
653.461069,-222.061783,-9474.636058,229.828649
653.461393,740.205942,-9770.718434,0.000000
653.461718,1480.411884,-8512.368333,-766.095498
653.462042,814.226536,-8808.450710,0.000000
653.462366,2294.638420,-11473.192101,689.485948
653.462691,3849.070898,-12953.603985,2145.067394
653.463015,4071.132681,-10955.047942,2145.067394
653.463339,4071.132681,-8734.430116,1838.629195
653.463663,2886.803174,-8364.327145,842.705048
653.463988,1628.453072,-11325.150913,229.828649
653.464312,222.061783,-12213.398043,1685.410096
653.464636,-592.164754,-9622.677246,1608.800546
653.464961,-1850.514855,-7402.059420,306.438199
653.465285,-3627.009116,-7179.997637,-842.705048
653.465609,-3404.947333,-8216.285956,-306.438199
653.465934,-1332.370696,-8290.306550,153.219100
653.466258,-1184.329507,-7698.141797,-306.438199
653.466582,-962.267725,-7105.977043,-306.438199
653.466907,-444.123565,-7624.121203,-306.438199
653.467231,888.247130,-9622.677246,153.219100
653.467555,2220.617826,-10362.883188,1225.752797
653.467880,3034.844362,-10140.821405,995.924147
653.468204,2368.659014,-11103.089130,995.924147
653.468528,1110.308913,-11547.212695,1072.533697
653.468853,1850.514855,-10658.965565,1838.629195
653.469177,2812.782580,-10584.944971,3294.210641
653.469501,2516.700203,-11769.274478,2374.896044
653.469826,0.000000,-11769.274478,1991.848295
653.470150,-2072.576638,-9696.697840,383.047749
653.470474,-2664.741391,-8586.388927,76.609550
653.470798,-1184.329507,-9622.677246,0.000000
653.471123,-1628.453072,-9918.759623,0.000000
653.471447,-3256.906145,-10214.842000,-842.705048
653.471771,-3701.029710,-8512.368333,-229.828649
653.472096,-3330.926739,-8586.388927,-306.438199
653.472420,-1702.473667,-9474.636058,-919.314598
653.472744,-296.082377,-9104.533087,-919.314598
653.473069,1406.391290,-8438.347739,-306.438199
653.473393,2220.617826,-9326.594869,0.000000
653.473717,2294.638420,-10066.800811,1149.143247
653.474042,2442.679609,-8956.491898,2068.457845
653.474366,2516.700203,-9178.553681,1532.190996
653.474690,2368.659014,-9622.677246,1149.143247
653.475015,1258.350101,-9252.574275,306.438199
653.475339,74.020594,-9030.512492,-995.924147
653.475663,-1258.350101,-10214.842000,-919.314598
653.475988,-2072.576638,-10362.883188,-995.924147
653.476312,-1184.329507,-10214.842000,-1149.143247
653.476636,-1184.329507,-8956.491898,-2068.457845
653.476961,-2072.576638,-9474.636058,-2298.286494
653.477285,-2442.679609,-10584.944971,-2451.505594
653.477609,-1258.350101,-10584.944971,-2528.115143
653.477933,-444.123565,-11029.068536,-1532.190996
653.478258,518.144159,-11399.171507,-919.314598
653.478582,1628.453072,-11695.253884,-995.924147
653.478906,1184.329507,-10584.944971,306.438199
653.479231,2368.659014,-11029.068536,-689.485948
653.479555,2072.576638,-11769.274478,-459.657299
653.479879,1332.370696,-11325.150913,-919.314598
653.480204,-444.123565,-11399.171507,383.047749
653.480528,-1480.411884,-10140.821405,153.219100
653.480852,0.000000,-7698.141797,-1149.143247
653.481177,-962.267725,-7994.224174,-459.657299
653.481501,0.000000,-8364.327145,-1072.533697
653.481825,888.247130,-7476.080014,-1762.019645
653.482150,0.000000,-8512.368333,0.000000
653.482474,-370.102971,-8882.471304,0.000000
653.482798,-1036.288319,-8882.471304,-229.828649
653.483123,-1480.411884,-8438.347739,-1072.533697
653.483447,-962.267725,-7994.224174,-919.314598
653.483771,444.123565,-9696.697840,0.000000
653.484095,814.226536,-11029.068536,306.438199
653.484420,740.205942,-11399.171507,1685.410096
653.484744,1480.411884,-10510.924376,1302.362347
653.485068,2146.597232,-9548.656652,1072.533697
653.485393,1702.473667,-10140.821405,536.266849
653.485717,-444.123565,-10436.903782,383.047749
653.486041,-1480.411884,-8956.491898,536.266849
653.486366,-2368.659014,-9400.615463,-306.438199
653.486690,-2072.576638,-9622.677246,153.219100
653.487014,-1258.350101,-9844.739029,995.924147
653.487339,-1110.308913,-9770.718434,766.095498
653.487663,-1628.453072,-8438.347739,0.000000
653.487987,-1850.514855,-7254.018232,-766.095498
653.488312,-1924.535449,-7846.182985,-229.828649
653.488636,-444.123565,-8734.430116,306.438199
653.488960,962.267725,-9548.656652,2068.457845
653.489285,1480.411884,-9474.636058,1455.581446
653.489609,1406.391290,-9474.636058,459.657299
653.489933,222.061783,-10066.800811,536.266849
653.490258,740.205942,-9474.636058,536.266849
653.490582,1184.329507,-9474.636058,-536.266849
653.490906,740.205942,-10436.903782,612.876398
653.491230,1332.370696,-11399.171507,612.876398
653.491555,1998.556043,-12213.398043,766.095498
653.491879,2368.659014,-11991.336260,1685.410096
653.492203,1036.288319,-11473.192101,1532.190996
653.492528,-962.267725,-11325.150913,229.828649
653.492852,-3330.926739,-9992.780217,-689.485948
653.493176,-3256.906145,-9400.615463,-766.095498
653.493501,-1850.514855,-9992.780217,-995.924147
653.493825,-518.144159,-9770.718434,-612.876398
653.494149,222.061783,-9770.718434,689.485948
653.494474,444.123565,-8956.491898,459.657299
653.494798,592.164754,-7920.203579,0.000000
653.495122,296.082377,-7328.038826,0.000000
653.495447,-222.061783,-8438.347739,76.609550
653.495771,0.000000,-9548.656652,919.314598
653.496095,592.164754,-8068.244768,1072.533697
653.496420,2368.659014,-7994.224174,1532.190996
653.496744,2886.803174,-8586.388927,1685.410096
653.497068,2368.659014,-9178.553681,153.219100
653.497393,740.205942,-8882.471304,-383.047749
653.497717,0.000000,-8734.430116,-229.828649
653.498041,-444.123565,-9474.636058,-383.047749
653.498365,-1184.329507,-10140.821405,306.438199
653.498690,-2072.576638,-10658.965565,1149.143247
653.499014,-1850.514855,-11103.089130,229.828649
653.499338,-1036.288319,-11103.089130,-459.657299
653.499663,-444.123565,-10658.965565,-229.828649
653.499987,-148.041188,-10214.842000,0.000000
653.500311,-962.267725,-9844.739029,76.609550
653.500636,0.000000,-9178.553681,306.438199
653.500960,-370.102971,-10510.924376,0.000000
653.501284,-1110.308913,-11103.089130,-153.219100
653.501609,-962.267725,-10066.800811,-612.876398
653.501933,-296.082377,-9326.594869,229.828649
653.502257,148.041188,-8142.265362,-229.828649
653.502582,962.267725,-7105.977043,0.000000
653.502906,1110.308913,-8956.491898,1149.143247
653.503230,1924.535449,-8586.388927,995.924147
653.503555,3182.885551,-7994.224174,0.000000
653.503879,2368.659014,-7698.141797,306.438199
653.504203,0.000000,-8216.285956,-229.828649
653.504527,-1702.473667,-8660.409521,-1685.410096
653.504852,-1998.556043,-8290.306550,-1608.800546
653.505176,-888.247130,-8808.450710,-1455.581446
653.505500,370.102971,-10436.903782,-995.924147
653.505825,1406.391290,-11251.130318,-919.314598
653.506149,2072.576638,-10510.924376,-383.047749
653.506473,1628.453072,-10955.047942,-995.924147
653.506798,-296.082377,-12509.480420,-1072.533697
653.507122,-2368.659014,-13323.706956,-1072.533697
653.507446,-2146.597232,-12287.418637,0.000000
653.507771,-1258.350101,-11843.295072,76.609550
653.508095,444.123565,-11843.295072,0.000000
653.508419,74.020594,-11547.212695,0.000000
653.508744,-962.267725,-11029.068536,-612.876398
653.509068,-740.205942,-9474.636058,-1302.362347
653.509392,-1480.411884,-9474.636058,-689.485948
653.509717,-2146.597232,-9548.656652,-689.485948
653.510041,-2368.659014,-9252.574275,-1302.362347
653.510365,-1480.411884,-7031.956449,-766.095498
653.510690,-740.205942,-6587.832884,-306.438199
653.511014,370.102971,-7772.162391,-842.705048
653.511338,888.247130,-9474.636058,-229.828649
653.511662,1480.411884,-9326.594869,1762.019645
653.511987,3330.926739,-8734.430116,2528.115143
653.512311,3849.070898,-9326.594869,1072.533697
653.512635,1998.556043,-9770.718434,1762.019645
653.512960,-740.205942,-9844.739029,306.438199
653.513284,-1258.350101,-9622.677246,229.828649
653.513608,-1036.288319,-10362.883188,383.047749
653.513933,-962.267725,-10807.006753,306.438199
653.514257,-666.185348,-10955.047942,689.485948
653.514581,0.000000,-9326.594869,459.657299
653.514906,0.000000,-8216.285956,-306.438199
653.515230,-1036.288319,-9622.677246,383.047749
653.515554,-1628.453072,-10214.842000,689.485948
653.515879,-1924.535449,-10140.821405,842.705048
653.516203,-1924.535449,-8290.306550,1225.752797
653.516527,-1184.329507,-8216.285956,1685.410096
653.516852,-148.041188,-8956.491898,995.924147
653.517176,148.041188,-8734.430116,1072.533697
653.517500,1258.350101,-7402.059420,1762.019645
653.517825,2072.576638,-7105.977043,689.485948
653.518149,2368.659014,-7328.038826,0.000000
653.518473,1406.391290,-8290.306550,229.828649
653.518797,1406.391290,-9252.574275,689.485948
653.519122,1628.453072,-9104.533087,153.219100
653.519446,666.185348,-9474.636058,-995.924147
653.519770,148.041188,-10288.862594,842.705048
653.520095,1184.329507,-11325.150913,919.314598
653.520419,2368.659014,-11695.253884,0.000000
653.520743,1110.308913,-11991.336260,0.000000
653.521068,518.144159,-12139.377449,0.000000
653.521392,666.185348,-12879.583391,-153.219100
653.521716,0.000000,-12213.398043,0.000000
653.522041,-740.205942,-11399.171507,229.828649
653.522365,-1480.411884,-11251.130318,-1302.362347
653.522689,-1554.432478,-11399.171507,-919.314598
653.523014,-1406.391290,-10881.027347,-229.828649
653.523338,0.000000,-10288.862594,0.000000
653.523662,296.082377,-9030.512492,-1225.752797
653.523986,-370.102971,-9178.553681,-153.219100
653.524311,296.082377,-9770.718434,995.924147
653.524635,1184.329507,-8882.471304,0.000000
653.524959,0.000000,-6735.874072,-229.828649
653.525283,-1554.432478,-5847.626942,-536.266849
653.525608,-1332.370696,-7328.038826,-689.485948
653.525932,-962.267725,-8808.450710,-689.485948
653.526256,-518.144159,-8364.327145,536.266849
653.526580,-740.205942,-7920.203579,-153.219100
653.526904,-148.041188,-8364.327145,-1532.190996
653.527229,-814.226536,-10214.842000,-536.266849
653.527553,-296.082377,-11399.171507,0.000000
653.527877,-148.041188,-10955.047942,-842.705048
653.528201,-1184.329507,-9992.780217,-1072.533697
653.528526,-1480.411884,-10066.800811,-1149.143247
653.528850,-148.041188,-10140.821405,-689.485948
653.529174,814.226536,-11029.068536,0.000000
653.529498,444.123565,-11029.068536,0.000000
653.529823,0.000000,-9844.739029,153.219100
653.530147,-666.185348,-10214.842000,0.000000
653.530471,-1480.411884,-10066.800811,-383.047749
653.530795,-1480.411884,-9104.533087,-306.438199
653.531120,-2072.576638,-8586.388927,0.000000
653.531444,-2368.659014,-8882.471304,-612.876398
653.531768,-1628.453072,-6883.915261,-1608.800546
653.532092,0.000000,-6291.750507,-689.485948
653.532417,1110.308913,-7254.018232,-842.705048
653.532741,1110.308913,-9474.636058,-1838.629195
653.533065,222.061783,-9696.697840,-1378.971896
653.533389,74.020594,-8438.347739,-1225.752797
653.533714,370.102971,-8956.491898,-1838.629195
653.534038,740.205942,-10955.047942,-383.047749
653.534362,1480.411884,-11917.315666,0.000000
653.534686,2664.741391,-12657.521608,766.095498
653.535010,3034.844362,-12657.521608,459.657299
653.535335,2812.782580,-11547.212695,0.000000
653.535659,2960.823768,-11843.295072,536.266849
653.535983,3034.844362,-12879.583391,1149.143247
653.536307,2220.617826,-12509.480420,766.095498
653.536632,0.000000,-10658.965565,-536.266849
653.536956,-2146.597232,-9104.533087,-2374.896044
653.537280,-2886.803174,-9474.636058,-1455.581446
653.537604,-1480.411884,-9474.636058,-612.876398
653.537929,-592.164754,-9030.512492,-689.485948
653.538253,-1554.432478,-8364.327145,-766.095498
653.538577,-1184.329507,-7920.203579,-536.266849
653.538901,1110.308913,-8290.306550,229.828649
653.539226,1850.514855,-9400.615463,1455.581446
653.539550,0.000000,-8660.409521,919.314598
653.539874,-2146.597232,-7920.203579,919.314598
653.540198,-3182.885551,-9030.512492,612.876398
653.540523,-592.164754,-9252.574275,1225.752797
653.540847,2368.659014,-9400.615463,2068.457845
653.541171,2442.679609,-9326.594869,1608.800546
653.541495,666.185348,-10140.821405,1302.362347
653.541820,296.082377,-10510.924376,689.485948
653.542144,1036.288319,-10436.903782,995.924147
653.542468,0.000000,-10066.800811,1072.533697
653.542792,-1998.556043,-9844.739029,919.314598
653.543116,-2294.638420,-8512.368333,383.047749
653.543441,-1850.514855,-8956.491898,689.485948
653.543765,-888.247130,-9622.677246,229.828649
653.544089,-370.102971,-9104.533087,995.924147
653.544413,-592.164754,-9548.656652,689.485948
653.544738,74.020594,-8882.471304,1838.629195
653.545062,370.102971,-8216.285956,995.924147
653.545386,-740.205942,-8882.471304,1149.143247
653.545710,-1924.535449,-9770.718434,766.095498
653.546035,-1554.432478,-9474.636058,536.266849
653.546359,962.267725,-8882.471304,1532.190996
653.546683,2738.761985,-8364.327145,1455.581446
653.547007,2590.720797,-8882.471304,1762.019645
653.547332,1776.494261,-9030.512492,1225.752797
653.547656,1332.370696,-9548.656652,383.047749
653.547980,962.267725,-9696.697840,0.000000
653.548304,296.082377,-9400.615463,153.219100
653.548629,-296.082377,-10362.883188,306.438199
653.548953,-740.205942,-10362.883188,0.000000
653.549277,-962.267725,-9696.697840,-689.485948
653.549601,-2220.617826,-9548.656652,-1072.533697
653.549926,-2738.761985,-10955.047942,-689.485948
653.550250,-2146.597232,-11547.212695,-2068.457845
653.550574,-814.226536,-9844.739029,-1225.752797
653.550898,-444.123565,-9326.594869,-1608.800546
653.551223,0.000000,-10362.883188,-1378.971896
653.551547,-296.082377,-11769.274478,-1532.190996
653.551871,-888.247130,-10510.924376,-2221.676944
653.552195,-888.247130,-8586.388927,-1302.362347
653.552519,-370.102971,-9252.574275,-1378.971896
