#time,accel_x,accel_y,accel_z
695.212811,-2738.761985,-9030.512492,-1532.190996
695.213136,-4367.215058,-8808.450710,-1302.362347
695.213460,-4367.215058,-8364.327145,-1378.971896
695.213784,-2960.823768,-8142.265362,0.000000
695.214108,-1924.535449,-8734.430116,689.485948
695.214433,-222.061783,-9104.533087,919.314598
695.214757,1480.411884,-9622.677246,1915.238745
695.215081,2886.803174,-10066.800811,2451.505594
695.215405,3404.947333,-10288.862594,2451.505594
695.215730,2664.741391,-9992.780217,2451.505594
695.216054,1480.411884,-10362.883188,1685.410096
695.216378,518.144159,-10288.862594,612.876398
695.216702,74.020594,-10436.903782,-229.828649
695.217027,-222.061783,-10214.842000,-383.047749
695.217351,-592.164754,-9474.636058,-995.924147
695.217675,-1480.411884,-9030.512492,-229.828649
695.217999,-1702.473667,-8142.265362,-383.047749
695.218324,-2146.597232,-8808.450710,-459.657299
695.218648,-2146.597232,-8808.450710,-306.438199
695.218972,-1110.308913,-8882.471304,229.828649
695.219296,518.144159,-8660.409521,612.876398
695.219621,1776.494261,-8734.430116,1302.362347
695.219945,1776.494261,-9918.759623,1685.410096
695.220269,2220.617826,-10066.800811,1149.143247
695.220593,2220.617826,-10214.842000,766.095498
695.220918,1776.494261,-9770.718434,306.438199
695.221242,888.247130,-9770.718434,153.219100
695.221566,518.144159,-9844.739029,-306.438199
695.221890,-148.041188,-9400.615463,-459.657299
695.222215,-740.205942,-9474.636058,-919.314598
695.222539,-1332.370696,-9548.656652,-1149.143247
695.222863,-1258.350101,-9326.594869,-919.314598
695.223187,-1332.370696,-9548.656652,-1225.752797
695.223512,-1776.494261,-9548.656652,-689.485948
695.223836,-1702.473667,-10436.903782,-383.047749
695.224160,-1110.308913,-10881.027347,-306.438199
695.224484,-740.205942,-10436.903782,-229.828649
695.224808,-148.041188,-10510.924376,0.000000
695.225132,148.041188,-10510.924376,0.000000
695.225457,666.185348,-10584.944971,153.219100
695.225781,592.164754,-10436.903782,0.000000
695.226105,74.020594,-10140.821405,-153.219100
695.226429,-592.164754,-9548.656652,-919.314598
695.226753,-592.164754,-9326.594869,-1149.143247
695.227077,0.000000,-9696.697840,-766.095498
695.227401,0.000000,-9474.636058,-1378.971896
695.227725,148.041188,-9474.636058,-459.657299
695.228050,0.000000,-9474.636058,-459.657299
695.228374,74.020594,-9548.656652,-536.266849
695.228698,0.000000,-9548.656652,-306.438199
695.229022,-444.123565,-9696.697840,-153.219100
695.229346,-444.123565,-10066.800811,76.609550
695.229670,-296.082377,-9770.718434,0.000000
695.229994,444.123565,-9326.594869,229.828649
695.230318,592.164754,-9696.697840,-306.438199
695.230642,148.041188,-9400.615463,-383.047749
695.230967,-148.041188,-9474.636058,-306.438199
695.231291,0.000000,-9400.615463,-612.876398
695.231615,74.020594,-9326.594869,-612.876398
695.231939,370.102971,-9104.533087,-459.657299
695.232263,370.102971,-9844.739029,-383.047749
695.232587,74.020594,-9770.718434,-306.438199
695.232911,814.226536,-9844.739029,-306.438199
695.233235,888.247130,-9622.677246,76.609550
695.233560,1184.329507,-9548.656652,76.609550
695.233884,1110.308913,-9474.636058,306.438199
695.234208,1036.288319,-8956.491898,229.828649
695.234532,592.164754,-9030.512492,229.828649
695.234856,222.061783,-9548.656652,153.219100
695.235180,222.061783,-9548.656652,76.609550
695.235504,0.000000,-9252.574275,-153.219100
695.235828,148.041188,-9178.553681,-229.828649
695.236153,0.000000,-9474.636058,-306.438199
695.236477,0.000000,-9770.718434,0.000000
695.236801,0.000000,-9622.677246,-229.828649
695.237125,148.041188,-9844.739029,-306.438199
695.237449,518.144159,-9770.718434,153.219100
695.237773,296.082377,-9918.759623,306.438199
695.238097,444.123565,-10214.842000,306.438199
695.238421,222.061783,-10066.800811,229.828649
695.238745,0.000000,-10066.800811,229.828649
695.239070,-444.123565,-9992.780217,-383.047749
695.239394,-962.267725,-9770.718434,383.047749
695.239718,-1036.288319,-9696.697840,0.000000
695.240042,-962.267725,-10214.842000,-229.828649
695.240366,-962.267725,-10288.862594,0.000000
695.240690,-740.205942,-10214.842000,0.000000
695.241014,-296.082377,-9992.780217,0.000000
695.241338,-148.041188,-9400.615463,229.828649
695.241663,0.000000,-9548.656652,76.609550
695.241987,444.123565,-9844.739029,383.047749
695.242311,0.000000,-9474.636058,76.609550
695.242635,0.000000,-9474.636058,459.657299
695.242959,0.000000,-9770.718434,229.828649
695.243283,-296.082377,-9844.739029,76.609550
695.243607,-814.226536,-9696.697840,76.609550
695.243931,-962.267725,-9770.718434,0.000000
695.244256,-888.247130,-10140.821405,0.000000
695.244580,-740.205942,-9474.636058,0.000000
695.244904,-592.164754,-9548.656652,-229.828649
695.245228,-518.144159,-9770.718434,0.000000
695.245552,-370.102971,-9696.697840,229.828649
695.245876,-444.123565,-9548.656652,383.047749
695.246200,-296.082377,-9622.677246,766.095498
695.246524,-148.041188,-9622.677246,76.609550
695.246848,74.020594,-9696.697840,229.828649
695.247173,148.041188,-9770.718434,383.047749
695.247497,0.000000,-9474.636058,153.219100
695.247821,0.000000,-9548.656652,0.000000
695.248145,-296.082377,-9474.636058,229.828649
695.248469,-296.082377,-9400.615463,76.609550
695.248793,222.061783,-9252.574275,0.000000
695.249117,592.164754,-9030.512492,689.485948
695.249441,222.061783,-9252.574275,229.828649
695.249766,444.123565,-9326.594869,383.047749
695.250090,222.061783,-9474.636058,306.438199
695.250414,148.041188,-9474.636058,0.000000
695.250738,148.041188,-9770.718434,0.000000
695.251062,370.102971,-9844.739029,459.657299
695.251386,444.123565,-9918.759623,383.047749
695.251710,74.020594,-9696.697840,-76.609550
695.252034,74.020594,-9844.739029,306.438199
695.252359,0.000000,-9918.759623,229.828649
695.252683,148.041188,-9992.780217,0.000000
695.253007,0.000000,-9844.739029,0.000000
695.253331,-222.061783,-9622.677246,-306.438199
695.253655,-148.041188,-9252.574275,-383.047749
695.253979,0.000000,-9844.739029,-229.828649
695.254303,148.041188,-9474.636058,0.000000
695.254627,444.123565,-10066.800811,-766.095498
695.254951,592.164754,-9622.677246,-306.438199
695.255276,444.123565,-9918.759623,-306.438199
695.255600,296.082377,-9844.739029,-459.657299
695.255924,74.020594,-9622.677246,0.000000
695.256248,222.061783,-9622.677246,0.000000
695.256572,74.020594,-9548.656652,0.000000
695.256896,592.164754,-9400.615463,-306.438199
695.257220,518.144159,-9326.594869,-383.047749
695.257544,296.082377,-9770.718434,-383.047749
695.257869,74.020594,-9992.780217,-766.095498
695.258193,0.000000,-9548.656652,-612.876398
695.258517,-148.041188,-9548.656652,-1302.362347
695.258841,0.000000,-9992.780217,-1378.971896
695.259165,0.000000,-9622.677246,-612.876398
695.259489,370.102971,-9696.697840,-459.657299
695.259813,370.102971,-9400.615463,-612.876398
695.260137,148.041188,-9844.739029,-842.705048
695.260462,-148.041188,-9622.677246,-536.266849
695.260786,0.000000,-9696.697840,-689.485948
695.261110,0.000000,-9770.718434,-153.219100
695.261434,-370.102971,-9770.718434,-766.095498
695.261758,-444.123565,-9770.718434,-459.657299
695.262082,-666.185348,-9622.677246,-229.828649
695.262406,74.020594,-10214.842000,-612.876398
695.262730,-296.082377,-9252.574275,-306.438199
695.263054,-296.082377,-9474.636058,-153.219100
695.263379,-296.082377,-9696.697840,0.000000
695.263703,0.000000,-9474.636058,-229.828649
695.264027,0.000000,-9474.636058,-383.047749
695.264351,148.041188,-9622.677246,0.000000
695.264675,-444.123565,-9474.636058,76.609550
695.264999,-296.082377,-9548.656652,76.609550
695.265323,-370.102971,-9326.594869,0.000000
695.265647,-370.102971,-9770.718434,0.000000
695.265972,-296.082377,-9696.697840,-153.219100
695.266296,-518.144159,-9696.697840,76.609550
695.266620,0.000000,-9622.677246,153.219100
695.266944,0.000000,-9918.759623,383.047749
695.267268,-444.123565,-9548.656652,0.000000
695.267592,-370.102971,-9992.780217,229.828649
695.267916,-518.144159,-9548.656652,536.266849
695.268240,-222.061783,-9548.656652,229.828649
695.268565,-444.123565,-9992.780217,383.047749
695.268889,-296.082377,-9548.656652,76.609550
695.269213,-296.082377,-9992.780217,306.438199
695.269537,-296.082377,-9622.677246,536.266849
695.269861,148.041188,-9474.636058,459.657299
695.270185,0.000000,-9474.636058,536.266849
695.270509,296.082377,-9548.656652,689.485948
695.270833,296.082377,-9770.718434,689.485948
695.271157,444.123565,-9770.718434,995.924147
695.271482,0.000000,-9474.636058,995.924147
695.271806,-148.041188,-9474.636058,842.705048
695.272130,-518.144159,-9252.574275,842.705048
695.272454,-518.144159,-9104.533087,1149.143247
695.272778,0.000000,-9770.718434,995.924147
695.273102,0.000000,-9918.759623,842.705048
695.273426,0.000000,-9622.677246,766.095498
695.273750,-296.082377,-9252.574275,919.314598
695.274075,0.000000,-9178.553681,612.876398
695.274399,-370.102971,-9326.594869,766.095498
695.274723,74.020594,-9696.697840,459.657299
695.275047,74.020594,-9400.615463,459.657299
695.275371,296.082377,-9474.636058,153.219100
695.275695,222.061783,-9622.677246,76.609550
695.276019,296.082377,-9474.636058,76.609550
695.276343,370.102971,-9696.697840,536.266849
695.276667,74.020594,-9770.718434,459.657299
695.276992,0.000000,-9548.656652,229.828649
695.277316,0.000000,-9400.615463,689.485948
695.277640,0.000000,-9622.677246,306.438199
695.277964,296.082377,-9844.739029,229.828649
695.278288,0.000000,-9548.656652,76.609550
695.278612,-148.041188,-9400.615463,0.000000
695.278936,148.041188,-9400.615463,-306.438199
695.279260,74.020594,-9474.636058,-766.095498
695.279585,0.000000,-9474.636058,-383.047749
695.279909,0.000000,-9770.718434,-919.314598
695.280233,0.000000,-9696.697840,-919.314598
695.280557,0.000000,-9696.697840,-919.314598
695.280881,0.000000,-9770.718434,-1302.362347
695.281205,148.041188,-9992.780217,-995.924147
695.281529,370.102971,-10362.883188,-689.485948
695.281853,222.061783,-9844.739029,-842.705048
695.282178,148.041188,-9548.656652,-306.438199
695.282502,370.102971,-9696.697840,-459.657299
695.282826,592.164754,-9622.677246,-689.485948
695.283150,0.000000,-9770.718434,-689.485948
695.283474,-370.102971,-9548.656652,-1072.533697
695.283798,-148.041188,-9918.759623,-995.924147
695.284122,-518.144159,-9326.594869,-919.314598
695.284446,-222.061783,-9844.739029,-1378.971896
695.284770,-296.082377,-9770.718434,-1225.752797
695.285095,0.000000,-9548.656652,-1302.362347
695.285419,-148.041188,-9770.718434,-1225.752797
695.285743,222.061783,-9770.718434,-1072.533697
695.286067,592.164754,-10066.800811,-612.876398
695.286391,148.041188,-9918.759623,-995.924147
695.286715,296.082377,-9844.739029,-842.705048
695.287039,0.000000,-9770.718434,-1149.143247
695.287363,74.020594,-9992.780217,-766.095498
695.287688,0.000000,-10140.821405,-766.095498
695.288012,-148.041188,-10140.821405,-383.047749
695.288336,-148.041188,-10066.800811,0.000000
695.288660,74.020594,-9844.739029,-995.924147
695.288984,0.000000,-9770.718434,-459.657299
695.289308,-222.061783,-9622.677246,-306.438199
695.289632,-222.061783,-9474.636058,-229.828649
695.289956,-296.082377,-9474.636058,-229.828649
695.290281,0.000000,-9622.677246,-306.438199
695.290605,-148.041188,-9622.677246,76.609550
695.290929,0.000000,-9844.739029,153.219100
695.291253,518.144159,-10510.924376,229.828649
695.291577,-222.061783,-9548.656652,766.095498
695.291901,-518.144159,-9548.656652,689.485948
695.292225,-518.144159,-9918.759623,383.047749
695.292549,-370.102971,-9770.718434,612.876398
695.292873,-296.082377,-9548.656652,536.266849
695.293198,-518.144159,-9474.636058,689.485948
695.293522,-148.041188,-9548.656652,919.314598
695.293846,0.000000,-9918.759623,766.095498
695.294170,-592.164754,-9252.574275,1072.533697
695.294494,-592.164754,-9474.636058,689.485948
695.294818,-370.102971,-9622.677246,919.314598
695.295142,-222.061783,-9474.636058,842.705048
695.295466,-148.041188,-9400.615463,919.314598
695.295791,-370.102971,-9252.574275,995.924147
695.296115,-370.102971,-9252.574275,1072.533697
695.296439,-148.041188,-9178.553681,842.705048
695.296763,0.000000,-9548.656652,1149.143247
695.297087,-666.185348,-9474.636058,1072.533697
695.297411,-592.164754,-9400.615463,1072.533697
695.297735,-444.123565,-9474.636058,1072.533697
695.298059,0.000000,-9400.615463,612.876398
695.298384,222.061783,-9178.553681,1378.971896
695.298708,222.061783,-9474.636058,995.924147
695.299032,148.041188,-9474.636058,995.924147
695.299356,148.041188,-9770.718434,919.314598
695.299680,0.000000,-9622.677246,612.876398
695.300004,0.000000,-9844.739029,229.828649
695.300328,-148.041188,-9474.636058,383.047749
695.300652,592.164754,-9622.677246,229.828649
695.300976,444.123565,-9104.533087,0.000000
695.301301,370.102971,-9252.574275,0.000000
695.301625,296.082377,-9474.636058,0.000000
695.301949,518.144159,-9474.636058,153.219100
695.302273,296.082377,-9474.636058,76.609550
695.302597,296.082377,-9474.636058,0.000000
695.302921,222.061783,-9992.780217,-153.219100
695.303245,370.102971,-9622.677246,-76.609550
695.303569,1036.288319,-9844.739029,-153.219100
695.303894,1184.329507,-9178.553681,0.000000
695.304218,814.226536,-9474.636058,-306.438199
695.304542,444.123565,-9844.739029,-842.705048
695.304866,148.041188,-9548.656652,-1072.533697
695.305190,222.061783,-9844.739029,-842.705048
695.305514,370.102971,-9918.759623,-919.314598
695.305838,222.061783,-9770.718434,-1302.362347
695.306162,814.226536,-9844.739029,-842.705048
695.306487,592.164754,-9474.636058,-1072.533697
695.306811,222.061783,-10214.842000,-1149.143247
695.307135,74.020594,-9696.697840,-612.876398
695.307459,-222.061783,-9992.780217,-1225.752797
695.307783,-296.082377,-9992.780217,-1302.362347
695.308107,-370.102971,-10140.821405,-1225.752797
695.308431,-296.082377,-10288.862594,-995.924147
695.308755,-370.102971,-10140.821405,-1225.752797
695.309079,148.041188,-10214.842000,-995.924147
695.309404,-296.082377,-9770.718434,-1149.143247
695.309728,0.000000,-10140.821405,-612.876398
695.310052,-148.041188,-10066.800811,-995.924147
695.310376,0.000000,-10066.800811,-919.314598
695.310700,-148.041188,-9992.780217,-1149.143247
695.311024,-518.144159,-9474.636058,-1225.752797
695.311348,0.000000,-9918.759623,-1149.143247
695.311672,-518.144159,-9400.615463,-1378.971896
695.311997,-370.102971,-10066.800811,-919.314598
695.312321,-740.205942,-9844.739029,-919.314598
695.312645,-962.267725,-10066.800811,-919.314598
695.312969,-888.247130,-9992.780217,-612.876398
695.313293,-296.082377,-9918.759623,0.000000
695.313617,-962.267725,-9844.739029,-536.266849
695.313941,-444.123565,-9844.739029,0.000000
695.314265,-370.102971,-9992.780217,76.609550
695.314590,-296.082377,-9696.697840,76.609550
695.314914,-370.102971,-9474.636058,229.828649
695.315238,-296.082377,-9548.656652,383.047749
695.315562,0.000000,-9622.677246,76.609550
695.315886,148.041188,-9622.677246,153.219100
695.316210,148.041188,-9548.656652,383.047749
695.316534,-370.102971,-9326.594869,536.266849
695.316858,-370.102971,-9104.533087,459.657299
695.317182,-666.185348,-9326.594869,612.876398
695.317507,-296.082377,-9326.594869,689.485948
695.317831,-370.102971,-9474.636058,536.266849
695.318155,148.041188,-9622.677246,1149.143247
695.318479,222.061783,-9474.636058,1302.362347
695.318803,74.020594,-9252.574275,1302.362347
695.319127,222.061783,-8956.491898,1455.581446
695.319451,296.082377,-9252.574275,1378.971896
695.319775,518.144159,-9474.636058,1149.143247
695.320100,0.000000,-9400.615463,1302.362347
695.320424,0.000000,-9622.677246,919.314598
695.320748,0.000000,-9326.594869,1225.752797
695.321072,0.000000,-9104.533087,1072.533697
695.321396,-148.041188,-9030.512492,1225.752797
695.321720,-222.061783,-9326.594869,766.095498
695.322044,-296.082377,-9400.615463,1072.533697
695.322368,-444.123565,-9252.574275,1149.143247
695.322692,148.041188,-9400.615463,1378.971896
695.323017,296.082377,-9030.512492,1455.581446
695.323341,888.247130,-9474.636058,1685.410096
695.323665,518.144159,-9622.677246,1378.971896
695.323989,-444.123565,-9474.636058,919.314598
695.324313,0.000000,-9474.636058,612.876398
695.324637,-296.082377,-9770.718434,689.485948
695.324961,-222.061783,-9622.677246,459.657299
695.325285,-370.102971,-9622.677246,383.047749
695.325609,0.000000,-9474.636058,383.047749
695.325933,148.041188,-9474.636058,0.000000
695.326257,518.144159,-9326.594869,306.438199
695.326581,0.000000,-9326.594869,-536.266849
695.326905,74.020594,-9474.636058,-306.438199
695.327229,222.061783,-9844.739029,-229.828649
695.327553,148.041188,-9770.718434,-459.657299
695.327877,0.000000,-9918.759623,-536.266849
695.328201,148.041188,-10288.862594,-536.266849
695.328525,370.102971,-9622.677246,-153.219100
695.328849,222.061783,-10436.903782,-842.705048
695.329173,296.082377,-9992.780217,-842.705048
695.329497,296.082377,-10066.800811,-766.095498
695.329821,74.020594,-9770.718434,-919.314598
695.330145,370.102971,-9622.677246,-1072.533697
695.330469,148.041188,-9474.636058,-1302.362347
695.330794,296.082377,-9918.759623,-1685.410096
695.331118,518.144159,-9770.718434,-1072.533697
695.331442,370.102971,-9696.697840,-2068.457845
695.331766,148.041188,-9992.780217,-1685.410096
695.332090,74.020594,-9992.780217,-1378.971896
695.332414,74.020594,-10140.821405,-1302.362347
695.332738,74.020594,-10140.821405,-1455.581446
695.333062,518.144159,-9770.718434,-1378.971896
695.333386,444.123565,-9770.718434,-919.314598
695.333710,148.041188,-9548.656652,-1532.190996
695.334034,0.000000,-9992.780217,-1302.362347
695.334358,0.000000,-9844.739029,-1149.143247
695.334682,0.000000,-9992.780217,-1378.971896
695.335006,0.000000,-10140.821405,-1225.752797
695.335330,-296.082377,-9622.677246,-1072.533697
695.335654,0.000000,-10066.800811,-1225.752797
695.335978,0.000000,-9992.780217,-612.876398
695.336302,-222.061783,-10066.800811,-689.485948
695.336626,0.000000,-9770.718434,-766.095498
695.336950,0.000000,-9844.739029,-766.095498
695.337274,0.000000,-9770.718434,-612.876398
695.337598,-222.061783,-9992.780217,-306.438199
695.337922,-444.123565,-9696.697840,-383.047749
695.338246,-592.164754,-9622.677246,76.609550
695.338570,-888.247130,-9326.594869,0.000000
695.338894,-740.205942,-9474.636058,153.219100
695.339218,-592.164754,-9844.739029,76.609550
695.339542,-296.082377,-9844.739029,229.828649
695.339866,-296.082377,-9770.718434,459.657299
695.340190,-370.102971,-9326.594869,995.924147
695.340514,-222.061783,-9548.656652,842.705048
695.340838,-370.102971,-9548.656652,995.924147
695.341162,0.000000,-9474.636058,1072.533697
695.341486,0.000000,-9474.636058,612.876398
695.341810,444.123565,-9622.677246,766.095498
695.342134,0.000000,-9474.636058,842.705048
695.342458,0.000000,-9474.636058,1072.533697
695.342782,-222.061783,-9400.615463,1302.362347
695.343106,-370.102971,-9474.636058,1225.752797
695.343430,-518.144159,-9326.594869,1149.143247
695.343754,-666.185348,-9400.615463,1455.581446
695.344078,-148.041188,-8882.471304,1302.362347
695.344402,0.000000,-9326.594869,1608.800546
695.344726,-148.041188,-9178.553681,1225.752797
695.345050,-518.144159,-9400.615463,1225.752797
695.345374,-222.061783,-9252.574275,1225.752797
695.345698,0.000000,-9252.574275,1302.362347
695.346022,444.123565,-9252.574275,995.924147
695.346346,444.123565,-9252.574275,995.924147
695.346671,296.082377,-9548.656652,766.095498
695.346995,370.102971,-9696.697840,919.314598
695.347319,0.000000,-9696.697840,766.095498
695.347643,0.000000,-9474.636058,766.095498
695.347967,0.000000,-9474.636058,689.485948
695.348291,148.041188,-9030.512492,995.924147
695.348615,0.000000,-8956.491898,612.876398
695.348939,370.102971,-9104.533087,612.876398
695.349263,148.041188,-9474.636058,383.047749
695.349587,518.144159,-9548.656652,612.876398
695.349911,370.102971,-9474.636058,229.828649
695.350235,0.000000,-9474.636058,0.000000
695.350559,74.020594,-9696.697840,-153.219100
695.350883,222.061783,-9696.697840,-383.047749
695.351207,296.082377,-9844.739029,-383.047749
695.351531,296.082377,-9770.718434,-536.266849
695.351855,370.102971,-10066.800811,-229.828649
695.352179,518.144159,-9622.677246,-766.095498
695.352503,296.082377,-9474.636058,-612.876398
695.352827,0.000000,-9548.656652,-766.095498
695.353151,0.000000,-9326.594869,-1072.533697
695.353475,370.102971,-9474.636058,-842.705048
695.353799,518.144159,-9844.739029,-1225.752797
695.354123,0.000000,-9474.636058,-1378.971896
695.354447,0.000000,-10214.842000,-1302.362347
695.354771,-444.123565,-10214.842000,-1072.533697
695.355095,-444.123565,-10066.800811,-1532.190996
695.355419,-592.164754,-9992.780217,-1532.190996
695.355743,0.000000,-9918.759623,-1455.581446
695.356067,148.041188,-10214.842000,-1685.410096
695.356391,518.144159,-9992.780217,-995.924147
695.356715,444.123565,-9622.677246,-1378.971896
695.357039,296.082377,-9918.759623,-1225.752797
695.357363,74.020594,-9918.759623,-1608.800546
695.357687,0.000000,-10140.821405,-1532.190996
695.358011,0.000000,-9844.739029,-1149.143247
695.358335,0.000000,-10436.903782,-1608.800546
695.358659,0.000000,-10214.842000,-1225.752797
695.358983,-518.144159,-10288.862594,-1149.143247
695.359307,-814.226536,-10288.862594,-1378.971896
695.359631,-296.082377,-10066.800811,-1072.533697
695.359955,-148.041188,-9770.718434,-995.924147
695.360279,0.000000,-9844.739029,-689.485948
695.360603,0.000000,-9992.780217,-306.438199
695.360927,148.041188,-9548.656652,-306.438199
695.361251,222.061783,-9992.780217,-306.438199
695.361575,-74.020594,-9696.697840,-383.047749
695.361899,0.000000,-9770.718434,-153.219100
695.362223,0.000000,-9918.759623,0.000000
695.362547,0.000000,-9770.718434,0.000000
695.362872,0.000000,-10140.821405,-306.438199
695.363196,-518.144159,-9622.677246,0.000000
695.363520,-666.185348,-9252.574275,153.219100
695.363844,-148.041188,-9622.677246,459.657299
695.364168,-296.082377,-9474.636058,306.438199
695.364492,-296.082377,-9548.656652,689.485948
695.364816,0.000000,-9326.594869,842.705048
695.365140,0.000000,-9696.697840,1072.533697
695.365464,148.041188,-9696.697840,995.924147
695.365788,-296.082377,-9770.718434,1149.143247
695.366112,-518.144159,-9326.594869,1225.752797
695.366436,0.000000,-9474.636058,1302.362347
695.366760,-444.123565,-9326.594869,1149.143247
695.367084,-148.041188,-9474.636058,1302.362347
695.367408,-370.102971,-9400.615463,1225.752797
695.367732,-148.041188,-8734.430116,1225.752797
695.368056,0.000000,-8586.388927,1455.581446
695.368380,74.020594,-9326.594869,1685.410096
695.368704,-296.082377,-9326.594869,1149.143247
695.369028,-370.102971,-9474.636058,919.314598
695.369352,-592.164754,-9474.636058,1378.971896
695.369676,-592.164754,-9548.656652,1378.971896
695.370000,-370.102971,-9770.718434,1072.533697
695.370324,0.000000,-9326.594869,1838.629195
695.370648,148.041188,-9474.636058,689.485948
695.370972,222.061783,-9770.718434,612.876398
695.371296,222.061783,-9252.574275,995.924147
695.371620,-296.082377,-9400.615463,1149.143247
695.371944,0.000000,-9474.636058,1072.533697
695.372268,222.061783,-9622.677246,995.924147
695.372592,148.041188,-9548.656652,689.485948
695.372916,370.102971,-9918.759623,383.047749
695.373240,74.020594,-9548.656652,76.609550
695.373564,0.000000,-9548.656652,229.828649
695.373888,0.000000,-9696.697840,0.000000
695.374212,0.000000,-9622.677246,0.000000
695.374536,370.102971,-9844.739029,0.000000
695.374860,740.205942,-9474.636058,0.000000
695.375184,1184.329507,-9326.594869,0.000000
695.375508,740.205942,-9326.594869,-383.047749
695.375832,814.226536,-9622.677246,0.000000
695.376156,666.185348,-9474.636058,-229.828649
695.376480,592.164754,-9770.718434,-459.657299
695.376804,296.082377,-9770.718434,-536.266849
695.377128,592.164754,-9770.718434,-612.876398
695.377452,740.205942,-10066.800811,-919.314598
695.377776,666.185348,-9622.677246,-995.924147
695.378100,74.020594,-9622.677246,-1532.190996
695.378424,-370.102971,-9474.636058,-995.924147
695.378749,0.000000,-9548.656652,-1455.581446
695.379073,0.000000,-9548.656652,-1302.362347
695.379397,-148.041188,-9548.656652,-1532.190996
695.379721,-296.082377,-9770.718434,-1455.581446
695.380045,222.061783,-9474.636058,-1149.143247
695.380369,0.000000,-9474.636058,-1225.752797
695.380693,-222.061783,-9622.677246,-1378.971896
695.381017,-148.041188,-10066.800811,-1302.362347
695.381341,-370.102971,-10288.862594,-1608.800546
695.381665,0.000000,-9992.780217,-1455.581446
695.381989,-296.082377,-10066.800811,-1532.190996
695.382313,-444.123565,-10140.821405,-1762.019645
695.382637,-740.205942,-9844.739029,-1608.800546
695.382961,-222.061783,-9770.718434,-1608.800546
695.383285,-296.082377,-9474.636058,-1072.533697
695.383609,-518.144159,-9844.739029,-1455.581446
695.383933,-518.144159,-10066.800811,-1455.581446
695.384257,-518.144159,-9918.759623,-995.924147
695.384581,-444.123565,-9992.780217,-1072.533697
695.384905,-518.144159,-10140.821405,-383.047749
695.385229,-1036.288319,-9770.718434,-689.485948
695.385553,-444.123565,-10140.821405,-383.047749
695.385877,-370.102971,-10288.862594,-689.485948
695.386201,-296.082377,-10140.821405,-76.609550
695.386525,-296.082377,-9992.780217,-306.438199
695.386849,-148.041188,-9770.718434,0.000000
695.387173,148.041188,-9844.739029,-153.219100
695.387497,0.000000,-9696.697840,153.219100
695.387821,0.000000,-9252.574275,229.828649
695.388145,74.020594,-9696.697840,0.000000
695.388469,-518.144159,-9400.615463,306.438199
695.388793,-370.102971,-9474.636058,459.657299
695.389117,-222.061783,-9696.697840,459.657299
