#time,accel_x,accel_y,accel_z
855.262434,0.000000,-8438.347739,-459.657299
855.262758,2368.659014,-7476.080014,1225.752797
855.263082,3256.906145,-9474.636058,2451.505594
855.263407,1480.411884,-11473.192101,2451.505594
855.263731,-1628.453072,-10584.944971,2528.115143
855.264055,-3108.864956,-8808.450710,995.924147
855.264379,-3330.926739,-9252.574275,-766.095498
855.264704,-3849.070898,-10066.800811,-459.657299
855.265028,-1998.556043,-10288.862594,1225.752797
855.265352,0.000000,-9918.759623,919.314598
855.265676,1406.391290,-9252.574275,536.266849
855.266001,1554.432478,-7920.203579,229.828649
855.266325,1480.411884,-7328.038826,153.219100
855.266649,962.267725,-8956.491898,1149.143247
855.266974,1406.391290,-9770.718434,1991.848295
855.267298,2812.782580,-9548.656652,2757.943793
855.267622,4293.194464,-8956.491898,2604.724693
855.267946,3478.967927,-9252.574275,1608.800546
855.268271,444.123565,-9548.656652,1225.752797
855.268595,-1406.391290,-10066.800811,1225.752797
855.268919,-1702.473667,-10732.986159,1302.362347
855.269243,-1110.308913,-9400.615463,612.876398
855.269568,0.000000,-8216.285956,76.609550
855.269892,444.123565,-7550.100608,229.828649
855.270216,888.247130,-9030.512492,0.000000
855.270540,1406.391290,-9992.780217,689.485948
855.270865,2590.720797,-9844.739029,536.266849
855.271189,2590.720797,-8586.388927,766.095498
855.271513,1776.494261,-9030.512492,1149.143247
855.271837,296.082377,-10066.800811,1532.190996
855.272162,-1110.308913,-10584.944971,919.314598
855.272486,-1258.350101,-11103.089130,689.485948
855.272810,-814.226536,-9696.697840,306.438199
855.273135,0.000000,-8734.430116,459.657299
855.273459,-296.082377,-9178.553681,536.266849
855.273783,-962.267725,-9622.677246,76.609550
855.274107,-1036.288319,-9474.636058,-536.266849
855.274432,-1258.350101,-9326.594869,-2145.067394
855.274756,-1406.391290,-9030.512492,-2068.457845
855.275080,-1406.391290,-9548.656652,-1225.752797
855.275404,0.000000,-11029.068536,-919.314598
855.275729,814.226536,-11251.130318,-842.705048
855.276053,222.061783,-10362.883188,-1302.362347
855.276377,-1184.329507,-9474.636058,-1685.410096
855.276701,-740.205942,-10584.944971,-229.828649
855.277026,-444.123565,-11917.315666,459.657299
855.277350,1406.391290,-10807.006753,842.705048
855.277674,1184.329507,-8660.409521,383.047749
855.277998,-370.102971,-8734.430116,0.000000
855.278323,-1998.556043,-9918.759623,-612.876398
855.278647,-2442.679609,-10584.944971,-995.924147
855.278971,-2146.597232,-9918.759623,-1685.410096
855.279296,-2368.659014,-9178.553681,-2987.772442
855.279620,-2294.638420,-9178.553681,-3064.381992
855.279944,-1850.514855,-9622.677246,-1455.581446
855.280268,-444.123565,-10955.047942,-1302.362347
855.280593,0.000000,-10807.006753,-1532.190996
855.280917,148.041188,-9696.697840,-2298.286494
855.281241,888.247130,-8956.491898,-1838.629195
855.281565,1406.391290,-9474.636058,-153.219100
855.281890,1554.432478,-10140.821405,919.314598
855.282214,1184.329507,-9918.759623,536.266849
855.282538,740.205942,-9474.636058,-612.876398
855.282862,518.144159,-9252.574275,-1302.362347
855.283187,296.082377,-9622.677246,-689.485948
855.283511,666.185348,-9918.759623,-229.828649
855.283835,1258.350101,-9844.739029,-612.876398
855.284160,1184.329507,-9178.553681,-1072.533697
855.284484,296.082377,-8364.327145,-1532.190996
855.284808,74.020594,-8512.368333,-229.828649
855.285132,-148.041188,-9696.697840,-229.828649
855.285457,74.020594,-9992.780217,-689.485948
855.285781,592.164754,-9474.636058,-842.705048
855.286105,1480.411884,-9178.553681,-459.657299
855.286429,1776.494261,-9474.636058,995.924147
855.286754,1628.453072,-10066.800811,1072.533697
855.287078,2294.638420,-10288.862594,612.876398
855.287402,1702.473667,-9326.594869,-229.828649
855.287726,962.267725,-9178.553681,-536.266849
855.288051,370.102971,-10066.800811,-229.828649
855.288375,-296.082377,-10288.862594,-153.219100
855.288699,-888.247130,-9992.780217,-383.047749
855.289023,-444.123565,-9178.553681,-306.438199
855.289348,74.020594,-8956.491898,-536.266849
855.289672,444.123565,-9326.594869,229.828649
855.289996,740.205942,-10288.862594,1225.752797
855.290321,1332.370696,-10214.842000,1149.143247
855.290645,1480.411884,-9474.636058,995.924147
855.290969,1110.308913,-8586.388927,1378.971896
855.291293,222.061783,-9252.574275,1685.410096
855.291618,-296.082377,-10658.965565,1685.410096
855.291942,-1258.350101,-10732.986159,1455.581446
855.292266,-1332.370696,-10066.800811,536.266849
855.292590,-962.267725,-9178.553681,76.609550
855.292915,-1850.514855,-9030.512492,459.657299
855.293239,-3034.844362,-10288.862594,689.485948
855.293563,-2812.782580,-10732.986159,689.485948
855.293887,-1628.453072,-10140.821405,76.609550
855.294212,-1110.308913,-9030.512492,-153.219100
855.294536,-1258.350101,-9252.574275,689.485948
855.294860,-1776.494261,-10066.800811,1225.752797
855.295184,-1628.453072,-11029.068536,1302.362347
855.295509,-1480.411884,-10362.883188,612.876398
855.295833,-888.247130,-8882.471304,76.609550
855.296157,-1036.288319,-8734.430116,383.047749
855.296482,-1332.370696,-9474.636058,766.095498
855.296806,-888.247130,-10140.821405,1225.752797
855.297130,-222.061783,-9770.718434,536.266849
855.297454,296.082377,-8512.368333,229.828649
855.297779,0.000000,-7920.203579,229.828649
855.298103,-814.226536,-8216.285956,919.314598
855.298427,-1184.329507,-9178.553681,1149.143247
855.298751,-1554.432478,-9178.553681,229.828649
855.299076,-814.226536,-8364.327145,153.219100
855.299400,-666.185348,-8068.244768,0.000000
855.299724,0.000000,-8734.430116,689.485948
855.300048,518.144159,-9474.636058,1072.533697
855.300373,1554.432478,-9622.677246,459.657299
855.300697,2072.576638,-9104.533087,0.000000
855.301021,1850.514855,-8882.471304,0.000000
855.301345,814.226536,-9992.780217,689.485948
855.301670,814.226536,-11251.130318,229.828649
855.301994,1184.329507,-11325.150913,-536.266849
855.302318,1110.308913,-10362.883188,-766.095498
855.302643,1036.288319,-9326.594869,-842.705048
855.302967,1406.391290,-9992.780217,-383.047749
855.303291,2072.576638,-10732.986159,153.219100
855.303615,2368.659014,-10510.924376,-306.438199
855.303940,1850.514855,-9326.594869,-842.705048
855.304264,1184.329507,-9178.553681,-1149.143247
855.304588,370.102971,-9548.656652,-459.657299
855.304912,-148.041188,-10510.924376,0.000000
855.305237,0.000000,-10362.883188,-306.438199
855.305561,370.102971,-9326.594869,-459.657299
855.305885,1036.288319,-8512.368333,-689.485948
855.306209,888.247130,-8956.491898,153.219100
855.306534,888.247130,-10066.800811,0.000000
855.306858,1036.288319,-10658.965565,-842.705048
855.307182,1036.288319,-9844.739029,-1532.190996
855.307506,740.205942,-9474.636058,-1608.800546
855.307831,296.082377,-9992.780217,-1302.362347
855.308155,296.082377,-11103.089130,-383.047749
855.308479,74.020594,-12213.398043,-919.314598
855.308804,-296.082377,-10881.027347,-1838.629195
855.309128,-296.082377,-10140.821405,-1608.800546
855.309452,-740.205942,-10362.883188,-1302.362347
855.309776,-1332.370696,-10955.047942,-383.047749
855.310101,-1036.288319,-10881.027347,-383.047749
855.310425,-370.102971,-9696.697840,-536.266849
855.310749,-740.205942,-8068.244768,-1149.143247
855.311073,-1110.308913,-8364.327145,-766.095498
855.311398,-1554.432478,-9474.636058,383.047749
855.311722,-1850.514855,-9770.718434,-153.219100
855.312046,-1776.494261,-9252.574275,-766.095498
855.312370,-1850.514855,-8290.306550,-995.924147
855.312695,-2072.576638,-8734.430116,-919.314598
855.313019,-1258.350101,-10140.821405,-229.828649
855.313343,0.000000,-9992.780217,-536.266849
855.313668,592.164754,-9178.553681,-919.314598
855.313992,592.164754,-9030.512492,-995.924147
855.314316,74.020594,-9178.553681,-919.314598
855.314640,0.000000,-9770.718434,0.000000
855.314965,-370.102971,-10066.800811,-153.219100
855.315289,-370.102971,-9474.636058,-689.485948
855.315613,0.000000,-8734.430116,-306.438199
855.315937,0.000000,-9474.636058,383.047749
855.316262,666.185348,-10510.924376,1072.533697
855.316586,148.041188,-10584.944971,1072.533697
855.316910,0.000000,-9696.697840,306.438199
855.317234,-370.102971,-9030.512492,153.219100
855.317559,-740.205942,-8734.430116,306.438199
855.317883,-740.205942,-9622.677246,1149.143247
855.318207,-1184.329507,-10288.862594,689.485948
855.318531,-222.061783,-9844.739029,229.828649
855.318856,444.123565,-9178.553681,229.828649
855.319180,592.164754,-8660.409521,459.657299
855.319504,814.226536,-9696.697840,1225.752797
855.319829,962.267725,-10288.862594,1378.971896
855.320153,1628.453072,-9918.759623,1225.752797
855.320477,1554.432478,-8956.491898,766.095498
855.320801,888.247130,-8586.388927,383.047749
855.321126,-296.082377,-9178.553681,689.485948
855.321450,-444.123565,-10436.903782,1149.143247
855.321774,-222.061783,-10436.903782,689.485948
855.322098,222.061783,-9326.594869,766.095498
855.322423,0.000000,-9178.553681,842.705048
855.322747,222.061783,-9326.594869,919.314598
855.323071,0.000000,-9622.677246,1225.752797
855.323395,-222.061783,-9844.739029,689.485948
855.323720,1036.288319,-9622.677246,612.876398
855.324044,888.247130,-9178.553681,229.828649
855.324368,148.041188,-9474.636058,919.314598
855.324692,-666.185348,-10140.821405,689.485948
855.325017,-666.185348,-10658.965565,0.000000
855.325341,-518.144159,-9474.636058,459.657299
855.325665,-444.123565,-9030.512492,0.000000
855.325990,-444.123565,-9104.533087,459.657299
855.326314,-592.164754,-9770.718434,842.705048
855.326638,0.000000,-10140.821405,766.095498
855.326962,592.164754,-10066.800811,306.438199
855.327287,0.000000,-9104.533087,-229.828649
855.327611,-1110.308913,-9030.512492,0.000000
855.327935,-1332.370696,-9548.656652,229.828649
855.328259,-666.185348,-10362.883188,0.000000
855.328584,-74.020594,-9622.677246,-536.266849
855.328908,0.000000,-9178.553681,-995.924147
855.329232,-296.082377,-9474.636058,-383.047749
855.329556,-148.041188,-10362.883188,153.219100
855.329881,370.102971,-10658.965565,459.657299
855.330205,222.061783,-9696.697840,-459.657299
855.330529,-296.082377,-8808.450710,-459.657299
855.330853,-962.267725,-9252.574275,-383.047749
855.331178,-1258.350101,-10584.944971,-153.219100
855.331502,-1184.329507,-10955.047942,-229.828649
855.331826,-740.205942,-10066.800811,-306.438199
855.332151,-370.102971,-8660.409521,-536.266849
855.332475,0.000000,-8734.430116,-383.047749
855.332799,222.061783,-9474.636058,306.438199
855.333123,592.164754,-10436.903782,0.000000
855.333448,814.226536,-10288.862594,-306.438199
855.333772,444.123565,-9030.512492,-1225.752797
855.334096,148.041188,-9326.594869,-1072.533697
855.334420,-592.164754,-9992.780217,-689.485948
855.334745,-814.226536,-10066.800811,-612.876398
855.335069,-740.205942,-9992.780217,-842.705048
855.335393,-222.061783,-9474.636058,-1072.533697
855.335717,74.020594,-9400.615463,-1072.533697
855.336042,592.164754,-9770.718434,-306.438199
855.336366,1258.350101,-9992.780217,0.000000
855.336690,1628.453072,-9918.759623,-383.047749
855.337014,1406.391290,-9030.512492,-383.047749
855.337339,740.205942,-9178.553681,-612.876398
855.337663,222.061783,-9548.656652,-306.438199
855.337987,0.000000,-10066.800811,-995.924147
855.338312,370.102971,-9992.780217,-919.314598
855.338636,814.226536,-9622.677246,-1149.143247
855.338960,740.205942,-9400.615463,-766.095498
855.339284,592.164754,-9844.739029,0.000000
855.339609,666.185348,-10288.862594,306.438199
855.339933,296.082377,-9770.718434,-383.047749
855.340257,814.226536,-9326.594869,-536.266849
855.340581,1110.308913,-9326.594869,-459.657299
855.340906,296.082377,-9770.718434,-229.828649
855.341230,148.041188,-10288.862594,0.000000
855.341554,666.185348,-10066.800811,-153.219100
855.341878,814.226536,-9622.677246,-612.876398
855.342203,740.205942,-9400.615463,-536.266849
855.342527,518.144159,-9918.759623,0.000000
855.342851,888.247130,-10658.965565,766.095498
855.343176,814.226536,-10214.842000,153.219100
855.343500,1258.350101,-9696.697840,0.000000
855.343824,370.102971,-9548.656652,0.000000
855.344148,-740.205942,-9992.780217,229.828649
855.344473,-888.247130,-10807.006753,1149.143247
855.344797,-1406.391290,-9844.739029,459.657299
855.345121,-1406.391290,-9474.636058,-383.047749
855.345445,-1702.473667,-9104.533087,0.000000
855.345770,-1702.473667,-9400.615463,459.657299
855.346094,-1480.411884,-9770.718434,842.705048
855.346418,-592.164754,-9474.636058,459.657299
855.346742,-296.082377,-9104.533087,459.657299
855.347067,0.000000,-8660.409521,76.609550
855.347391,-814.226536,-9178.553681,383.047749
855.347715,-1554.432478,-9918.759623,383.047749
855.348039,-2220.617826,-9696.697840,-153.219100
855.348364,-1480.411884,-9252.574275,-383.047749
855.348688,-222.061783,-9326.594869,0.000000
855.349012,-296.082377,-9400.615463,536.266849
855.349337,-296.082377,-9992.780217,1378.971896
855.349661,74.020594,-10066.800811,536.266849
855.349985,148.041188,-9400.615463,76.609550
855.350309,370.102971,-8364.327145,153.219100
855.350634,-592.164754,-8808.450710,0.000000
855.350958,-1554.432478,-10362.883188,76.609550
855.351282,-1628.453072,-10658.965565,0.000000
855.351606,-888.247130,-9548.656652,-459.657299
855.351931,0.000000,-8882.471304,-689.485948
855.352255,-370.102971,-9474.636058,-306.438199
855.352579,-296.082377,-10584.944971,459.657299
855.352903,0.000000,-10214.842000,689.485948
855.353228,1036.288319,-9474.636058,306.438199
855.353552,1628.453072,-9178.553681,0.000000
855.353876,1258.350101,-9252.574275,459.657299
855.354200,888.247130,-10214.842000,1072.533697
855.354525,1184.329507,-10584.944971,383.047749
855.354849,1184.329507,-9400.615463,229.828649
855.355173,888.247130,-9104.533087,0.000000
855.355497,666.185348,-9400.615463,0.000000
855.355821,740.205942,-10140.821405,919.314598
855.356145,1036.288319,-9992.780217,1149.143247
855.356469,1776.494261,-9326.594869,612.876398
855.356793,1406.391290,-8660.409521,-383.047749
855.357118,666.185348,-9030.512492,229.828649
855.357442,0.000000,-8956.491898,383.047749
855.357766,222.061783,-9992.780217,76.609550
855.358090,0.000000,-9770.718434,0.000000
855.358414,-814.226536,-9030.512492,-383.047749
855.358738,-962.267725,-8882.471304,-459.657299
855.359062,-1036.288319,-9696.697840,0.000000
855.359386,-592.164754,-10584.944971,995.924147
855.359710,296.082377,-10288.862594,-536.266849
855.360034,444.123565,-8882.471304,153.219100
855.360359,296.082377,-9104.533087,0.000000
855.360683,-888.247130,-10436.903782,459.657299
855.361007,-1184.329507,-11325.150913,0.000000
855.361331,-1480.411884,-10881.027347,-383.047749
855.361655,-1480.411884,-9400.615463,-995.924147
855.361979,-962.267725,-9622.677246,-919.314598
855.362303,-740.205942,-10362.883188,0.000000
855.362627,-592.164754,-11473.192101,383.047749
855.362951,-222.061783,-10807.006753,0.000000
855.363275,-296.082377,-9474.636058,-1225.752797
855.363600,-740.205942,-8956.491898,-689.485948
855.363924,-1036.288319,-9770.718434,0.000000
855.364248,-814.226536,-10955.047942,-383.047749
855.364572,-666.185348,-9918.759623,-612.876398
855.364896,-888.247130,-8734.430116,-1225.752797
855.365220,-370.102971,-8882.471304,-612.876398
855.365544,148.041188,-10288.862594,0.000000
855.365868,222.061783,-10510.924376,536.266849
855.366192,518.144159,-9696.697840,0.000000
855.366516,740.205942,-9104.533087,-919.314598
855.366840,888.247130,-8660.409521,-1225.752797
855.367165,518.144159,-9252.574275,-536.266849
855.367489,0.000000,-10066.800811,0.000000
855.367813,-296.082377,-10436.903782,-689.485948
855.368137,-222.061783,-9696.697840,-919.314598
855.368461,0.000000,-8956.491898,-536.266849
855.368785,0.000000,-9178.553681,-153.219100
855.369109,148.041188,-9622.677246,229.828649
855.369433,666.185348,-9622.677246,459.657299
855.369757,1332.370696,-9178.553681,153.219100
855.370081,1184.329507,-8956.491898,-459.657299
855.370406,814.226536,-9326.594869,536.266849
855.370730,444.123565,-9548.656652,689.485948
855.371054,592.164754,-9770.718434,383.047749
855.371378,888.247130,-9104.533087,-612.876398
855.371702,148.041188,-7772.162391,-1455.581446
855.372026,0.000000,-8808.450710,-536.266849
855.372350,-148.041188,-9474.636058,306.438199
855.372674,518.144159,-9918.759623,383.047749
855.372998,1332.370696,-9030.512492,0.000000
855.373322,1406.391290,-8438.347739,-153.219100
855.373647,740.205942,-9696.697840,76.609550
855.373971,148.041188,-10436.903782,229.828649
855.374295,222.061783,-10732.986159,689.485948
855.374619,370.102971,-9770.718434,76.609550
855.374943,0.000000,-9104.533087,0.000000
855.375267,-592.164754,-9548.656652,459.657299
855.375591,-666.185348,-10732.986159,1149.143247
855.375915,-148.041188,-10732.986159,995.924147
855.376239,222.061783,-9770.718434,-153.219100
855.376563,-148.041188,-8882.471304,-229.828649
855.376888,-1480.411884,-9252.574275,229.828649
855.377212,-1850.514855,-10658.965565,689.485948
855.377536,-1924.535449,-10732.986159,0.000000
855.377860,-1702.473667,-9548.656652,-689.485948
855.378184,-1702.473667,-8512.368333,-919.314598
855.378508,-1406.391290,-9326.594869,-306.438199
855.378832,-296.082377,-9918.759623,76.609550
855.379156,0.000000,-10214.842000,76.609550
855.379480,740.205942,-9622.677246,0.000000
855.379804,888.247130,-9030.512492,-842.705048
855.380129,74.020594,-9104.533087,0.000000
855.380453,-518.144159,-10436.903782,536.266849
855.380777,-740.205942,-11695.253884,153.219100
855.381101,-666.185348,-10362.883188,-153.219100
855.381425,-666.185348,-8808.450710,-612.876398
855.381749,-296.082377,-8882.471304,-612.876398
855.382073,444.123565,-10288.862594,-919.314598
855.382397,888.247130,-10807.006753,-306.438199
855.382721,888.247130,-10140.821405,-842.705048
855.383045,814.226536,-9474.636058,-1532.190996
855.383370,0.000000,-9622.677246,-766.095498
855.383694,74.020594,-10288.862594,-766.095498
855.384018,-148.041188,-10807.006753,-383.047749
855.384342,370.102971,-10584.944971,-919.314598
855.384666,148.041188,-9844.739029,-1378.971896
855.384990,518.144159,-9474.636058,-766.095498
855.385314,592.164754,-9992.780217,-229.828649
855.385638,592.164754,-9918.759623,-153.219100
855.385962,1036.288319,-9696.697840,-459.657299
855.386286,1110.308913,-8808.450710,-1455.581446
855.386611,1258.350101,-8734.430116,-612.876398
855.386935,74.020594,-8586.388927,0.000000
855.387259,-518.144159,-9622.677246,-306.438199
855.387583,-592.164754,-9770.718434,-612.876398
855.387907,-518.144159,-9104.533087,-766.095498
855.388231,148.041188,-8512.368333,-306.438199
855.388555,222.061783,-9178.553681,229.828649
855.388879,-148.041188,-9844.739029,76.609550
855.389203,74.020594,-9770.718434,459.657299
855.389527,0.000000,-9178.553681,-306.438199
855.389851,-148.041188,-8586.388927,-842.705048
855.390176,-962.267725,-9030.512492,0.000000
855.390500,-1184.329507,-10214.842000,306.438199
855.390824,-1258.350101,-10510.924376,383.047749
855.391148,-962.267725,-9400.615463,-383.047749
855.391472,-888.247130,-8956.491898,0.000000
855.391796,-222.061783,-9696.697840,0.000000
855.392120,74.020594,-10807.006753,766.095498
855.392444,222.061783,-10436.903782,612.876398
855.392768,740.205942,-9844.739029,536.266849
855.393092,518.144159,-9622.677246,153.219100
855.393417,-444.123565,-10066.800811,842.705048
855.393741,-1258.350101,-10066.800811,766.095498
855.394065,-888.247130,-10140.821405,459.657299
855.394389,-444.123565,-9918.759623,306.438199
855.394713,-148.041188,-9474.636058,0.000000
855.395037,-222.061783,-9400.615463,612.876398
855.395361,74.020594,-10214.842000,1072.533697
855.395685,592.164754,-10955.047942,229.828649
855.396009,1332.370696,-9918.759623,766.095498
855.396333,592.164754,-9326.594869,383.047749
855.396658,-148.041188,-9326.594869,689.485948
855.396982,-740.205942,-10066.800811,689.485948
855.397306,-814.226536,-10658.965565,689.485948
855.397630,-592.164754,-10436.903782,459.657299
855.397954,148.041188,-9548.656652,0.000000
855.398278,-592.164754,-9178.553681,842.705048
855.398602,148.041188,-10140.821405,689.485948
855.398926,74.020594,-10140.821405,842.705048
855.399250,74.020594,-9844.739029,229.828649
855.399574,0.000000,-8734.430116,-153.219100
855.399899,0.000000,-8882.471304,0.000000
855.400223,-222.061783,-9474.636058,0.000000
855.400547,-444.123565,-9696.697840,0.000000
855.400871,-444.123565,-8882.471304,-306.438199
855.401195,-592.164754,-7772.162391,-612.876398
855.401519,222.061783,-8290.306550,0.000000
855.401843,296.082377,-9252.574275,306.438199
855.402167,962.267725,-9770.718434,306.438199
855.402491,1036.288319,-9104.533087,0.000000
855.402815,888.247130,-8364.327145,0.000000
855.403140,370.102971,-8808.450710,306.438199
855.403464,0.000000,-9844.739029,306.438199
855.403788,-444.123565,-10066.800811,0.000000
855.404112,-222.061783,-9178.553681,-612.876398
855.404436,0.000000,-8882.471304,-1149.143247
855.404760,222.061783,-9326.594869,-1225.752797
855.405084,518.144159,-9918.759623,-383.047749
855.405408,888.247130,-9844.739029,229.828649
855.405732,1110.308913,-9326.594869,-766.095498
855.406056,888.247130,-9030.512492,-1225.752797
855.406381,740.205942,-9474.636058,-689.485948
855.406705,592.164754,-10658.965565,-459.657299
855.407029,296.082377,-11029.068536,-536.266849
855.407353,-370.102971,-10066.800811,-1225.752797
855.407677,-666.185348,-9474.636058,-1455.581446
855.408001,-518.144159,-9252.574275,-995.924147
855.408325,0.000000,-10436.903782,-1072.533697
855.408649,296.082377,-10807.006753,-306.438199
855.408973,518.144159,-10362.883188,-612.876398
855.409297,370.102971,-9696.697840,-1149.143247
855.409622,370.102971,-9992.780217,-612.876398
855.409946,74.020594,-10955.047942,0.000000
855.410270,444.123565,-11399.171507,153.219100
855.410594,0.000000,-10732.986159,-306.438199
855.410918,444.123565,-10362.883188,-1149.143247
855.411242,444.123565,-10658.965565,-459.657299
855.411566,0.000000,-11177.109724,0.000000
855.411890,0.000000,-11177.109724,0.000000
855.412214,-592.164754,-10658.965565,-612.876398
855.412538,-888.247130,-9548.656652,-766.095498
855.412863,-962.267725,-9104.533087,-842.705048
855.413187,-1628.453072,-9252.574275,-536.266849
855.413511,-1110.308913,-10140.821405,459.657299
855.413835,-1480.411884,-9474.636058,-995.924147
855.414159,-1406.391290,-8734.430116,-612.876398
855.414483,-666.185348,-8438.347739,-383.047749
855.414807,-592.164754,-8586.388927,153.219100
855.415131,-296.082377,-9252.574275,766.095498
855.415455,-296.082377,-9400.615463,153.219100
855.415779,296.082377,-8586.388927,-459.657299
855.416103,592.164754,-8438.347739,-76.609550
855.416428,222.061783,-8808.450710,842.705048
855.416752,-296.082377,-9622.677246,919.314598
855.417076,-518.144159,-9474.636058,306.438199
855.417400,-222.061783,-8882.471304,76.609550
855.417724,0.000000,-8438.347739,0.000000
855.418048,74.020594,-8882.471304,-306.438199
