#time,accel_x,accel_y,accel_z
562.253736,2886.803174,-9622.677246,2987.772442
562.254061,3923.091493,-9252.574275,3830.477490
562.254385,4219.173869,-9326.594869,4903.011187
562.254709,4367.215058,-9770.718434,5132.839837
562.255033,3256.906145,-10584.944971,4903.011187
562.255357,1998.556043,-9844.739029,4290.134789
562.255681,222.061783,-9252.574275,3524.039291
562.256005,-1258.350101,-8512.368333,2528.115143
562.256329,-1998.556043,-8142.265362,2834.553343
562.256654,-1554.432478,-7994.224174,2681.334243
562.256978,-518.144159,-7254.018232,2604.724693
562.257302,518.144159,-6365.771101,2911.162892
562.257626,1776.494261,-6661.853478,3140.991542
562.257950,2664.741391,-6439.791695,3524.039291
562.258274,3849.070898,-7105.977043,3753.867940
562.258598,4663.297435,-8438.347739,4443.353888
562.258922,5181.441594,-9622.677246,4749.792088
562.259247,4811.338623,-10214.842000,4749.792088
562.259571,3552.988522,-11103.089130,4519.963438
562.259895,1554.432478,-12287.418637,3677.258390
562.260219,-222.061783,-12139.377449,2681.334243
562.260543,-1776.494261,-11843.295072,1608.800546
562.260867,-2072.576638,-10881.027347,1225.752797
562.261191,-962.267725,-9178.553681,1608.800546
562.261515,1480.411884,-7846.182985,1685.410096
562.261840,2960.823768,-7402.059420,1455.581446
562.262164,4441.235652,-7328.038826,1378.971896
562.262488,4737.318029,-7772.162391,1378.971896
562.262812,4367.215058,-8956.491898,1532.190996
562.263136,3256.906145,-10658.965565,1685.410096
562.263460,1924.535449,-12213.398043,2221.676944
562.263784,666.185348,-12657.521608,2145.067394
562.264108,-148.041188,-12287.418637,1838.629195
562.264433,-296.082377,-11991.336260,1685.410096
562.264757,1036.288319,-11843.295072,919.314598
562.265081,1998.556043,-10436.903782,766.095498
562.265405,2886.803174,-9400.615463,306.438199
562.265729,3182.885551,-9030.512492,383.047749
562.266053,2886.803174,-8808.450710,536.266849
562.266377,2368.659014,-8882.471304,-306.438199
562.266701,1480.411884,-7920.203579,0.000000
562.267025,2294.638420,-8438.347739,-306.438199
562.267350,3627.009116,-9548.656652,459.657299
562.267674,5625.565159,-11547.212695,1455.581446
562.267998,6217.729913,-12065.356855,2145.067394
562.268322,4737.318029,-11843.295072,1991.848295
562.268646,1924.535449,-11251.130318,1685.410096
562.268970,-1036.288319,-10658.965565,842.705048
562.269294,-2516.700203,-9622.677246,459.657299
562.269618,-1776.494261,-8660.409521,153.219100
562.269943,-370.102971,-7994.224174,306.438199
562.270267,1036.288319,-8142.265362,536.266849
562.270591,1628.453072,-7402.059420,459.657299
562.270915,1628.453072,-5995.668130,0.000000
562.271239,2220.617826,-5995.668130,306.438199
562.271563,2516.700203,-7105.977043,536.266849
562.271887,3775.050304,-9326.594869,1225.752797
562.272211,4367.215058,-11103.089130,2145.067394
562.272536,3627.009116,-11695.253884,2298.286494
562.272860,2072.576638,-11177.109724,1685.410096
562.273184,444.123565,-10288.862594,1608.800546
562.273508,0.000000,-10510.924376,1991.848295
562.273832,296.082377,-10881.027347,2145.067394
562.274156,740.205942,-10955.047942,1991.848295
562.274480,-296.082377,-10658.965565,1838.629195
562.274804,-296.082377,-8512.368333,766.095498
562.275129,1036.288319,-6883.915261,76.609550
562.275453,2738.761985,-6957.935855,383.047749
562.275777,3256.906145,-8290.306550,1149.143247
562.276101,2664.741391,-9474.636058,1149.143247
562.276425,1332.370696,-9178.553681,612.876398
562.276749,962.267725,-9474.636058,995.924147
562.277073,2664.741391,-11177.109724,2374.896044
562.277397,4885.359217,-12213.398043,3140.991542
562.277722,5921.647536,-12583.501014,4060.306139
562.278046,5181.441594,-11843.295072,4366.744339
562.278370,4589.276840,-11399.171507,4366.744339
562.278694,4293.194464,-11917.315666,3983.696590
562.279018,3478.967927,-11769.274478,3600.648841
562.279342,1184.329507,-10807.006753,2528.115143
562.279666,0.000000,-9844.739029,1685.410096
562.279990,0.000000,-9474.636058,1378.971896
562.280314,1332.370696,-9918.759623,1762.019645
562.280639,2368.659014,-9918.759623,2451.505594
562.280963,2516.700203,-9030.512492,2068.457845
562.281287,2294.638420,-7920.203579,2451.505594
562.281611,2442.679609,-8586.388927,2528.115143
562.281935,3552.988522,-10362.883188,3907.087040
562.282259,4293.194464,-11251.130318,5209.449386
562.282583,3478.967927,-10288.862594,5286.058936
562.282907,2738.761985,-9252.574275,5362.668486
562.283232,2368.659014,-9104.533087,5132.839837
562.283556,2368.659014,-9326.594869,4903.011187
562.283880,2664.741391,-9178.553681,4290.134789
562.284204,2368.659014,-7846.182985,3524.039291
562.284528,1258.350101,-6735.874072,2757.943793
562.284852,-518.144159,-6883.915261,1991.848295
562.285176,-1628.453072,-7031.956449,1685.410096
562.285500,-444.123565,-6661.853478,1455.581446
562.285825,1850.514855,-6439.791695,2298.286494
562.286149,3256.906145,-6735.874072,2681.334243
562.286473,3627.009116,-7846.182985,3370.820191
562.286797,3997.112087,-9030.512492,4290.134789
562.287121,4515.256246,-8882.471304,4519.963438
562.287445,3330.926739,-9844.739029,4290.134789
562.287769,2072.576638,-11769.274478,4443.353888
562.288093,1924.535449,-11473.192101,4290.134789
562.288418,2738.761985,-10066.800811,3447.429741
562.288742,1998.556043,-8734.430116,2374.896044
562.289066,222.061783,-9992.780217,995.924147
562.289390,-1628.453072,-11399.171507,689.485948
562.289714,-1480.411884,-11251.130318,-612.876398
562.290038,-2368.659014,-9030.512492,-1149.143247
562.290362,-2368.659014,-8068.244768,-1302.362347
562.290687,74.020594,-8882.471304,-919.314598
562.291011,3256.906145,-9770.718434,-229.828649
562.291335,5699.585753,-9178.553681,612.876398
562.291660,7550.100608,-9548.656652,1762.019645
562.291984,7476.080014,-11325.150913,2374.896044
562.292308,5181.441594,-11843.295072,2451.505594
562.292632,3256.906145,-10436.903782,2604.724693
562.292957,1554.432478,-10584.944971,1685.410096
562.293281,-814.226536,-13323.706956,229.828649
562.293605,-1924.535449,-12879.583391,-766.095498
562.293930,-2146.597232,-10658.965565,-536.266849
562.294254,-1628.453072,-9770.718434,-1762.019645
562.294578,-2146.597232,-10955.047942,-2681.334243
562.294903,-2442.679609,-9474.636058,-3140.991542
562.295227,-2368.659014,-8364.327145,-2834.553343
562.295551,-1776.494261,-9400.615463,-3217.601092
562.295875,-814.226536,-9474.636058,-2987.772442
562.296200,1628.453072,-8586.388927,-1072.533697
562.296524,3775.050304,-10362.883188,612.876398
562.296848,5847.626942,-11473.192101,2068.457845
562.297173,6439.791695,-9844.739029,2451.505594
562.297497,4515.256246,-10140.821405,2834.553343
562.297821,1332.370696,-12139.377449,2374.896044
562.298145,-518.144159,-11621.233289,766.095498
562.298470,-2368.659014,-9178.553681,153.219100
562.298794,-4737.318029,-8660.409521,-459.657299
562.299118,-4959.379811,-8586.388927,-2145.067394
562.299443,-3775.050304,-7105.977043,-3524.039291
562.299767,-2516.700203,-5181.441594,-2911.162892
562.300091,-2294.638420,-5329.482782,-2834.553343
562.300415,-2960.823768,-5921.647536,-3983.696590
562.300740,-2812.782580,-5921.647536,-3217.601092
562.301064,0.000000,-5847.626942,-1149.143247
562.301388,5477.523971,-7846.182985,1532.190996
562.301713,7550.100608,-10436.903782,2911.162892
562.302037,8512.368333,-11251.130318,4519.963438
562.302361,6957.935855,-12065.356855,4596.572988
562.302686,4145.153275,-13101.645173,3370.820191
562.303010,-592.164754,-12287.418637,306.438199
562.303334,-5699.585753,-12139.377449,-1149.143247
562.303658,-8808.450710,-13397.727550,-1685.410096
562.303983,-6661.853478,-12509.480420,-3907.087040
562.304307,-3627.009116,-9770.718434,-3830.477490
562.304631,-2442.679609,-8586.388927,-3370.820191
562.304956,-592.164754,-8956.491898,-3064.381992
562.305280,1702.473667,-9326.594869,-2221.676944
562.305604,2812.782580,-10066.800811,-306.438199
562.305928,3627.009116,-10214.842000,1455.581446
562.306253,4515.256246,-11325.150913,2451.505594
562.306577,3330.926739,-11399.171507,2451.505594
562.306901,3404.947333,-10955.047942,2911.162892
562.307226,2442.679609,-10955.047942,3217.601092
562.307550,1184.329507,-11917.315666,3677.258390
562.307874,-1480.411884,-12139.377449,3370.820191
562.308198,-3775.050304,-9548.656652,1685.410096
562.308523,-4959.379811,-7031.956449,-536.266849
562.308847,-5551.544565,-6365.771101,-1915.238745
562.309171,-5033.400406,-6661.853478,-1608.800546
562.309496,-3701.029710,-6735.874072,-459.657299
562.309820,-2368.659014,-7994.224174,153.219100
562.310144,-1776.494261,-7994.224174,919.314598
562.310469,-370.102971,-7772.162391,1455.581446
562.310793,2146.597232,-8290.306550,2298.286494
562.311117,3997.112087,-9178.553681,2681.334243
562.311441,3923.091493,-10436.903782,3294.210641
562.311766,2516.700203,-10362.883188,2911.162892
562.312090,1702.473667,-9622.677246,3524.039291
562.312414,1554.432478,-9770.718434,3140.991542
562.312739,1628.453072,-9696.697840,2068.457845
562.313063,1184.329507,-8438.347739,1608.800546
562.313387,1036.288319,-7846.182985,766.095498
562.313711,148.041188,-7846.182985,-306.438199
562.314036,-1332.370696,-8290.306550,153.219100
562.314360,-2664.741391,-8734.430116,153.219100
562.314684,-3330.926739,-8956.491898,-842.705048
562.315009,-2368.659014,-8586.388927,-1532.190996
562.315333,-1036.288319,-8364.327145,-1378.971896
562.315657,0.000000,-9992.780217,-153.219100
562.315981,1554.432478,-10510.924376,-306.438199
562.316306,1998.556043,-10214.842000,766.095498
562.316630,1776.494261,-9770.718434,995.924147
562.316954,1554.432478,-10436.903782,536.266849
562.317279,2146.597232,-12139.377449,995.924147
562.317603,2368.659014,-12435.459826,153.219100
562.317927,2590.720797,-11769.274478,0.000000
562.318252,1924.535449,-10881.027347,0.000000
562.318576,1036.288319,-12065.356855,-229.828649
562.318900,148.041188,-11621.233289,-229.828649
562.319224,-962.267725,-10362.883188,-995.924147
562.319549,-2368.659014,-11029.068536,-2298.286494
562.319873,-3330.926739,-10658.965565,-4213.525239
562.320197,-2812.782580,-9696.697840,-3294.210641
562.320522,-1406.391290,-9326.594869,-1225.752797
562.320846,0.000000,-9030.512492,-1915.238745
562.321170,814.226536,-8438.347739,-842.705048
562.321494,814.226536,-8734.430116,-612.876398
562.321819,-296.082377,-9548.656652,-995.924147
562.322143,-222.061783,-10214.842000,-612.876398
562.322467,222.061783,-8956.491898,0.000000
562.322792,1110.308913,-9252.574275,612.876398
562.323116,1332.370696,-9696.697840,459.657299
562.323440,888.247130,-10140.821405,459.657299
562.323764,-222.061783,-9622.677246,-536.266849
562.324089,-1702.473667,-9178.553681,-1455.581446
562.324413,-2072.576638,-8290.306550,-1838.629195
562.324737,-1480.411884,-8734.430116,-2068.457845
562.325062,-666.185348,-8586.388927,-459.657299
562.325386,-148.041188,-8882.471304,-766.095498
562.325710,-888.247130,-9030.512492,-612.876398
562.326035,-1850.514855,-8956.491898,0.000000
562.326359,-1406.391290,-8808.450710,0.000000
562.326683,-370.102971,-8882.471304,229.828649
562.327007,370.102971,-8586.388927,689.485948
562.327332,444.123565,-9696.697840,1072.533697
562.327656,-1480.411884,-10066.800811,536.266849
562.327980,-2368.659014,-9696.697840,-459.657299
562.328305,-1998.556043,-8956.491898,-306.438199
562.328629,-888.247130,-8956.491898,0.000000
562.328953,592.164754,-9770.718434,0.000000
562.329277,1036.288319,-9770.718434,-229.828649
562.329602,592.164754,-9474.636058,-306.438199
562.329926,518.144159,-10955.047942,76.609550
562.330250,444.123565,-10807.006753,0.000000
562.330575,444.123565,-10658.965565,229.828649
562.330899,-148.041188,-10436.903782,842.705048
562.331223,-222.061783,-10881.027347,0.000000
562.331547,-370.102971,-11769.274478,153.219100
562.331872,-666.185348,-10584.944971,842.705048
562.332196,0.000000,-9696.697840,612.876398
562.332520,74.020594,-9474.636058,612.876398
562.332845,592.164754,-9252.574275,612.876398
562.333169,962.267725,-9030.512492,383.047749
562.333493,888.247130,-9770.718434,0.000000
562.333818,0.000000,-10140.821405,229.828649
562.334142,-888.247130,-10288.862594,229.828649
562.334466,-666.185348,-10214.842000,536.266849
562.334790,-296.082377,-10066.800811,1455.581446
562.335115,740.205942,-9770.718434,612.876398
562.335439,296.082377,-9918.759623,229.828649
562.335763,-370.102971,-10288.862594,612.876398
562.336088,-444.123565,-9178.553681,306.438199
562.336412,-962.267725,-7624.121203,229.828649
562.336736,-518.144159,-7624.121203,612.876398
562.337060,222.061783,-8142.265362,306.438199
562.337385,148.041188,-8438.347739,229.828649
562.337709,296.082377,-9104.533087,919.314598
562.338033,148.041188,-8216.285956,919.314598
562.338358,1332.370696,-8586.388927,919.314598
562.338682,962.267725,-8882.471304,919.314598
562.339006,814.226536,-9400.615463,536.266849
562.339330,296.082377,-9548.656652,153.219100
562.339655,-222.061783,-9548.656652,536.266849
562.339979,-666.185348,-9474.636058,383.047749
562.340303,0.000000,-8956.491898,383.047749
562.340628,814.226536,-8438.347739,-536.266849
562.340952,1776.494261,-9474.636058,-383.047749
562.341276,1554.432478,-9696.697840,-689.485948
562.341601,888.247130,-9696.697840,-383.047749
562.341925,444.123565,-9992.780217,229.828649
562.342249,592.164754,-9844.739029,-229.828649
562.342573,888.247130,-9696.697840,-383.047749
562.342898,518.144159,-10214.842000,-766.095498
562.343222,0.000000,-11251.130318,-459.657299
562.343546,0.000000,-11325.150913,-536.266849
562.343871,-444.123565,-11029.068536,0.000000
562.344195,-444.123565,-9918.759623,-383.047749
562.344519,-444.123565,-9622.677246,-229.828649
562.344843,-222.061783,-10584.944971,-153.219100
562.345168,370.102971,-11251.130318,-842.705048
562.345492,888.247130,-10288.862594,-153.219100
562.345816,0.000000,-9770.718434,-766.095498
562.346141,-666.185348,-9992.780217,-306.438199
562.346465,0.000000,-10807.006753,229.828649
562.346789,222.061783,-11399.171507,383.047749
562.347113,-296.082377,-10288.862594,-153.219100
562.347438,-1332.370696,-9696.697840,-459.657299
562.347762,-2220.617826,-9400.615463,-689.485948
562.348086,-1332.370696,-9474.636058,-536.266849
562.348411,-888.247130,-9770.718434,919.314598
562.348735,-740.205942,-9548.656652,536.266849
562.349059,-1036.288319,-8882.471304,76.609550
562.349384,-1406.391290,-8438.347739,153.219100
562.349708,-740.205942,-7994.224174,-383.047749
562.350032,148.041188,-8142.265362,-229.828649
562.350356,0.000000,-8808.450710,612.876398
562.350681,0.000000,-8808.450710,76.609550
562.351005,-222.061783,-9770.718434,0.000000
562.351329,-370.102971,-9696.697840,0.000000
562.351654,-370.102971,-9770.718434,0.000000
562.351978,-518.144159,-9252.574275,-383.047749
562.352302,-666.185348,-9474.636058,-383.047749
562.352626,666.185348,-10140.821405,76.609550
562.352951,1628.453072,-10510.924376,-76.609550
562.353275,1924.535449,-10362.883188,536.266849
562.353599,1184.329507,-10362.883188,383.047749
562.353924,444.123565,-9844.739029,153.219100
562.354248,740.205942,-9918.759623,306.438199
562.354572,1406.391290,-10436.903782,536.266849
562.354896,2294.638420,-11103.089130,383.047749
562.355221,962.267725,-10436.903782,-536.266849
562.355545,-592.164754,-9918.759623,-306.438199
562.355869,-2664.741391,-9178.553681,-995.924147
562.356194,-3256.906145,-9030.512492,-842.705048
562.356518,-3330.926739,-9918.759623,-995.924147
562.356842,-2664.741391,-9548.656652,-1608.800546
562.357167,-1776.494261,-8586.388927,-1072.533697
562.357491,-592.164754,-8660.409521,0.000000
562.357815,444.123565,-8734.430116,-306.438199
562.358139,962.267725,-8586.388927,153.219100
562.358464,1110.308913,-8734.430116,0.000000
562.358788,1554.432478,-9844.739029,0.000000
562.359112,2220.617826,-10140.821405,76.609550
562.359437,2146.597232,-9770.718434,919.314598
562.359761,1702.473667,-10436.903782,842.705048
562.360085,888.247130,-9696.697840,229.828649
562.360409,296.082377,-9918.759623,0.000000
562.360734,0.000000,-10436.903782,-229.828649
562.361058,74.020594,-9918.759623,-536.266849
562.361382,518.144159,-9400.615463,0.000000
562.361707,888.247130,-9400.615463,153.219100
562.362031,1554.432478,-9178.553681,766.095498
562.362355,1776.494261,-9030.512492,919.314598
562.362679,1998.556043,-9770.718434,842.705048
562.363004,1036.288319,-9844.739029,689.485948
562.363328,74.020594,-9326.594869,229.828649
562.363652,-1258.350101,-9548.656652,-306.438199
562.363977,-1776.494261,-10214.842000,306.438199
562.364301,-962.267725,-10658.965565,459.657299
562.364625,-740.205942,-11177.109724,766.095498
562.364950,-1480.411884,-10584.944971,766.095498
562.365274,-1702.473667,-8808.450710,-383.047749
562.365598,-1628.453072,-8438.347739,-612.876398
562.365922,-1110.308913,-7994.224174,-536.266849
562.366247,148.041188,-8956.491898,919.314598
562.366571,1332.370696,-10140.821405,1532.190996
562.366895,1184.329507,-9770.718434,1608.800546
562.367220,444.123565,-8660.409521,1149.143247
562.367544,-444.123565,-7994.224174,842.705048
562.367868,-814.226536,-9104.533087,919.314598
562.368192,-518.144159,-9474.636058,995.924147
562.368517,-148.041188,-9844.739029,1149.143247
562.368841,-888.247130,-9770.718434,1378.971896
562.369165,-666.185348,-9770.718434,1072.533697
562.369490,-1554.432478,-8808.450710,383.047749
562.369814,-1554.432478,-8808.450710,306.438199
562.370138,-1332.370696,-9104.533087,0.000000
562.370462,-1110.308913,-9844.739029,-536.266849
562.370787,-1554.432478,-9844.739029,-536.266849
562.371111,-1702.473667,-9178.553681,0.000000
562.371435,-962.267725,-8956.491898,-842.705048
562.371760,-148.041188,-10140.821405,-689.485948
562.372084,444.123565,-10955.047942,0.000000
562.372408,1332.370696,-10881.027347,-153.219100
562.372733,1628.453072,-10288.862594,-536.266849
562.373057,1036.288319,-11251.130318,229.828649
562.373381,1184.329507,-11177.109724,612.876398
562.373705,1258.350101,-10584.944971,229.828649
562.374030,1628.453072,-10584.944971,-306.438199
562.374354,1480.411884,-9918.759623,-229.828649
562.374678,1110.308913,-9992.780217,-1302.362347
562.375003,148.041188,-9918.759623,-1608.800546
562.375327,-592.164754,-9474.636058,-1378.971896
562.375651,-222.061783,-9548.656652,-1762.019645
562.375975,-370.102971,-9252.574275,-1608.800546
562.376300,-370.102971,-9104.533087,-1072.533697
562.376624,-296.082377,-9622.677246,-1302.362347
562.376948,-1036.288319,-9252.574275,-1532.190996
562.377273,-1258.350101,-9178.553681,-1225.752797
562.377597,-962.267725,-9104.533087,-536.266849
562.377921,518.144159,-9030.512492,-383.047749
562.378245,1702.473667,-9474.636058,-306.438199
562.378570,1924.535449,-9326.594869,0.000000
562.378894,740.205942,-9474.636058,-536.266849
562.379218,518.144159,-8882.471304,-383.047749
562.379543,370.102971,-9622.677246,766.095498
562.379867,1110.308913,-10362.883188,1302.362347
562.380191,1628.453072,-10362.883188,383.047749
562.380516,296.082377,-9252.574275,-306.438199
562.380840,-1036.288319,-8586.388927,-689.485948
562.381164,-1554.432478,-9326.594869,-1378.971896
562.381488,-1628.453072,-9326.594869,-1302.362347
562.381813,-1184.329507,-8512.368333,0.000000
562.382137,74.020594,-8734.430116,459.657299
562.382461,1258.350101,-9252.574275,0.000000
562.382786,1332.370696,-8734.430116,-383.047749
562.383110,370.102971,-8290.306550,229.828649
562.383434,222.061783,-9326.594869,1072.533697
562.383758,222.061783,-10584.944971,919.314598
562.384083,444.123565,-11399.171507,1225.752797
562.384407,-222.061783,-11103.089130,689.485948
562.384731,-666.185348,-11177.109724,-229.828649
562.385056,-1776.494261,-11103.089130,0.000000
562.385380,-1702.473667,-10955.047942,-459.657299
562.385704,-1702.473667,-10732.986159,-536.266849
562.386028,-1702.473667,-10214.842000,459.657299
562.386353,-1110.308913,-10658.965565,0.000000
562.386677,-888.247130,-10807.006753,0.000000
562.387001,-814.226536,-10362.883188,0.000000
562.387326,-740.205942,-9622.677246,229.828649
562.387650,222.061783,-9844.739029,1455.581446
562.387974,666.185348,-10288.862594,1149.143247
562.388299,518.144159,-10807.006753,1608.800546
562.388623,0.000000,-11325.150913,2298.286494
562.388947,-962.267725,-11029.068536,1608.800546
562.389271,-1110.308913,-9770.718434,536.266849
562.389596,-666.185348,-8142.265362,766.095498
562.389920,592.164754,-8068.244768,919.314598
562.390244,1776.494261,-8956.491898,842.705048
562.390569,814.226536,-8586.388927,689.485948
562.390893,-518.144159,-7476.080014,0.000000
562.391217,-148.041188,-7179.997637,-383.047749
562.391541,666.185348,-7698.141797,-153.219100
562.391866,1036.288319,-8512.368333,153.219100
562.392190,814.226536,-8956.491898,306.438199
562.392514,148.041188,-9918.759623,612.876398
562.392839,-222.061783,-9992.780217,153.219100
562.393163,-518.144159,-9918.759623,383.047749
562.393487,0.000000,-9104.533087,0.000000
562.393811,74.020594,-9178.553681,0.000000
562.394133,74.020594,-9918.759623,0.000000
562.394457,-222.061783,-9918.759623,229.828649
562.394781,-148.041188,-9400.615463,-689.485948
562.395106,0.000000,-9104.533087,-1072.533697
562.395430,0.000000,-8882.471304,-995.924147
562.395754,1628.453072,-9474.636058,-306.438199
562.396078,1480.411884,-10066.800811,-459.657299
562.396403,370.102971,-10510.924376,-689.485948
562.396727,-1184.329507,-10214.842000,-689.485948
562.397051,-1924.535449,-10214.842000,-995.924147
562.397375,-1480.411884,-10066.800811,-766.095498
562.397700,-592.164754,-9252.574275,-383.047749
562.398024,0.000000,-8734.430116,-153.219100
562.398348,592.164754,-8660.409521,0.000000
562.398672,740.205942,-8882.471304,0.000000
562.398997,740.205942,-8808.450710,153.219100
562.399321,1110.308913,-8586.388927,-153.219100
562.399645,1776.494261,-8734.430116,-1149.143247
562.399969,1332.370696,-9696.697840,-1072.533697
562.400294,888.247130,-11177.109724,-919.314598
562.400618,222.061783,-12065.356855,-995.924147
562.400942,-1036.288319,-11843.295072,-1378.971896
562.401266,-1184.329507,-11177.109724,-1225.752797
562.401591,-740.205942,-11769.274478,-1302.362347
562.401915,148.041188,-11917.315666,-766.095498
562.402239,1332.370696,-11399.171507,-153.219100
562.402563,1554.432478,-10362.883188,-612.876398
562.402888,1406.391290,-9400.615463,0.000000
562.403212,1480.411884,-9622.677246,0.000000
562.403536,1332.370696,-9844.739029,612.876398
562.403860,1110.308913,-10140.821405,459.657299
562.404185,-370.102971,-9844.739029,-153.219100
562.404509,-2294.638420,-8808.450710,-459.657299
562.404833,-3256.906145,-8882.471304,76.609550
562.405157,-2664.741391,-9992.780217,0.000000
562.405482,-2812.782580,-8956.491898,0.000000
562.405806,-2960.823768,-9030.512492,0.000000
562.406130,-2516.700203,-9252.574275,0.000000
562.406454,-1702.473667,-8882.471304,0.000000
562.406779,-740.205942,-7698.141797,229.828649
562.407103,-222.061783,-7328.038826,1378.971896
562.407427,296.082377,-8586.388927,1685.410096
562.407751,888.247130,-9474.636058,1225.752797
562.408076,1184.329507,-9104.533087,1685.410096
562.408400,148.041188,-8956.491898,1455.581446
562.408724,0.000000,-9474.636058,995.924147
562.409048,0.000000,-9400.615463,689.485948
562.409373,-592.164754,-9474.636058,1378.971896
562.409697,-888.247130,-9918.759623,1072.533697
562.410021,-2220.617826,-9474.636058,-153.219100
562.410345,-2072.576638,-9252.574275,459.657299
562.410670,-1406.391290,-8512.368333,76.609550
562.410994,-296.082377,-8734.430116,153.219100
562.411318,0.000000,-8882.471304,153.219100
562.411642,666.185348,-9178.553681,76.609550
562.411967,1258.350101,-10066.800811,459.657299
562.412291,1332.370696,-11103.089130,229.828649
562.412615,1332.370696,-11103.089130,689.485948
562.412939,740.205942,-10066.800811,229.828649
562.413264,888.247130,-10732.986159,0.000000
562.413588,1110.308913,-11695.253884,-536.266849
562.413912,1406.391290,-11843.295072,-612.876398
562.414236,1332.370696,-11621.233289,-229.828649
562.414561,1776.494261,-11103.089130,0.000000
