#time,accel_x,accel_y,accel_z
564.717682,296.082377,-9104.533087,3830.477490
564.718006,-1184.329507,-8808.450710,2451.505594
564.718331,-2220.617826,-8660.409521,2145.067394
564.718655,-1924.535449,-7846.182985,2068.457845
564.718979,-1110.308913,-7105.977043,2145.067394
564.719304,74.020594,-6661.853478,2911.162892
564.719628,1110.308913,-5921.647536,2911.162892
564.719952,2664.741391,-6365.771101,3064.381992
564.720277,3923.091493,-7179.997637,3983.696590
564.720601,4145.153275,-8808.450710,4060.306139
564.720925,4293.194464,-9770.718434,4290.134789
564.721250,4293.194464,-11103.089130,4596.572988
564.721574,3034.844362,-11917.315666,4596.572988
564.721898,814.226536,-12361.439231,3600.648841
564.722223,-1184.329507,-12287.418637,2068.457845
564.722547,-2220.617826,-11621.233289,1378.971896
564.722871,-2738.761985,-10436.903782,995.924147
564.723196,-1480.411884,-9252.574275,995.924147
564.723520,444.123565,-8364.327145,1072.533697
564.723844,2072.576638,-7994.224174,1225.752797
564.724169,3552.988522,-7550.100608,1149.143247
564.724493,3849.070898,-7402.059420,1072.533697
564.724818,4441.235652,-9104.533087,1532.190996
564.725142,3627.009116,-11029.068536,2145.067394
564.725466,2442.679609,-12583.501014,2528.115143
564.725791,1110.308913,-12509.480420,2145.067394
564.726115,444.123565,-11917.315666,1762.019645
564.726439,666.185348,-11769.274478,1378.971896
564.726764,1776.494261,-11473.192101,612.876398
564.727088,2664.741391,-10066.800811,689.485948
564.727412,2886.803174,-8956.491898,229.828649
564.727737,2590.720797,-8290.306550,459.657299
564.728061,2516.700203,-8438.347739,-153.219100
564.728385,1628.453072,-8512.368333,-612.876398
564.728710,1184.329507,-8142.265362,-842.705048
564.729034,2368.659014,-8512.368333,153.219100
564.729358,4293.194464,-9992.780217,1302.362347
564.729683,6735.874072,-11473.192101,2221.676944
564.730007,7105.977043,-12065.356855,2451.505594
564.730332,5329.482782,-12213.398043,2451.505594
564.730656,2442.679609,-12213.398043,1378.971896
564.730980,74.020594,-11547.212695,919.314598
564.731305,-1110.308913,-10510.924376,1455.581446
564.731629,-296.082377,-8956.491898,1608.800546
564.731953,1480.411884,-8364.327145,1225.752797
564.732278,1702.473667,-7328.038826,1149.143247
564.732602,1332.370696,-7105.977043,0.000000
564.732926,370.102971,-5847.626942,-383.047749
564.733251,592.164754,-5625.565159,-153.219100
564.733575,1554.432478,-6291.750507,536.266849
564.733899,3034.844362,-7846.182985,1225.752797
564.734224,3923.091493,-9992.780217,2451.505594
564.734548,3404.947333,-11029.068536,2451.505594
564.734872,1480.411884,-10658.965565,1915.238745
564.735197,1110.308913,-10362.883188,2374.896044
564.735521,1480.411884,-10807.006753,2528.115143
564.735845,2220.617826,-11695.253884,3064.381992
564.736170,1628.453072,-11843.295072,3064.381992
564.736494,814.226536,-10955.047942,2451.505594
564.736819,0.000000,-8808.450710,1072.533697
564.737143,1036.288319,-6883.915261,76.609550
564.737467,2146.597232,-6957.935855,766.095498
564.737792,2960.823768,-8512.368333,1149.143247
564.738116,2368.659014,-9548.656652,919.314598
564.738440,814.226536,-9474.636058,842.705048
564.738765,74.020594,-9474.636058,1149.143247
564.739089,1110.308913,-10807.006753,2221.676944
564.739413,2960.823768,-11695.253884,2911.162892
564.739738,4219.173869,-11695.253884,4290.134789
564.740062,3552.988522,-11103.089130,3983.696590
564.740386,3627.009116,-11177.109724,3600.648841
564.740711,3404.947333,-11473.192101,3370.820191
564.741035,2664.741391,-11325.150913,3217.601092
564.741359,1406.391290,-9622.677246,2298.286494
564.741684,-740.205942,-8586.388927,766.095498
564.742008,-592.164754,-8512.368333,536.266849
564.742332,666.185348,-9178.553681,1149.143247
564.742657,2516.700203,-9992.780217,1685.410096
564.742981,3627.009116,-9474.636058,1915.238745
564.743306,3775.050304,-8142.265362,2298.286494
564.743630,4367.215058,-8586.388927,3064.381992
564.743954,4071.132681,-10881.027347,4749.792088
564.744279,4071.132681,-12139.377449,4903.011187
564.744603,2960.823768,-11251.130318,4673.182538
564.744927,2368.659014,-9474.636058,4366.744339
564.745252,2294.638420,-9622.677246,4366.744339
564.745576,2664.741391,-9844.739029,3983.696590
564.745900,3330.926739,-9474.636058,3600.648841
564.746225,2886.803174,-8290.306550,3294.210641
564.746549,1702.473667,-8142.265362,2757.943793
564.746873,-296.082377,-8142.265362,2221.676944
564.747198,-666.185348,-7846.182985,1915.238745
564.747522,666.185348,-6809.894666,1608.800546
564.747846,2516.700203,-7105.977043,1762.019645
564.748171,3552.988522,-7846.182985,2298.286494
564.748495,3701.029710,-8808.450710,3524.039291
564.748819,4367.215058,-8586.388927,4213.525239
564.749144,5107.421000,-8364.327145,4749.792088
564.749468,3849.070898,-9326.594869,3677.258390
564.749793,2368.659014,-10881.027347,4443.353888
564.750117,1924.535449,-11103.089130,3753.867940
564.750441,2294.638420,-9400.615463,2681.334243
564.750766,1480.411884,-8216.285956,2145.067394
564.751090,-444.123565,-9548.656652,1455.581446
564.751414,-1258.350101,-10955.047942,612.876398
564.751739,-2072.576638,-9400.615463,-306.438199
564.752063,-2664.741391,-8290.306550,-536.266849
564.752387,-2738.761985,-8438.347739,-919.314598
564.752712,-148.041188,-9770.718434,-306.438199
564.753036,2590.720797,-10066.800811,612.876398
564.753360,4367.215058,-9474.636058,1378.971896
564.753685,5477.523971,-9770.718434,2298.286494
564.754009,5551.544565,-11991.336260,2604.724693
564.754333,5033.400406,-12361.439231,2834.553343
564.754658,4737.318029,-10584.944971,2757.943793
564.754982,2442.679609,-10807.006753,2145.067394
564.755307,-518.144159,-13397.727550,919.314598
564.755631,-1924.535449,-12731.542202,-306.438199
564.755955,-1776.494261,-9770.718434,-306.438199
564.756279,-814.226536,-9178.553681,-1532.190996
564.756603,-888.247130,-9844.739029,-1991.848295
564.756927,148.041188,-8660.409521,-1991.848295
564.757251,1258.350101,-7105.977043,-919.314598
564.757575,1184.329507,-8290.306550,-1225.752797
564.757899,888.247130,-9622.677246,-612.876398
564.758223,888.247130,-8808.450710,-536.266849
564.758547,1702.473667,-9104.533087,229.828649
564.758871,2664.741391,-9474.636058,842.705048
564.759195,3552.988522,-9474.636058,1225.752797
564.759519,2516.700203,-10881.027347,1532.190996
564.759843,814.226536,-12879.583391,1608.800546
564.760167,-1184.329507,-11843.295072,229.828649
564.760491,-2368.659014,-10214.842000,383.047749
564.760815,-3404.947333,-10140.821405,0.000000
564.761139,-2368.659014,-10214.842000,-1608.800546
564.761463,0.000000,-9030.512492,-2374.896044
564.761787,592.164754,-8142.265362,-2221.676944
564.762111,-370.102971,-8586.388927,-2987.772442
564.762435,-1036.288319,-9252.574275,-2681.334243
564.762759,-666.185348,-8438.347739,-1608.800546
564.763083,444.123565,-7846.182985,-306.438199
564.763407,1776.494261,-8882.471304,-229.828649
564.763732,1776.494261,-9918.759623,229.828649
564.764056,2590.720797,-10066.800811,2068.457845
564.764380,3923.091493,-9696.697840,2604.724693
564.764704,3404.947333,-10362.883188,3447.429741
564.765028,1554.432478,-10658.965565,2911.162892
564.765352,0.000000,-9770.718434,919.314598
564.765676,-1850.514855,-9474.636058,-919.314598
564.766000,-3627.009116,-9252.574275,-2528.115143
564.766324,-3627.009116,-9178.553681,-2681.334243
564.766648,-3034.844362,-9030.512492,-3140.991542
564.766972,-1776.494261,-8438.347739,-2374.896044
564.767296,0.000000,-9622.677246,-1455.581446
564.767620,740.205942,-10658.965565,-1225.752797
564.767944,962.267725,-10658.965565,-766.095498
564.768268,888.247130,-10881.027347,383.047749
564.768592,1332.370696,-10807.006753,1838.629195
564.768916,2072.576638,-11177.109724,3064.381992
564.769240,2294.638420,-12361.439231,4290.134789
564.769564,1702.473667,-12213.398043,3064.381992
564.769888,888.247130,-10807.006753,2528.115143
564.770212,-1036.288319,-8808.450710,766.095498
564.770536,-2664.741391,-7031.956449,-1149.143247
564.770860,-3997.112087,-7402.059420,-1072.533697
564.771184,-3256.906145,-8734.430116,-842.705048
564.771508,-2220.617826,-8660.409521,-766.095498
564.771832,-2664.741391,-8512.368333,-1149.143247
564.772156,-2368.659014,-7624.121203,-383.047749
564.772481,-1036.288319,-7402.059420,-153.219100
564.772805,740.205942,-8808.450710,1302.362347
564.773129,2590.720797,-9696.697840,2451.505594
564.773453,3478.967927,-10510.924376,3064.381992
564.773777,2738.761985,-10362.883188,2987.772442
564.774101,1702.473667,-9770.718434,2374.896044
564.774425,1480.411884,-9326.594869,1455.581446
564.774749,1332.370696,-8882.471304,1685.410096
564.775073,1406.391290,-9844.739029,1302.362347
564.775397,1258.350101,-10214.842000,1072.533697
564.775721,1184.329507,-9622.677246,689.485948
564.776045,0.000000,-9474.636058,1225.752797
564.776369,-888.247130,-9474.636058,459.657299
564.776693,-666.185348,-9844.739029,153.219100
564.777017,-740.205942,-9770.718434,689.485948
564.777341,-444.123565,-9622.677246,-229.828649
564.777665,-1036.288319,-9918.759623,-689.485948
564.777989,-1406.391290,-10362.883188,0.000000
564.778313,-296.082377,-9696.697840,0.000000
564.778637,518.144159,-9474.636058,-383.047749
564.778961,148.041188,-9622.677246,995.924147
564.779285,1332.370696,-9696.697840,383.047749
564.779609,1628.453072,-10807.006753,0.000000
564.779933,1406.391290,-10510.924376,153.219100
564.780257,888.247130,-9474.636058,459.657299
564.780581,1184.329507,-9178.553681,459.657299
564.780906,740.205942,-10288.862594,842.705048
564.781230,222.061783,-10362.883188,153.219100
564.781554,-592.164754,-9548.656652,-689.485948
564.781878,-2368.659014,-8808.450710,-2145.067394
564.782202,-2738.761985,-8512.368333,-2451.505594
564.782526,-2146.597232,-7105.977043,-2451.505594
564.782850,-962.267725,-7698.141797,-1149.143247
564.783174,-222.061783,-9178.553681,-766.095498
564.783498,444.123565,-9844.739029,-842.705048
564.783822,518.144159,-9548.656652,0.000000
564.784146,1628.453072,-9474.636058,-153.219100
564.784470,2220.617826,-9622.677246,766.095498
564.784794,1406.391290,-10658.965565,76.609550
564.785118,666.185348,-10732.986159,-229.828649
564.785442,296.082377,-10881.027347,-1072.533697
564.785766,0.000000,-11325.150913,-1378.971896
564.786090,740.205942,-10955.047942,-919.314598
564.786414,1628.453072,-10510.924376,-612.876398
564.786738,1406.391290,-9696.697840,-842.705048
564.787062,0.000000,-9844.739029,-1378.971896
564.787386,-1628.453072,-10066.800811,-2374.896044
564.787710,-1850.514855,-10584.944971,-1378.971896
564.788034,-1406.391290,-10658.965565,-612.876398
564.788358,-666.185348,-9918.759623,229.828649
564.788682,-370.102971,-9548.656652,689.485948
564.789006,-740.205942,-10288.862594,-536.266849
564.789331,-1924.535449,-9992.780217,-306.438199
564.789655,-2812.782580,-9474.636058,0.000000
564.789979,-2442.679609,-8956.491898,-229.828649
564.790303,-1258.350101,-8734.430116,0.000000
564.790627,-518.144159,-9030.512492,306.438199
564.790951,0.000000,-9474.636058,-153.219100
564.791275,-222.061783,-9844.739029,0.000000
564.791599,-1184.329507,-9770.718434,-536.266849
564.791923,-962.267725,-9548.656652,0.000000
564.792247,148.041188,-9548.656652,842.705048
564.792571,-222.061783,-10584.944971,1608.800546
564.792895,-296.082377,-11695.253884,1532.190996
564.793219,-666.185348,-10807.006753,689.485948
564.793543,-1332.370696,-9252.574275,612.876398
564.793867,-814.226536,-8216.285956,459.657299
564.794191,370.102971,-7698.141797,459.657299
564.794515,1554.432478,-8660.409521,919.314598
564.794839,1406.391290,-9252.574275,1072.533697
564.795163,444.123565,-9474.636058,842.705048
564.795487,-740.205942,-8734.430116,0.000000
564.795811,-1258.350101,-7698.141797,-459.657299
564.796135,-1258.350101,-8882.471304,0.000000
564.796459,148.041188,-9696.697840,1149.143247
564.796783,740.205942,-10436.903782,1149.143247
564.797107,888.247130,-10214.842000,1072.533697
564.797431,296.082377,-9252.574275,1149.143247
564.797756,148.041188,-8438.347739,306.438199
564.798080,740.205942,-8808.450710,459.657299
564.798404,1258.350101,-9474.636058,919.314598
564.798728,1480.411884,-9178.553681,-842.705048
564.799052,888.247130,-9104.533087,0.000000
564.799376,0.000000,-8808.450710,229.828649
564.799700,148.041188,-9326.594869,-536.266849
564.800024,518.144159,-9474.636058,-306.438199
564.800348,1036.288319,-9992.780217,153.219100
564.800672,666.185348,-10214.842000,-306.438199
564.800996,222.061783,-11029.068536,0.000000
564.801320,74.020594,-10066.800811,383.047749
564.801644,814.226536,-9252.574275,0.000000
564.801968,1332.370696,-9844.739029,306.438199
564.802292,1628.453072,-9918.759623,76.609550
564.802616,1184.329507,-9918.759623,-689.485948
564.802940,-148.041188,-9474.636058,-306.438199
564.803264,-222.061783,-10214.842000,153.219100
564.803588,296.082377,-11029.068536,0.000000
564.803912,1628.453072,-10881.027347,612.876398
564.804236,2072.576638,-10362.883188,383.047749
564.804560,1110.308913,-10881.027347,-459.657299
564.804884,-148.041188,-10658.965565,-919.314598
564.805208,-962.267725,-10658.965565,-153.219100
564.805532,-592.164754,-10140.821405,-229.828649
564.805856,-296.082377,-9548.656652,-612.876398
564.806180,-370.102971,-9252.574275,-612.876398
564.806505,0.000000,-9400.615463,-306.438199
564.806829,-814.226536,-9918.759623,-459.657299
564.807153,-962.267725,-9474.636058,0.000000
564.807477,-1036.288319,-8956.491898,536.266849
564.807801,-962.267725,-8956.491898,383.047749
564.808125,-888.247130,-9326.594869,306.438199
564.808449,-962.267725,-9622.677246,612.876398
564.808773,-1110.308913,-9474.636058,383.047749
564.809097,-1702.473667,-9104.533087,612.876398
564.809421,-1776.494261,-8364.327145,689.485948
564.809745,-888.247130,-8216.285956,383.047749
564.810069,0.000000,-9252.574275,766.095498
564.810393,592.164754,-9696.697840,1455.581446
564.810717,222.061783,-9992.780217,919.314598
564.811041,-592.164754,-9030.512492,766.095498
564.811365,-962.267725,-8142.265362,-306.438199
564.811689,-814.226536,-8512.368333,0.000000
564.812013,-148.041188,-10510.924376,383.047749
564.812337,0.000000,-11029.068536,0.000000
564.812661,-592.164754,-9992.780217,76.609550
564.812985,-1850.514855,-8956.491898,-383.047749
564.813309,-1036.288319,-9178.553681,-689.485948
564.813633,-444.123565,-9178.553681,-459.657299
564.813957,666.185348,-10732.986159,0.000000
564.814281,1554.432478,-10436.903782,-306.438199
564.814605,1184.329507,-10288.862594,-229.828649
564.814930,962.267725,-10362.883188,76.609550
564.815254,2220.617826,-10140.821405,0.000000
564.815578,2960.823768,-10658.965565,383.047749
564.815902,2146.597232,-11547.212695,689.485948
564.816226,592.164754,-11991.336260,0.000000
564.816550,-814.226536,-11399.171507,-536.266849
564.816874,-1480.411884,-10658.965565,-842.705048
564.817198,-1406.391290,-10436.903782,-919.314598
564.817522,-888.247130,-10214.842000,-612.876398
564.817846,-370.102971,-10140.821405,-1072.533697
564.818170,-518.144159,-9770.718434,-919.314598
564.818494,-222.061783,-9474.636058,-842.705048
564.818818,-1258.350101,-8808.450710,-995.924147
564.819142,-740.205942,-8660.409521,-689.485948
564.819466,296.082377,-8586.388927,-229.828649
564.819790,1480.411884,-9030.512492,536.266849
564.820114,2072.576638,-8956.491898,919.314598
564.820438,1776.494261,-8438.347739,766.095498
564.820762,1036.288319,-8956.491898,536.266849
564.821086,666.185348,-8660.409521,459.657299
564.821410,444.123565,-8808.450710,0.000000
564.821734,0.000000,-8956.491898,229.828649
564.822058,-148.041188,-9548.656652,229.828649
564.822382,-296.082377,-9844.739029,76.609550
564.822706,-444.123565,-8660.409521,76.609550
564.823030,518.144159,-8216.285956,76.609550
564.823355,1850.514855,-9030.512492,459.657299
564.823679,2368.659014,-10510.924376,995.924147
564.824003,1850.514855,-11029.068536,1225.752797
564.824327,518.144159,-10584.944971,842.705048
564.824651,-592.164754,-9696.697840,76.609550
564.824975,-962.267725,-9326.594869,0.000000
564.825299,-1110.308913,-10584.944971,153.219100
564.825623,-222.061783,-11103.089130,229.828649
564.825947,0.000000,-10584.944971,153.219100
564.826271,-1036.288319,-9992.780217,459.657299
564.826595,-1110.308913,-9326.594869,536.266849
564.826919,-296.082377,-8956.491898,536.266849
564.827243,0.000000,-9326.594869,689.485948
564.827567,0.000000,-9030.512492,229.828649
564.827891,74.020594,-9400.615463,536.266849
564.828215,-148.041188,-9178.553681,1072.533697
564.828539,-592.164754,-9474.636058,1072.533697
564.828863,-888.247130,-9252.574275,459.657299
564.829187,-1628.453072,-9400.615463,229.828649
564.829511,-2220.617826,-9622.677246,0.000000
564.829835,-1998.556043,-10140.821405,-536.266849
564.830159,-2220.617826,-9992.780217,766.095498
564.830483,-888.247130,-10066.800811,1149.143247
564.830807,0.000000,-9474.636058,1302.362347
564.831131,518.144159,-9474.636058,1455.581446
564.831455,296.082377,-10584.944971,1225.752797
564.831780,-148.041188,-10510.924376,383.047749
564.832104,-296.082377,-9918.759623,76.609550
564.832428,0.000000,-9696.697840,919.314598
564.832752,444.123565,-10510.924376,842.705048
564.833076,1036.288319,-10881.027347,919.314598
564.833400,666.185348,-10066.800811,842.705048
564.833724,0.000000,-9474.636058,-229.828649
564.834048,-1332.370696,-9400.615463,-1149.143247
564.834372,-1850.514855,-8808.450710,-1149.143247
564.834696,-740.205942,-8808.450710,-1072.533697
564.835020,518.144159,-8882.471304,459.657299
564.835344,1258.350101,-9252.574275,0.000000
564.835668,1480.411884,-9178.553681,-306.438199
564.835992,888.247130,-9104.533087,0.000000
564.836316,1184.329507,-9178.553681,-229.828649
564.836640,1480.411884,-9178.553681,0.000000
564.836964,1480.411884,-10214.842000,459.657299
564.837288,1036.288319,-10584.944971,0.000000
564.837612,814.226536,-10584.944971,-919.314598
564.837936,-592.164754,-9918.759623,-995.924147
564.838260,-1110.308913,-9622.677246,-919.314598
564.838584,-888.247130,-9104.533087,-1991.848295
564.838908,-814.226536,-9252.574275,-1378.971896
564.839232,0.000000,-9474.636058,-766.095498
564.839556,518.144159,-8956.491898,-1302.362347
564.839880,370.102971,-9326.594869,-459.657299
564.840204,-148.041188,-8734.430116,-1072.533697
564.840529,666.185348,-9178.553681,-689.485948
564.840853,1554.432478,-10066.800811,-612.876398
564.841177,1480.411884,-10288.862594,-459.657299
564.841501,592.164754,-10362.883188,-459.657299
564.841825,0.000000,-10658.965565,-612.876398
564.842149,740.205942,-9770.718434,-1072.533697
564.842473,592.164754,-8438.347739,-919.314598
564.842797,1110.308913,-9548.656652,-842.705048
564.843121,1110.308913,-10362.883188,-1225.752797
564.843445,1406.391290,-10362.883188,-689.485948
564.843769,666.185348,-10214.842000,-153.219100
564.844093,222.061783,-9622.677246,-383.047749
564.844417,-370.102971,-9770.718434,-459.657299
564.844741,-1258.350101,-10214.842000,153.219100
564.845065,-1406.391290,-11399.171507,0.000000
564.845389,-1110.308913,-12065.356855,229.828649
564.845713,-2072.576638,-11769.274478,689.485948
564.846037,-1628.453072,-10288.862594,383.047749
564.846361,-1184.329507,-9548.656652,229.828649
564.846685,-1036.288319,-9252.574275,842.705048
564.847009,-518.144159,-9400.615463,306.438199
564.847333,-814.226536,-9400.615463,0.000000
564.847657,-1628.453072,-8956.491898,459.657299
564.847981,-1184.329507,-8438.347739,1072.533697
564.848305,-592.164754,-8290.306550,1225.752797
564.848629,-518.144159,-8882.471304,1072.533697
564.848954,-962.267725,-8882.471304,1302.362347
564.849278,-1480.411884,-9474.636058,1149.143247
564.849602,-1332.370696,-10066.800811,2374.896044
564.849926,-1184.329507,-8956.491898,1532.190996
564.850250,-592.164754,-7550.100608,1455.581446
564.850574,-444.123565,-7920.203579,1685.410096
564.850898,74.020594,-9400.615463,1302.362347
564.851222,148.041188,-9400.615463,919.314598
564.851546,-592.164754,-8216.285956,689.485948
564.851870,-888.247130,-6883.915261,0.000000
564.852194,148.041188,-8142.265362,0.000000
564.852518,1776.494261,-11103.089130,612.876398
564.852842,1480.411884,-11547.212695,766.095498
564.853166,296.082377,-10955.047942,153.219100
564.853490,-888.247130,-10881.027347,0.000000
564.853814,-592.164754,-10362.883188,-306.438199
564.854138,0.000000,-11103.089130,306.438199
564.854462,1332.370696,-11621.233289,919.314598
564.854786,1776.494261,-10955.047942,-153.219100
564.855110,1924.535449,-9918.759623,-612.876398
564.855434,518.144159,-9696.697840,76.609550
564.855758,1332.370696,-9844.739029,76.609550
564.856082,1036.288319,-9918.759623,0.000000
564.856406,1110.308913,-10214.842000,-459.657299
564.856730,592.164754,-9548.656652,-1762.019645
564.857054,592.164754,-10584.944971,-766.095498
564.857378,-666.185348,-10362.883188,-842.705048
564.857702,-148.041188,-8512.368333,-1149.143247
564.858026,0.000000,-8660.409521,-229.828649
564.858350,592.164754,-9844.739029,-459.657299
564.858674,1998.556043,-9696.697840,-766.095498
564.858998,1480.411884,-9030.512492,-612.876398
564.859322,1998.556043,-8512.368333,0.000000
564.859646,2960.823768,-7846.182985,-459.657299
564.859970,2368.659014,-8142.265362,383.047749
564.860294,1554.432478,-9178.553681,153.219100
564.860618,962.267725,-9252.574275,0.000000
564.860942,222.061783,-9400.615463,-306.438199
564.861266,-1332.370696,-10214.842000,-842.705048
564.861590,-2738.761985,-9400.615463,-842.705048
564.861914,-2590.720797,-8364.327145,-919.314598
564.862238,-2072.576638,-9178.553681,-536.266849
564.862562,-1850.514855,-10288.862594,-1072.533697
564.862886,-1332.370696,-9844.739029,-1378.971896
564.863210,-814.226536,-9474.636058,-383.047749
564.863534,370.102971,-9548.656652,-153.219100
564.863858,2072.576638,-9400.615463,383.047749
564.864182,2590.720797,-10214.842000,1302.362347
564.864506,1924.535449,-10658.965565,612.876398
564.864830,148.041188,-10658.965565,229.828649
564.865154,-1184.329507,-10955.047942,153.219100
564.865478,-1184.329507,-10362.883188,229.828649
564.865802,-1924.535449,-10066.800811,459.657299
564.866126,-2960.823768,-10436.903782,229.828649
564.866450,-3108.864956,-9474.636058,-536.266849
564.866774,-2960.823768,-8808.450710,-766.095498
564.867098,-1924.535449,-8808.450710,-306.438199
564.867422,-1480.411884,-7920.203579,-383.047749
564.867746,-1332.370696,-7846.182985,0.000000
564.868070,-1332.370696,-8808.450710,229.828649
564.868394,-814.226536,-9844.739029,229.828649
564.868718,-444.123565,-10658.965565,766.095498
564.869042,0.000000,-10510.924376,0.000000
564.869366,-148.041188,-10214.842000,76.609550
564.869690,370.102971,-10658.965565,536.266849
564.870014,1036.288319,-11473.192101,1225.752797
564.870338,1332.370696,-11917.315666,1149.143247
564.870662,888.247130,-11473.192101,766.095498
564.870986,222.061783,-10140.821405,612.876398
564.871310,-592.164754,-8364.327145,-842.705048
564.871634,148.041188,-8586.388927,-1072.533697
564.871958,666.185348,-9474.636058,536.266849
564.872282,1332.370696,-10214.842000,0.000000
564.872606,740.205942,-10214.842000,-153.219100
564.872930,-888.247130,-9474.636058,-306.438199
564.873254,-740.205942,-8808.450710,-689.485948
564.873578,0.000000,-9696.697840,-612.876398
564.873902,0.000000,-10807.006753,-536.266849
564.874226,222.061783,-10362.883188,-995.924147
564.874550,296.082377,-9696.697840,0.000000
564.874874,1184.329507,-9770.718434,459.657299
564.875198,2738.761985,-9400.615463,76.609550
564.875522,3849.070898,-8808.450710,459.657299
564.875846,3552.988522,-9252.574275,0.000000
564.876170,2812.782580,-9622.677246,383.047749
564.876494,592.164754,-9474.636058,0.000000
564.876818,-1110.308913,-8882.471304,-229.828649
564.877142,-1776.494261,-8882.471304,-919.314598
564.877466,-1924.535449,-9474.636058,-383.047749
564.877790,-1554.432478,-10214.842000,383.047749
564.878114,-740.205942,-9400.615463,306.438199
564.878438,0.000000,-8734.430116,536.266849
564.878762,-222.061783,-7698.141797,383.047749
564.879086,296.082377,-7846.182985,536.266849
564.879410,1480.411884,-8808.450710,0.000000
564.879734,2072.576638,-8586.388927,459.657299
564.880058,2220.617826,-8216.285956,0.000000
564.880382,1258.350101,-8586.388927,-612.876398
564.880706,518.144159,-9030.512492,-383.047749
564.881030,518.144159,-9474.636058,0.000000
564.881354,370.102971,-10510.924376,1072.533697
564.881678,370.102971,-10066.800811,229.828649
564.882002,296.082377,-10436.903782,306.438199
564.882325,296.082377,-10881.027347,153.219100
564.882649,518.144159,-10066.800811,-536.266849
564.882973,-222.061783,-9770.718434,0.000000
564.883297,-962.267725,-10214.842000,306.438199
564.883621,-1110.308913,-10955.047942,153.219100
564.883945,-1036.288319,-11251.130318,-919.314598
564.884269,-1776.494261,-10362.883188,-689.485948
564.884593,-2146.597232,-11029.068536,-766.095498
564.884917,-1332.370696,-11843.295072,-995.924147
564.885241,-592.164754,-11769.274478,0.000000
564.885565,222.061783,-11325.150913,306.438199
564.885889,-222.061783,-10510.924376,0.000000
564.886213,-1110.308913,-10658.965565,229.828649
564.886537,-1480.411884,-9770.718434,689.485948
