#time,accel_x,accel_y,accel_z
9200.281841,222.061783,-9622.677246,-383.047749
9200.282165,74.020594,-9474.636058,-612.876398
9200.282489,296.082377,-9548.656652,229.828649
9200.282813,222.061783,-9844.739029,0.000000
9200.283137,148.041188,-9992.780217,0.000000
9200.283461,0.000000,-9770.718434,-229.828649
9200.283785,0.000000,-9474.636058,0.000000
9200.284109,-296.082377,-9104.533087,0.000000
9200.284433,518.144159,-9696.697840,536.266849
9200.284757,518.144159,-9696.697840,459.657299
9200.285081,148.041188,-9548.656652,0.000000
9200.285405,-222.061783,-9548.656652,0.000000
9200.285729,0.000000,-9622.677246,-229.828649
9200.286053,0.000000,-9696.697840,-306.438199
9200.286377,74.020594,-9992.780217,153.219100
9200.286701,0.000000,-9770.718434,459.657299
9200.287025,0.000000,-10066.800811,-306.438199
9200.287349,0.000000,-9622.677246,383.047749
9200.287673,0.000000,-9622.677246,-153.219100
9200.287997,-222.061783,-9696.697840,0.000000
9200.288321,-296.082377,-9622.677246,0.000000
9200.288645,0.000000,-9770.718434,-153.219100
9200.288969,74.020594,-9918.759623,153.219100
9200.289293,74.020594,-9770.718434,-306.438199
9200.289617,-592.164754,-9548.656652,-306.438199
9200.289941,-222.061783,-9622.677246,0.000000
9200.290265,-148.041188,-9770.718434,153.219100
9200.290589,0.000000,-9918.759623,0.000000
9200.290913,-296.082377,-9770.718434,0.000000
9200.291237,-296.082377,-9622.677246,-383.047749
9200.291561,74.020594,-9474.636058,0.000000
9200.291885,74.020594,-9770.718434,-536.266849
9200.292209,0.000000,-9770.718434,229.828649
9200.292533,0.000000,-9696.697840,76.609550
9200.292857,-296.082377,-9474.636058,-153.219100
9200.293180,0.000000,-9622.677246,0.000000
9200.293504,-148.041188,-9696.697840,0.000000
9200.293828,148.041188,-9844.739029,-459.657299
9200.294152,222.061783,-9696.697840,-229.828649
9200.294476,-148.041188,-9474.636058,-229.828649
9200.294800,-222.061783,-9770.718434,-153.219100
9200.295124,0.000000,-10066.800811,76.609550
9200.295448,148.041188,-9400.615463,0.000000
9200.295772,296.082377,-9548.656652,76.609550
9200.296096,148.041188,-9992.780217,-229.828649
9200.296420,0.000000,-9696.697840,0.000000
9200.296744,0.000000,-9252.574275,-383.047749
9200.297068,296.082377,-9474.636058,0.000000
9200.297392,222.061783,-9474.636058,-306.438199
9200.297716,148.041188,-9696.697840,-383.047749
9200.298040,74.020594,-9696.697840,0.000000
9200.298364,0.000000,-9548.656652,0.000000
9200.298688,370.102971,-9622.677246,-153.219100
9200.299012,370.102971,-9474.636058,0.000000
9200.299336,518.144159,-9992.780217,229.828649
9200.299660,370.102971,-9770.718434,0.000000
9200.299984,370.102971,-9474.636058,153.219100
9200.300308,-296.082377,-9474.636058,0.000000
9200.300632,0.000000,-9474.636058,0.000000
9200.300956,-444.123565,-9400.615463,0.000000
9200.301280,-222.061783,-9696.697840,-306.438199
9200.301604,-222.061783,-9474.636058,0.000000
9200.301928,-148.041188,-9770.718434,0.000000
9200.302252,-222.061783,-9474.636058,0.000000
9200.302576,370.102971,-9474.636058,76.609550
9200.302900,0.000000,-9326.594869,-153.219100
9200.303224,-222.061783,-9474.636058,229.828649
9200.303548,0.000000,-9844.739029,0.000000
9200.303872,0.000000,-9696.697840,0.000000
9200.304196,-444.123565,-9696.697840,0.000000
9200.304520,-592.164754,-9548.656652,-383.047749
9200.304844,-592.164754,-9474.636058,-459.657299
9200.305168,-222.061783,-9622.677246,0.000000
9200.305492,148.041188,-9770.718434,0.000000
9200.305816,0.000000,-9696.697840,-383.047749
9200.306140,74.020594,-9770.718434,0.000000
9200.306464,148.041188,-9844.739029,0.000000
9200.306788,0.000000,-9770.718434,0.000000
9200.307112,0.000000,-9622.677246,-153.219100
9200.307436,0.000000,-9474.636058,-306.438199
9200.307760,-444.123565,-9326.594869,-306.438199
9200.308084,0.000000,-9696.697840,153.219100
9200.308408,-518.144159,-9696.697840,-229.828649
9200.308732,-148.041188,-9918.759623,0.000000
9200.309056,74.020594,-9548.656652,0.000000
9200.309380,148.041188,-9770.718434,0.000000
9200.309704,296.082377,-9178.553681,459.657299
9200.310028,444.123565,-9844.739029,153.219100
9200.310352,222.061783,-9474.636058,306.438199
9200.310676,444.123565,-9474.636058,0.000000
9200.311000,222.061783,-9770.718434,76.609550
9200.311324,0.000000,-9918.759623,0.000000
9200.311648,74.020594,-9770.718434,0.000000
9200.311972,0.000000,-9474.636058,0.000000
9200.312296,0.000000,-9400.615463,0.000000
9200.312620,74.020594,-9474.636058,-153.219100
9200.312944,370.102971,-9474.636058,-153.219100
9200.313268,74.020594,-9622.677246,0.000000
9200.313592,148.041188,-9696.697840,153.219100
9200.313916,148.041188,-9844.739029,0.000000
9200.314240,74.020594,-9548.656652,0.000000
9200.314564,-296.082377,-9178.553681,0.000000
9200.314888,0.000000,-9252.574275,459.657299
9200.315212,-148.041188,-9252.574275,-306.438199
9200.315536,-222.061783,-9474.636058,153.219100
9200.315860,0.000000,-9844.739029,0.000000
9200.316184,-296.082377,-9770.718434,76.609550
9200.316508,-444.123565,-9696.697840,-229.828649
9200.316832,-370.102971,-9474.636058,153.219100
9200.317156,-444.123565,-9474.636058,0.000000
9200.317480,0.000000,-9474.636058,229.828649
9200.317804,0.000000,-9400.615463,0.000000
9200.318128,0.000000,-9548.656652,0.000000
9200.318452,148.041188,-9696.697840,0.000000
9200.318776,0.000000,-9696.697840,306.438199
9200.319100,-296.082377,-9844.739029,76.609550
9200.319424,-370.102971,-9622.677246,383.047749
9200.319748,-222.061783,-9770.718434,153.219100
9200.320072,-74.020594,-9474.636058,459.657299
9200.320396,-222.061783,-9474.636058,-153.219100
9200.320720,-296.082377,-9992.780217,0.000000
9200.321044,0.000000,-9696.697840,0.000000
9200.321368,74.020594,-9548.656652,153.219100
9200.321692,0.000000,-9400.615463,0.000000
9200.322016,148.041188,-9696.697840,229.828649
9200.322340,0.000000,-9622.677246,0.000000
9200.322664,74.020594,-9474.636058,76.609550
9200.322988,-222.061783,-9622.677246,-229.828649
9200.323312,-370.102971,-9844.739029,-229.828649
9200.323636,-148.041188,-9992.780217,-153.219100
9200.323960,0.000000,-9770.718434,-306.438199
9200.324284,296.082377,-9474.636058,-153.219100
9200.324608,518.144159,-10140.821405,229.828649
9200.324932,222.061783,-9622.677246,536.266849
9200.325256,296.082377,-9844.739029,-536.266849
9200.325580,148.041188,-9474.636058,0.000000
9200.325904,0.000000,-9548.656652,0.000000
9200.326228,-296.082377,-9770.718434,0.000000
9200.326552,0.000000,-9474.636058,0.000000
9200.326876,0.000000,-9474.636058,153.219100
9200.327200,0.000000,-9474.636058,0.000000
9200.327524,148.041188,-9326.594869,0.000000
9200.327848,296.082377,-9770.718434,0.000000
9200.328172,222.061783,-9622.677246,0.000000
9200.328496,222.061783,-9622.677246,0.000000
9200.328820,148.041188,-9622.677246,0.000000
9200.329144,0.000000,-9696.697840,-229.828649
9200.329468,-222.061783,-10066.800811,153.219100
9200.329792,0.000000,-10214.842000,0.000000
9200.330116,0.000000,-9474.636058,-153.219100
9200.330440,-370.102971,-9844.739029,0.000000
9200.330764,0.000000,-10140.821405,-153.219100
9200.331088,0.000000,-9844.739029,0.000000
9200.331412,0.000000,-9474.636058,153.219100
9200.331736,0.000000,-9252.574275,76.609550
9200.332060,148.041188,-9104.533087,536.266849
9200.332384,0.000000,-9474.636058,76.609550
9200.332708,0.000000,-9770.718434,76.609550
9200.333032,0.000000,-9918.759623,0.000000
9200.333356,-296.082377,-9992.780217,-153.219100
9200.333680,-592.164754,-9696.697840,0.000000
9200.334004,-518.144159,-9548.656652,-229.828649
9200.334328,0.000000,-9770.718434,0.000000
9200.334652,0.000000,-9622.677246,-229.828649
9200.334976,0.000000,-9622.677246,0.000000
9200.335300,0.000000,-9622.677246,0.000000
9200.335624,0.000000,-9696.697840,0.000000
9200.335948,0.000000,-9548.656652,76.609550
9200.336272,74.020594,-9844.739029,0.000000
9200.336596,0.000000,-9844.739029,0.000000
9200.336920,-148.041188,-9770.718434,0.000000
9200.337243,0.000000,-9622.677246,-306.438199
9200.337567,0.000000,-9474.636058,0.000000
9200.337891,0.000000,-9918.759623,153.219100
9200.338215,-444.123565,-9474.636058,383.047749
9200.338539,0.000000,-9548.656652,0.000000
9200.338863,222.061783,-9474.636058,76.609550
9200.339187,74.020594,-9474.636058,0.000000
9200.339511,592.164754,-9918.759623,306.438199
9200.339835,74.020594,-9252.574275,689.485948
9200.340159,74.020594,-9252.574275,0.000000
9200.340483,222.061783,-9548.656652,-306.438199
9200.340807,0.000000,-9622.677246,0.000000
9200.341131,148.041188,-9770.718434,76.609550
9200.341455,222.061783,-9548.656652,0.000000
9200.341779,0.000000,-9696.697840,0.000000
9200.342103,370.102971,-9622.677246,-459.657299
9200.342427,148.041188,-9622.677246,0.000000
9200.342751,222.061783,-9400.615463,0.000000
9200.343075,296.082377,-9548.656652,229.828649
9200.343399,0.000000,-9770.718434,0.000000
9200.343723,-74.020594,-9622.677246,0.000000
9200.344047,-222.061783,-9474.636058,0.000000
9200.344371,-148.041188,-9474.636058,0.000000
9200.344695,-222.061783,-9770.718434,-306.438199
9200.345019,0.000000,-9770.718434,153.219100
9200.345343,0.000000,-9622.677246,0.000000
9200.345667,0.000000,-9622.677246,0.000000
9200.345991,0.000000,-9474.636058,0.000000
9200.346315,0.000000,-9844.739029,0.000000
9200.346639,0.000000,-9918.759623,-229.828649
9200.346963,296.082377,-9770.718434,-229.828649
9200.347287,-148.041188,-9548.656652,0.000000
9200.347611,0.000000,-9548.656652,0.000000
9200.347935,-148.041188,-9696.697840,-76.609550
9200.348259,-518.144159,-9918.759623,-153.219100
9200.348583,-592.164754,-9474.636058,-153.219100
9200.348907,-222.061783,-9622.677246,0.000000
9200.349231,-148.041188,-9622.677246,-229.828649
9200.349555,0.000000,-10066.800811,0.000000
9200.349879,518.144159,-9770.718434,229.828649
9200.350203,222.061783,-9474.636058,0.000000
9200.350527,0.000000,-9622.677246,306.438199
9200.350851,-296.082377,-9770.718434,0.000000
9200.351175,-222.061783,-9622.677246,0.000000
9200.351499,0.000000,-9622.677246,0.000000
9200.351823,-296.082377,-9548.656652,0.000000
9200.352147,-666.185348,-9252.574275,0.000000
9200.352471,74.020594,-9918.759623,76.609550
9200.352795,222.061783,-9696.697840,-229.828649
9200.353119,0.000000,-9474.636058,0.000000
9200.353443,0.000000,-9622.677246,76.609550
9200.353767,296.082377,-9696.697840,0.000000
9200.354091,370.102971,-9696.697840,229.828649
9200.354415,444.123565,-9548.656652,689.485948
9200.354739,74.020594,-9326.594869,689.485948
9200.355063,222.061783,-9622.677246,383.047749
9200.355387,74.020594,-9844.739029,76.609550
9200.355711,0.000000,-9474.636058,-229.828649
9200.356035,0.000000,-9474.636058,-383.047749
9200.356359,0.000000,-9548.656652,-229.828649
9200.356683,0.000000,-9474.636058,0.000000
9200.357007,444.123565,-9696.697840,229.828649
9200.357331,222.061783,-9770.718434,-229.828649
9200.357655,0.000000,-9252.574275,229.828649
9200.357979,0.000000,-9696.697840,0.000000
9200.358303,0.000000,-9548.656652,229.828649
9200.358627,0.000000,-9622.677246,0.000000
9200.358951,0.000000,-9548.656652,0.000000
9200.359275,74.020594,-9844.739029,76.609550
9200.359599,0.000000,-9696.697840,229.828649
9200.359923,0.000000,-9770.718434,306.438199
9200.360247,-518.144159,-9696.697840,229.828649
9200.360571,-296.082377,-9770.718434,0.000000
9200.360895,-222.061783,-9770.718434,0.000000
9200.361219,-222.061783,-9622.677246,0.000000
9200.361543,-370.102971,-9770.718434,-76.609550
9200.361867,0.000000,-9548.656652,0.000000
9200.362191,0.000000,-9326.594869,-153.219100
9200.362515,148.041188,-9474.636058,0.000000
9200.362839,-444.123565,-9770.718434,0.000000
9200.363163,-370.102971,-9696.697840,0.000000
9200.363487,-370.102971,-9548.656652,-153.219100
9200.363811,74.020594,-9844.739029,0.000000
9200.364135,-222.061783,-9548.656652,0.000000
9200.364459,0.000000,-9844.739029,0.000000
9200.364783,296.082377,-9548.656652,76.609550
9200.365107,74.020594,-9548.656652,0.000000
9200.365431,0.000000,-9622.677246,0.000000
9200.365755,-148.041188,-9918.759623,0.000000
9200.366079,-444.123565,-9548.656652,0.000000
9200.366403,-296.082377,-9326.594869,0.000000
9200.366727,0.000000,-9622.677246,-459.657299
9200.367051,-222.061783,-9918.759623,0.000000
9200.367375,0.000000,-9918.759623,-612.876398
9200.367699,74.020594,-9696.697840,0.000000
9200.368023,222.061783,-9622.677246,0.000000
9200.368347,0.000000,-9622.677246,0.000000
9200.368671,0.000000,-9548.656652,-306.438199
9200.368995,370.102971,-9474.636058,459.657299
9200.369319,444.123565,-9178.553681,459.657299
9200.369643,444.123565,-9696.697840,-153.219100
9200.369967,0.000000,-9770.718434,0.000000
9200.370291,0.000000,-9844.739029,0.000000
9200.370615,296.082377,-9696.697840,0.000000
9200.370939,74.020594,-9548.656652,153.219100
9200.371263,-148.041188,-9474.636058,76.609550
9200.371587,-222.061783,-9548.656652,76.609550
9200.371911,222.061783,-9696.697840,229.828649
9200.372235,0.000000,-9548.656652,229.828649
9200.372559,0.000000,-9622.677246,76.609550
9200.372883,0.000000,-9696.697840,0.000000
9200.373207,0.000000,-9474.636058,153.219100
9200.373531,0.000000,-9770.718434,383.047749
9200.373855,0.000000,-9400.615463,0.000000
9200.374179,-666.185348,-9474.636058,0.000000
9200.374503,0.000000,-9770.718434,-229.828649
9200.374827,-148.041188,-9770.718434,0.000000
9200.375151,-296.082377,-9548.656652,-229.828649
9200.375475,-370.102971,-9622.677246,0.000000
9200.375799,-518.144159,-9992.780217,76.609550
9200.376123,-148.041188,-9548.656652,229.828649
9200.376447,0.000000,-9474.636058,76.609550
9200.376771,0.000000,-9474.636058,229.828649
9200.377095,-222.061783,-9844.739029,76.609550
9200.377419,-148.041188,-9696.697840,-153.219100
9200.377743,0.000000,-9548.656652,0.000000
9200.378067,-148.041188,-9548.656652,76.609550
9200.378391,-222.061783,-9474.636058,0.000000
9200.378715,-148.041188,-9696.697840,0.000000
9200.379039,-222.061783,-9770.718434,-229.828649
9200.379363,-370.102971,-9548.656652,383.047749
9200.379687,0.000000,-9770.718434,229.828649
9200.380011,296.082377,-9474.636058,0.000000
9200.380335,0.000000,-9770.718434,0.000000
9200.380659,0.000000,-9696.697840,0.000000
9200.380983,74.020594,-9622.677246,0.000000
9200.381307,0.000000,-9030.512492,229.828649
9200.381631,0.000000,-9696.697840,306.438199
9200.381955,222.061783,-9400.615463,383.047749
9200.382279,74.020594,-9252.574275,0.000000
9200.382603,74.020594,-9474.636058,0.000000
9200.382927,370.102971,-9622.677246,0.000000
9200.383251,222.061783,-9844.739029,0.000000
9200.383575,74.020594,-9844.739029,0.000000
9200.383899,444.123565,-9770.718434,76.609550
9200.384223,148.041188,-9474.636058,76.609550
9200.384547,222.061783,-9474.636058,229.828649
9200.384871,0.000000,-9770.718434,0.000000
9200.385195,222.061783,-9474.636058,0.000000
9200.385519,296.082377,-9474.636058,-153.219100
9200.385843,222.061783,-9622.677246,0.000000
9200.386167,0.000000,-9770.718434,-306.438199
9200.386491,0.000000,-9696.697840,0.000000
9200.386815,74.020594,-9548.656652,0.000000
9200.387139,0.000000,-9622.677246,153.219100
9200.387463,0.000000,-9918.759623,76.609550
9200.387787,0.000000,-9696.697840,76.609550
9200.388111,-444.123565,-9622.677246,0.000000
9200.388435,-148.041188,-9696.697840,0.000000
9200.388759,-296.082377,-9696.697840,-459.657299
9200.389083,-296.082377,-9770.718434,-76.609550
9200.389407,-518.144159,-9474.636058,459.657299
9200.389731,0.000000,-9622.677246,76.609550
9200.390055,74.020594,-9770.718434,229.828649
9200.390379,0.000000,-9326.594869,-153.219100
9200.390703,296.082377,-9918.759623,0.000000
9200.391027,0.000000,-9770.718434,76.609550
9200.391351,0.000000,-9770.718434,76.609550
9200.391675,-296.082377,-9622.677246,0.000000
9200.391999,-444.123565,-10140.821405,0.000000
9200.392323,0.000000,-9474.636058,229.828649
9200.392647,-296.082377,-9548.656652,-383.047749
9200.392971,-296.082377,-9326.594869,153.219100
9200.393295,-296.082377,-9844.739029,-153.219100
9200.393619,-148.041188,-9844.739029,0.000000
9200.393943,0.000000,-9474.636058,0.000000
9200.394267,148.041188,-9326.594869,0.000000
9200.394591,0.000000,-9400.615463,0.000000
9200.394915,0.000000,-9400.615463,0.000000
9200.395239,592.164754,-9844.739029,0.000000
9200.395563,222.061783,-9770.718434,0.000000
9200.395887,296.082377,-9770.718434,229.828649
9200.396211,0.000000,-9844.739029,0.000000
9200.396535,0.000000,-9548.656652,0.000000
9200.396859,-370.102971,-9548.656652,-153.219100
9200.397183,148.041188,-9770.718434,-383.047749
9200.397507,-370.102971,-9474.636058,0.000000
9200.397830,296.082377,-9844.739029,-153.219100
9200.398154,518.144159,-9400.615463,0.000000
9200.398478,592.164754,-9622.677246,153.219100
9200.398802,444.123565,-9548.656652,0.000000
9200.399126,444.123565,-9918.759623,0.000000
9200.399450,370.102971,-9474.636058,0.000000
9200.399774,222.061783,-9474.636058,-229.828649
9200.400098,0.000000,-9696.697840,0.000000
9200.400422,-370.102971,-10066.800811,-229.828649
9200.400746,-222.061783,-9844.739029,-383.047749
9200.401070,0.000000,-9696.697840,0.000000
9200.401394,148.041188,-9992.780217,0.000000
9200.401718,-148.041188,-9622.677246,612.876398
9200.402042,-592.164754,-9400.615463,76.609550
9200.402366,0.000000,-9622.677246,229.828649
9200.402690,0.000000,-9474.636058,0.000000
9200.403014,0.000000,-9770.718434,0.000000
9200.403338,-370.102971,-9918.759623,-229.828649
9200.403662,0.000000,-9918.759623,0.000000
9200.403986,74.020594,-9622.677246,-459.657299
9200.404310,0.000000,-9622.677246,0.000000
9200.404634,-148.041188,-9992.780217,153.219100
9200.404958,-592.164754,-10140.821405,-612.876398
9200.405282,-148.041188,-9770.718434,0.000000
9200.405606,-370.102971,-9622.677246,-383.047749
9200.405930,-592.164754,-9696.697840,-153.219100
9200.406254,-296.082377,-9844.739029,0.000000
9200.406578,222.061783,-9474.636058,0.000000
9200.406902,148.041188,-9104.533087,0.000000
9200.407226,-222.061783,-9178.553681,306.438199
9200.407550,0.000000,-9548.656652,0.000000
9200.407874,148.041188,-9992.780217,0.000000
9200.408198,0.000000,-9622.677246,0.000000
9200.408522,-148.041188,-9770.718434,0.000000
9200.408846,-370.102971,-9474.636058,0.000000
9200.409170,148.041188,-9548.656652,229.828649
9200.409494,370.102971,-9548.656652,76.609550
9200.409818,0.000000,-9400.615463,-536.266849
9200.410142,-222.061783,-9622.677246,-383.047749
9200.410466,0.000000,-9400.615463,0.000000
9200.410790,222.061783,-9696.697840,0.000000
9200.411114,148.041188,-9252.574275,0.000000
9200.411438,0.000000,-9326.594869,0.000000
9200.411762,444.123565,-9770.718434,766.095498
9200.412086,222.061783,-9474.636058,-153.219100
9200.412410,518.144159,-9474.636058,0.000000
9200.412734,148.041188,-9770.718434,0.000000
9200.413058,0.000000,-9770.718434,-153.219100
9200.413382,0.000000,-9844.739029,-229.828649
9200.413706,-222.061783,-9474.636058,229.828649
9200.414030,0.000000,-9770.718434,-229.828649
9200.414354,0.000000,-9548.656652,0.000000
9200.414678,0.000000,-9400.615463,0.000000
9200.415002,148.041188,-9770.718434,0.000000
9200.415326,0.000000,-9696.697840,153.219100
9200.415650,0.000000,-9844.739029,0.000000
9200.415974,74.020594,-9696.697840,76.609550
9200.416298,592.164754,-9474.636058,0.000000
9200.416622,0.000000,-9474.636058,0.000000
9200.416946,0.000000,-9770.718434,0.000000
9200.417270,0.000000,-9844.739029,0.000000
9200.417594,0.000000,-9770.718434,-153.219100
9200.417918,0.000000,-9770.718434,76.609550
9200.418242,-518.144159,-9844.739029,0.000000
9200.418566,-592.164754,-9770.718434,0.000000
9200.418890,-666.185348,-9474.636058,0.000000
9200.419214,-296.082377,-9326.594869,0.000000
9200.419538,-296.082377,-9548.656652,0.000000
9200.419862,0.000000,-9696.697840,0.000000
9200.420186,222.061783,-9696.697840,76.609550
9200.420510,518.144159,-9696.697840,306.438199
9200.420834,148.041188,-9622.677246,76.609550
9200.421158,0.000000,-9992.780217,153.219100
9200.421482,-148.041188,-9696.697840,-459.657299
9200.421806,-296.082377,-9474.636058,-459.657299
9200.422130,-222.061783,-9770.718434,0.000000
9200.422454,-370.102971,-9992.780217,-229.828649
9200.422778,-296.082377,-9844.739029,-306.438199
9200.423102,148.041188,-9770.718434,0.000000
9200.423426,296.082377,-9400.615463,0.000000
9200.423750,74.020594,-9326.594869,0.000000
9200.424074,148.041188,-9770.718434,0.000000
9200.424398,814.226536,-9474.636058,0.000000
9200.424722,444.123565,-9326.594869,0.000000
9200.425046,148.041188,-9474.636058,0.000000
9200.425370,74.020594,-9844.739029,0.000000
9200.425694,0.000000,-9844.739029,-229.828649
9200.426018,0.000000,-9770.718434,-153.219100
9200.426342,-296.082377,-9326.594869,383.047749
9200.426666,0.000000,-9474.636058,0.000000
9200.426990,222.061783,-9622.677246,0.000000
9200.427314,74.020594,-9770.718434,229.828649
9200.427638,0.000000,-9474.636058,0.000000
9200.427962,222.061783,-9400.615463,0.000000
9200.428286,296.082377,-9622.677246,-229.828649
9200.428610,370.102971,-9622.677246,0.000000
9200.428934,0.000000,-9474.636058,0.000000
9200.429258,0.000000,-9474.636058,153.219100
9200.429582,-148.041188,-9622.677246,0.000000
9200.429906,-148.041188,-9696.697840,0.000000
9200.430230,74.020594,-9844.739029,-153.219100
9200.430554,74.020594,-9770.718434,-306.438199
9200.430878,-222.061783,-9548.656652,0.000000
9200.431202,0.000000,-9622.677246,-229.828649
9200.431526,-222.061783,-9844.739029,0.000000
9200.431850,-222.061783,-9918.759623,0.000000
9200.432174,0.000000,-9622.677246,76.609550
9200.432498,148.041188,-9474.636058,0.000000
9200.432822,0.000000,-9622.677246,0.000000
9200.433146,-444.123565,-9622.677246,-153.219100
9200.433470,-444.123565,-9770.718434,-153.219100
9200.433794,-296.082377,-9770.718434,0.000000
9200.434118,-444.123565,-9622.677246,-229.828649
9200.434442,-296.082377,-9622.677246,0.000000
9200.434766,148.041188,-9696.697840,0.000000
9200.435090,0.000000,-9622.677246,0.000000
9200.435414,0.000000,-9474.636058,76.609550
9200.435738,-518.144159,-9400.615463,153.219100
9200.436062,-148.041188,-9400.615463,76.609550
9200.436386,0.000000,-9474.636058,76.609550
9200.436710,-148.041188,-9474.636058,0.000000
9200.437034,0.000000,-9770.718434,0.000000
9200.437358,-296.082377,-9770.718434,-383.047749
9200.437682,0.000000,-9548.656652,76.609550
9200.438006,148.041188,-9326.594869,0.000000
9200.438330,222.061783,-9474.636058,306.438199
9200.438654,0.000000,-9474.636058,0.000000
9200.438978,74.020594,-9770.718434,0.000000
9200.439302,74.020594,-9844.739029,0.000000
9200.439626,74.020594,-9696.697840,-306.438199
9200.439950,0.000000,-9474.636058,76.609550
9200.440274,0.000000,-9696.697840,-229.828649
9200.440598,296.082377,-9918.759623,-306.438199
9200.440922,296.082377,-9474.636058,76.609550
9200.441246,296.082377,-9400.615463,-153.219100
9200.441570,0.000000,-9474.636058,153.219100
9200.441894,148.041188,-9622.677246,0.000000
9200.442218,370.102971,-9474.636058,76.609550
9200.442542,296.082377,-9178.553681,0.000000
9200.442866,148.041188,-9474.636058,-229.828649
9200.443190,0.000000,-9474.636058,76.609550
9200.443514,148.041188,-9400.615463,0.000000
9200.443838,0.000000,-9918.759623,-229.828649
9200.444162,-444.123565,-10214.842000,0.000000
9200.444486,-592.164754,-9918.759623,-153.219100
9200.444810,-444.123565,-9474.636058,0.000000
9200.445134,0.000000,-9548.656652,0.000000
9200.445458,444.123565,-9622.677246,459.657299
9200.445782,222.061783,-9474.636058,383.047749
9200.446106,74.020594,-9622.677246,0.000000
9200.446430,222.061783,-9548.656652,153.219100
9200.446754,148.041188,-9622.677246,0.000000
9200.447078,0.000000,-9622.677246,-153.219100
9200.447402,0.000000,-10066.800811,-153.219100
9200.447726,-296.082377,-10214.842000,-153.219100
9200.448050,-592.164754,-9844.739029,-229.828649
9200.448374,-740.205942,-9770.718434,-383.047749
9200.448698,-814.226536,-9696.697840,-306.438199
9200.449022,-148.041188,-9548.656652,0.000000
9200.449346,148.041188,-9844.739029,0.000000
9200.449670,296.082377,-9548.656652,153.219100
9200.449994,518.144159,-9548.656652,0.000000
9200.450318,444.123565,-9400.615463,0.000000
9200.450642,222.061783,-9178.553681,0.000000
9200.450966,-148.041188,-9622.677246,0.000000
9200.451290,-296.082377,-9622.677246,-383.047749
9200.451614,-296.082377,-9770.718434,-229.828649
9200.451938,-444.123565,-9918.759623,-306.438199
9200.452262,-222.061783,-9844.739029,0.000000
9200.452586,-370.102971,-9474.636058,0.000000
9200.452910,222.061783,-9548.656652,383.047749
9200.453234,222.061783,-9400.615463,-229.828649
9200.453558,518.144159,-9622.677246,0.000000
9200.453882,222.061783,-9770.718434,76.609550
9200.454206,74.020594,-9548.656652,-153.219100
9200.454530,148.041188,-9326.594869,-229.828649
9200.454854,296.082377,-9474.636058,306.438199
9200.455178,0.000000,-9326.594869,536.266849
9200.455502,444.123565,-9696.697840,-383.047749
9200.455826,74.020594,-9474.636058,0.000000
9200.456150,148.041188,-9622.677246,0.000000
9200.456474,0.000000,-9548.656652,0.000000
9200.456798,0.000000,-9844.739029,-229.828649
9200.457122,-148.041188,-9474.636058,153.219100
9200.457446,148.041188,-9178.553681,0.000000
9200.457770,370.102971,-9252.574275,76.609550
9200.458094,-222.061783,-9548.656652,-306.438199
9200.458418,0.000000,-9992.780217,-306.438199
9200.458742,0.000000,-9622.677246,-383.047749
