#time,accel_x,accel_y,accel_z
776.369279,8438.347739,-9918.759623,7277.907231
776.369603,4811.338623,-8808.450710,6741.640382
776.369927,370.102971,-6069.688724,3524.039291
776.370251,-4219.173869,-4737.318029,-2451.505594
776.370575,-9030.512492,-8512.368333,-3907.087040
776.370899,-8290.306550,-11621.233289,-4213.525239
776.371223,-2960.823768,-9844.739029,-4749.792088
776.371547,-740.205942,-7772.162391,-1225.752797
776.371871,-740.205942,-6661.853478,383.047749
776.372195,296.082377,-7476.080014,383.047749
776.372520,1036.288319,-9030.512492,995.924147
776.372844,2442.679609,-9326.594869,1991.848295
776.373168,4811.338623,-12435.459826,4596.572988
776.373492,6809.894666,-14952.160028,4903.011187
776.373816,6513.812290,-14211.954086,4903.011187
776.374140,4663.297435,-12435.459826,3600.648841
776.374464,888.247130,-10955.047942,536.266849
776.374788,-3478.967927,-9104.533087,-4596.572988
776.375112,-6809.894666,-6587.832884,-10189.070123
776.375436,-7550.100608,-7698.141797,-9499.584175
776.375760,-4071.132681,-11029.068536,-9193.145976
776.376084,0.000000,-11251.130318,-10265.679673
776.376408,-740.205942,-9548.656652,-6128.763984
776.376732,-444.123565,-8660.409521,-4903.011187
776.377057,1332.370696,-9918.759623,-6511.811733
776.377381,1036.288319,-11399.171507,-5362.668486
776.377704,2442.679609,-12065.356855,-1762.019645
776.378028,4737.318029,-11843.295072,-995.924147
776.378352,3997.112087,-11843.295072,-2068.457845
776.378676,-1332.370696,-12435.459826,0.000000
776.379000,-2220.617826,-13545.768739,-766.095498
776.379324,0.000000,-13323.706956,-2834.553343
776.379648,0.000000,-12139.377449,-2221.676944
776.379972,888.247130,-8808.450710,-2528.115143
776.380296,2664.741391,-6513.812290,-2911.162892
776.380620,3552.988522,-7179.997637,-4290.134789
776.380944,1258.350101,-6069.688724,-6511.811733
776.381268,-1332.370696,-6957.935855,-7431.126331
776.381592,-3849.070898,-12509.480420,-5745.716235
776.381916,-4071.132681,-14656.077652,-5362.668486
776.382240,-4293.194464,-13323.706956,-4443.353888
776.382564,-5329.482782,-10436.903782,-1532.190996
776.382888,-4219.173869,-10362.883188,-3370.820191
776.383212,-3627.009116,-10881.027347,-3830.477490
776.383536,-1628.453072,-9474.636058,-1302.362347
776.383860,2960.823768,-6957.935855,2528.115143
776.384183,6143.709319,-9326.594869,3753.867940
776.384507,5699.585753,-10807.006753,4366.744339
776.384831,4737.318029,-8586.388927,3983.696590
776.385155,3256.906145,-6587.832884,2451.505594
776.385479,0.000000,-6365.771101,-1991.848295
776.385803,-3627.009116,-10214.842000,-1072.533697
776.386127,-3552.988522,-11473.192101,-536.266849
776.386451,-666.185348,-10214.842000,-1455.581446
776.386775,-1554.432478,-9252.574275,1378.971896
776.387099,-1850.514855,-7550.100608,2757.943793
776.387423,-740.205942,-7105.977043,1685.410096
776.387747,-1702.473667,-6957.935855,2834.553343
776.388071,-1480.411884,-6439.791695,4136.915689
776.388395,1776.494261,-7772.162391,5362.668486
776.388719,3108.864956,-9474.636058,4903.011187
776.389043,2368.659014,-8734.430116,5132.839837
776.389367,962.267725,-8290.306550,4519.963438
776.389691,-222.061783,-9252.574275,2911.162892
776.390015,-1776.494261,-11843.295072,2374.896044
776.390339,-962.267725,-12361.439231,2374.896044
776.390663,1628.453072,-10066.800811,2374.896044
776.390986,3108.864956,-9696.697840,2757.943793
776.391310,2960.823768,-10807.006753,3600.648841
776.391634,2738.761985,-10288.862594,3370.820191
776.391958,2516.700203,-9548.656652,2987.772442
776.392282,962.267725,-9326.594869,3447.429741
776.392606,-1258.350101,-9178.553681,3753.867940
776.392930,-2368.659014,-9104.533087,2604.724693
776.393254,-3034.844362,-8142.265362,1915.238745
776.393578,-4589.276840,-9104.533087,1072.533697
776.393902,-4885.359217,-10066.800811,0.000000
776.394226,-3701.029710,-10066.800811,612.876398
776.394550,-1554.432478,-9770.718434,1455.581446
776.394874,592.164754,-9030.512492,2451.505594
776.395198,2960.823768,-9548.656652,2451.505594
776.395522,2960.823768,-9918.759623,1838.629195
776.395846,2516.700203,-10732.986159,1685.410096
776.396170,2072.576638,-11473.192101,1149.143247
776.396494,1406.391290,-10955.047942,919.314598
776.396818,222.061783,-10066.800811,229.828649
776.397142,-1554.432478,-9696.697840,0.000000
776.397466,-2960.823768,-9918.759623,-2145.067394
776.397789,-4441.235652,-9918.759623,-2451.505594
776.398113,-4515.256246,-8808.450710,-2451.505594
776.398437,-3034.844362,-8216.285956,-2068.457845
776.398761,-1554.432478,-7624.121203,-1608.800546
776.399085,222.061783,-7624.121203,-995.924147
776.399409,1110.308913,-8734.430116,-1149.143247
776.399733,888.247130,-8808.450710,-1685.410096
776.400057,666.185348,-10140.821405,-1838.629195
776.400381,0.000000,-9474.636058,-1991.848295
776.400705,148.041188,-9696.697840,-2068.457845
776.401029,592.164754,-10214.842000,-2068.457845
776.401353,592.164754,-10288.862594,-2068.457845
776.401677,518.144159,-10362.883188,-2145.067394
776.402001,666.185348,-9918.759623,-1915.238745
776.402325,1406.391290,-8882.471304,-2068.457845
776.402649,2294.638420,-8364.327145,-1991.848295
776.402973,2442.679609,-9178.553681,-1532.190996
776.403297,1332.370696,-9770.718434,-1762.019645
776.403621,-370.102971,-9844.739029,-2834.553343
776.403945,-1480.411884,-9696.697840,-3294.210641
776.404269,-1776.494261,-9474.636058,-3907.087040
776.404592,-1406.391290,-10658.965565,-4673.182538
776.404916,-592.164754,-11103.089130,-3830.477490
776.405240,222.061783,-10955.047942,-2987.772442
776.405564,1110.308913,-11029.068536,-2451.505594
776.405888,1850.514855,-10584.944971,-2145.067394
776.406212,3034.844362,-10510.924376,-1225.752797
776.406536,4441.235652,-11103.089130,-689.485948
776.406860,4959.379811,-11769.274478,-459.657299
776.407184,4145.153275,-11473.192101,-612.876398
776.407508,2664.741391,-11251.130318,-689.485948
776.407832,296.082377,-10436.903782,-1455.581446
776.408156,-1776.494261,-10214.842000,-2221.676944
776.408480,-4071.132681,-10140.821405,-2451.505594
776.408804,-4589.276840,-10436.903782,-2681.334243
776.409128,-3552.988522,-10140.821405,-2221.676944
776.409452,-1776.494261,-9400.615463,-1302.362347
776.409776,74.020594,-9178.553681,-306.438199
776.410100,592.164754,-9104.533087,612.876398
776.410424,1036.288319,-9474.636058,919.314598
776.410748,444.123565,-9474.636058,1225.752797
776.411072,-518.144159,-9474.636058,1149.143247
776.411395,-592.164754,-9696.697840,995.924147
776.411719,-888.247130,-9622.677246,1149.143247
776.412043,-1258.350101,-9548.656652,842.705048
776.412367,-1924.535449,-9696.697840,995.924147
776.412691,-2294.638420,-10066.800811,995.924147
776.413015,-1924.535449,-8586.388927,919.314598
776.413339,-962.267725,-7846.182985,1608.800546
776.413663,222.061783,-8068.244768,2145.067394
776.413987,1184.329507,-8364.327145,2604.724693
776.414311,1184.329507,-8660.409521,2451.505594
776.414635,740.205942,-8438.347739,2528.115143
776.414959,-370.102971,-8882.471304,2374.896044
776.415283,-1776.494261,-8512.368333,1532.190996
776.415607,-2220.617826,-8438.347739,1532.190996
776.415931,-2294.638420,-8438.347739,1532.190996
776.416255,-2146.597232,-8808.450710,1838.629195
776.416579,-1628.453072,-8586.388927,2068.457845
776.416903,-740.205942,-8142.265362,2451.505594
776.417227,296.082377,-7550.100608,2987.772442
776.417551,1702.473667,-7994.224174,2911.162892
776.417875,1998.556043,-8660.409521,3140.991542
776.418198,2072.576638,-9326.594869,3677.258390
776.418522,1110.308913,-9918.759623,2681.334243
776.418846,0.000000,-10584.944971,1762.019645
776.419170,-1110.308913,-10584.944971,919.314598
776.419494,-1776.494261,-10584.944971,229.828649
776.419818,-1480.411884,-10732.986159,459.657299
776.420142,-888.247130,-10362.883188,229.828649
776.420466,-296.082377,-9622.677246,76.609550
776.420790,444.123565,-8808.450710,842.705048
776.421114,1480.411884,-8808.450710,766.095498
776.421438,2812.782580,-9252.574275,1455.581446
776.421762,3256.906145,-9548.656652,1532.190996
776.422086,2664.741391,-9696.697840,1455.581446
776.422410,1184.329507,-9770.718434,1072.533697
776.422734,0.000000,-10214.842000,153.219100
776.423058,-1406.391290,-10510.924376,-306.438199
776.423382,-2368.659014,-10140.821405,-766.095498
776.423706,-2368.659014,-10436.903782,-1225.752797
776.424030,-1628.453072,-10140.821405,-995.924147
776.424354,-370.102971,-9474.636058,-689.485948
776.424677,888.247130,-9474.636058,-995.924147
776.425001,1258.350101,-8660.409521,-766.095498
776.425325,1702.473667,-9326.594869,-689.485948
776.425649,1480.411884,-9844.739029,-689.485948
776.425973,444.123565,-10436.903782,-919.314598
776.426297,-222.061783,-10510.924376,-1532.190996
776.426621,-888.247130,-10436.903782,-2145.067394
776.426945,-1480.411884,-10066.800811,-2451.505594
776.427269,-1924.535449,-10436.903782,-2298.286494
776.427593,-1406.391290,-10214.842000,-2298.286494
776.427917,-592.164754,-9474.636058,-1762.019645
776.428241,518.144159,-8956.491898,-2068.457845
776.428565,1924.535449,-8882.471304,-1532.190996
776.428889,2516.700203,-9326.594869,-1225.752797
776.429213,2590.720797,-9696.697840,-1532.190996
776.429537,1776.494261,-9548.656652,-1455.581446
776.429861,666.185348,-9918.759623,-2221.676944
776.430185,-148.041188,-10288.862594,-2068.457845
776.430509,-888.247130,-9992.780217,-2528.115143
776.430833,-592.164754,-10288.862594,-2834.553343
776.431157,-1184.329507,-10732.986159,-2528.115143
776.431480,-1110.308913,-10288.862594,-2298.286494
776.431804,0.000000,-10288.862594,-1608.800546
776.432128,666.185348,-9252.574275,-536.266849
776.432452,2220.617826,-9252.574275,-229.828649
776.432776,1998.556043,-9548.656652,-306.438199
776.433100,814.226536,-10214.842000,-536.266849
776.433424,222.061783,-10436.903782,-766.095498
776.433748,-740.205942,-10214.842000,-1378.971896
776.434072,-1702.473667,-9844.739029,-2374.896044
776.434396,-2368.659014,-9622.677246,-2528.115143
776.434720,-2294.638420,-10140.821405,-1685.410096
776.435044,-1406.391290,-9844.739029,-1762.019645
776.435368,-740.205942,-9030.512492,-1302.362347
776.435692,592.164754,-8956.491898,-383.047749
776.436016,2146.597232,-9104.533087,383.047749
776.436340,3108.864956,-9548.656652,1072.533697
776.436664,3256.906145,-9400.615463,1915.238745
776.436988,2072.576638,-9992.780217,1378.971896
776.437312,148.041188,-9844.739029,1225.752797
776.437636,-1110.308913,-9548.656652,612.876398
776.437960,-1850.514855,-9844.739029,0.000000
776.438283,-2516.700203,-9992.780217,0.000000
776.438607,-2886.803174,-10140.821405,153.219100
776.438931,-2664.741391,-9252.574275,383.047749
776.439255,-1702.473667,-8586.388927,1532.190996
776.439579,-222.061783,-8364.327145,2145.067394
776.439903,962.267725,-8586.388927,1991.848295
776.440227,1480.411884,-8882.471304,2757.943793
776.440551,1702.473667,-9474.636058,2987.772442
776.440875,1110.308913,-9770.718434,2681.334243
776.441199,148.041188,-9770.718434,1915.238745
776.441523,-1258.350101,-9030.512492,1378.971896
776.441847,-1702.473667,-9474.636058,919.314598
776.442171,-2220.617826,-9622.677246,842.705048
776.442495,-1998.556043,-9844.739029,766.095498
776.442819,-1184.329507,-9474.636058,1302.362347
776.443143,74.020594,-8660.409521,1762.019645
776.443467,1406.391290,-8364.327145,2451.505594
776.443791,2294.638420,-8586.388927,2604.724693
776.444115,2516.700203,-9030.512492,2681.334243
776.444439,2368.659014,-9548.656652,2911.162892
776.444763,1332.370696,-9548.656652,1991.848295
776.445086,148.041188,-9474.636058,1455.581446
776.445410,-592.164754,-9474.636058,1072.533697
776.445734,-1406.391290,-9696.697840,306.438199
776.446058,-2294.638420,-9844.739029,-153.219100
776.446382,-2368.659014,-9696.697840,-536.266849
776.446706,-1776.494261,-9178.553681,0.000000
776.447030,-148.041188,-8290.306550,306.438199
776.447354,888.247130,-8734.430116,1685.410096
776.447678,962.267725,-9400.615463,1378.971896
776.448002,888.247130,-9918.759623,919.314598
776.448326,0.000000,-10510.924376,995.924147
776.448650,-518.144159,-10288.862594,383.047749
776.448974,-296.082377,-9844.739029,0.000000
776.449298,-740.205942,-9918.759623,-612.876398
776.449622,-1184.329507,-9918.759623,-1378.971896
776.449946,-888.247130,-9474.636058,-1225.752797
776.450270,-296.082377,-9474.636058,-1608.800546
776.450594,962.267725,-9178.553681,-1225.752797
776.450918,1776.494261,-9104.533087,-1455.581446
776.451242,1776.494261,-8734.430116,-919.314598
776.451566,1776.494261,-9252.574275,-1225.752797
776.451889,962.267725,-9844.739029,-1378.971896
776.452213,0.000000,-10436.903782,-1991.848295
776.452537,-1332.370696,-10584.944971,-1991.848295
776.452861,-1702.473667,-10510.924376,-1991.848295
776.453185,-1554.432478,-10658.965565,-1991.848295
776.453509,-1554.432478,-10732.986159,-1608.800546
776.453833,-1406.391290,-10584.944971,-1072.533697
776.454157,0.000000,-10658.965565,-995.924147
776.454481,962.267725,-10066.800811,0.000000
776.454805,1998.556043,-9844.739029,-536.266849
776.455129,1924.535449,-10362.883188,-842.705048
776.455453,1184.329507,-10658.965565,-1149.143247
776.455777,148.041188,-10658.965565,-2068.457845
776.456101,-814.226536,-10658.965565,-2528.115143
776.456425,-1554.432478,-10288.862594,-2911.162892
776.456749,-2368.659014,-10066.800811,-2911.162892
776.457073,-1628.453072,-10436.903782,-2374.896044
776.457397,-1184.329507,-9918.759623,-1991.848295
776.457721,-370.102971,-9548.656652,-1072.533697
776.458045,1036.288319,-8956.491898,-536.266849
776.458369,2590.720797,-8808.450710,306.438199
776.458692,3775.050304,-9030.512492,1455.581446
776.459016,3849.070898,-9326.594869,1072.533697
776.459340,2590.720797,-9622.677246,536.266849
776.459664,518.144159,-9326.594869,0.000000
776.459988,-666.185348,-9770.718434,-1225.752797
776.460312,-1776.494261,-9918.759623,-1762.019645
776.460636,-2590.720797,-9992.780217,-1991.848295
776.460960,-2738.761985,-9622.677246,-1072.533697
776.461284,-1850.514855,-9474.636058,-1072.533697
776.461608,-962.267725,-9104.533087,0.000000
776.461932,444.123565,-8290.306550,459.657299
776.462256,1702.473667,-9030.512492,1455.581446
776.462580,2072.576638,-9474.636058,1991.848295
776.462904,1776.494261,-9770.718434,2374.896044
776.463228,1110.308913,-9770.718434,2298.286494
776.463552,0.000000,-9770.718434,1072.533697
776.463876,-1554.432478,-9474.636058,153.219100
776.464200,-1258.350101,-9622.677246,0.000000
776.464524,-1776.494261,-9992.780217,-153.219100
776.464848,-1998.556043,-9844.739029,-459.657299
776.465172,-1184.329507,-9104.533087,-229.828649
776.465495,0.000000,-8586.388927,459.657299
776.465819,1554.432478,-8142.265362,766.095498
776.466143,2664.741391,-8660.409521,1302.362347
776.466467,2220.617826,-8956.491898,2145.067394
776.466791,2220.617826,-9696.697840,1915.238745
776.467115,1406.391290,-9844.739029,1685.410096
776.467439,148.041188,-10362.883188,1378.971896
776.467763,-1110.308913,-10214.842000,919.314598
776.468087,-2294.638420,-10214.842000,459.657299
776.468411,-2960.823768,-10214.842000,383.047749
776.468735,-2590.720797,-10362.883188,229.828649
776.469059,-2220.617826,-9770.718434,459.657299
776.469383,-1036.288319,-8956.491898,842.705048
776.469707,0.000000,-9104.533087,842.705048
776.470031,1110.308913,-9474.636058,919.314598
776.470355,888.247130,-9844.739029,995.924147
776.470679,0.000000,-9696.697840,689.485948
776.471003,-518.144159,-9844.739029,229.828649
776.471327,-1036.288319,-10214.842000,-306.438199
776.471651,-1554.432478,-10288.862594,0.000000
776.471974,-1850.514855,-10140.821405,-153.219100
776.472298,-1480.411884,-10066.800811,0.000000
776.472622,-518.144159,-9474.636058,383.047749
776.472946,666.185348,-8660.409521,689.485948
776.473270,2072.576638,-8734.430116,1149.143247
776.473594,2294.638420,-8438.347739,1149.143247
776.473918,2738.761985,-8734.430116,689.485948
776.474242,1924.535449,-9326.594869,229.828649
776.474566,74.020594,-9474.636058,-229.828649
776.474890,-1036.288319,-9474.636058,-995.924147
776.475214,-1480.411884,-9548.656652,-1302.362347
776.475538,-1184.329507,-9770.718434,-536.266849
776.475862,-1628.453072,-9474.636058,-612.876398
776.476186,-1332.370696,-9548.656652,-536.266849
776.476510,-296.082377,-9030.512492,0.000000
776.476834,1036.288319,-9030.512492,383.047749
776.477158,1850.514855,-9178.553681,842.705048
776.477482,2220.617826,-9548.656652,995.924147
776.477806,1406.391290,-9844.739029,689.485948
776.478130,296.082377,-9844.739029,536.266849
776.478454,-222.061783,-9548.656652,-306.438199
776.478778,-1406.391290,-9992.780217,-1455.581446
776.479102,-1480.411884,-9844.739029,-1762.019645
776.479426,-1924.535449,-9622.677246,-2298.286494
776.479750,-1258.350101,-9844.739029,-2451.505594
776.480074,-444.123565,-9696.697840,-2298.286494
776.480398,888.247130,-9400.615463,-1532.190996
776.480722,1998.556043,-8956.491898,-1072.533697
776.481046,2812.782580,-9104.533087,-689.485948
776.481371,3108.864956,-9992.780217,0.000000
776.481695,2220.617826,-10584.944971,0.000000
776.482019,1258.350101,-10881.027347,0.000000
776.482343,148.041188,-10732.986159,-536.266849
776.482667,-962.267725,-10732.986159,-1149.143247
776.482991,-1776.494261,-10955.047942,-1225.752797
776.483315,-2516.700203,-10436.903782,-1225.752797
776.483639,-2220.617826,-10140.821405,-1378.971896
776.483963,-1924.535449,-9622.677246,-1378.971896
776.484287,-592.164754,-9400.615463,-1072.533697
776.484611,296.082377,-9474.636058,-766.095498
776.484935,1110.308913,-9696.697840,-536.266849
776.485259,888.247130,-10140.821405,-306.438199
776.485583,370.102971,-10807.006753,-306.438199
776.485907,-962.267725,-10362.883188,-383.047749
776.486232,-888.247130,-10436.903782,-689.485948
776.486556,-1332.370696,-10362.883188,-612.876398
776.486880,-2146.597232,-10436.903782,-689.485948
776.487204,-1480.411884,-9918.759623,383.047749
776.487528,-518.144159,-9474.636058,306.438199
776.487852,592.164754,-8956.491898,459.657299
776.488176,1776.494261,-8734.430116,536.266849
776.488500,1998.556043,-8808.450710,1072.533697
776.488824,1702.473667,-8882.471304,919.314598
776.489148,1554.432478,-9548.656652,842.705048
776.489472,-148.041188,-9030.512492,-306.438199
776.489796,-1036.288319,-9178.553681,0.000000
776.490120,-1628.453072,-9474.636058,-153.219100
776.490444,-1776.494261,-9770.718434,0.000000
776.490768,-1628.453072,-9696.697840,229.828649
776.491093,-1554.432478,-9326.594869,1072.533697
776.491417,-740.205942,-9030.512492,1532.190996
776.491741,518.144159,-8956.491898,1915.238745
776.492065,1554.432478,-8660.409521,2987.772442
776.492389,1184.329507,-8956.491898,2681.334243
776.492713,814.226536,-9474.636058,2145.067394
776.493037,-296.082377,-9548.656652,1532.190996
776.493361,-1184.329507,-9474.636058,689.485948
776.493685,-1332.370696,-9474.636058,383.047749
776.494009,-1258.350101,-9918.759623,0.000000
776.494333,-1702.473667,-9770.718434,-536.266849
776.494657,-1332.370696,-9548.656652,0.000000
776.494981,-370.102971,-9326.594869,153.219100
776.495305,962.267725,-9030.512492,536.266849
776.495630,2294.638420,-9104.533087,1072.533697
776.495954,3182.885551,-9030.512492,1991.848295
776.496278,2886.803174,-9400.615463,1838.629195
776.496602,2072.576638,-10214.842000,1685.410096
776.496926,518.144159,-10214.842000,1225.752797
776.497250,-962.267725,-10066.800811,153.219100
776.497574,-1924.535449,-10140.821405,-459.657299
776.497898,-2516.700203,-10140.821405,-995.924147
776.498222,-2812.782580,-10214.842000,-1149.143247
776.498546,-2368.659014,-9844.739029,-612.876398
776.498870,-1406.391290,-9474.636058,-1072.533697
776.499194,0.000000,-9474.636058,-459.657299
776.499518,1332.370696,-9400.615463,76.609550
776.499842,1702.473667,-9918.759623,842.705048
776.500166,1628.453072,-10362.883188,689.485948
776.500491,1036.288319,-10658.965565,229.828649
776.500815,370.102971,-10510.924376,-76.609550
776.501139,-518.144159,-10510.924376,-153.219100
776.501463,-1036.288319,-10362.883188,76.609550
776.501787,-1998.556043,-10140.821405,-1455.581446
776.502111,-1776.494261,-9696.697840,-1378.971896
776.502435,-1332.370696,-9252.574275,-1302.362347
776.502759,0.000000,-8956.491898,-1302.362347
776.503083,1332.370696,-8586.388927,-766.095498
776.503407,2368.659014,-8660.409521,-459.657299
776.503731,2590.720797,-8734.430116,-689.485948
776.504055,1998.556043,-9548.656652,-536.266849
776.504379,888.247130,-9548.656652,-766.095498
776.504703,0.000000,-9844.739029,-919.314598
776.505028,-740.205942,-9918.759623,-995.924147
776.505352,-888.247130,-9844.739029,-1149.143247
776.505676,-962.267725,-9622.677246,-612.876398
776.506000,-666.185348,-9622.677246,-536.266849
776.506324,-814.226536,-9030.512492,-383.047749
776.506648,0.000000,-8660.409521,-306.438199
776.506972,666.185348,-9178.553681,0.000000
776.507296,592.164754,-9178.553681,0.000000
776.507620,0.000000,-9474.636058,-459.657299
776.507944,-740.205942,-9622.677246,-612.876398
776.508268,-1184.329507,-9844.739029,-1532.190996
776.508592,-1258.350101,-9844.739029,-1685.410096
776.508916,-1480.411884,-10362.883188,-1149.143247
776.509240,-1480.411884,-10140.821405,-2298.286494
776.509564,-592.164754,-10066.800811,-1608.800546
776.509889,222.061783,-9622.677246,-842.705048
776.510213,1628.453072,-9696.697840,-306.438199
776.510537,3034.844362,-9770.718434,459.657299
776.510861,3108.864956,-9400.615463,689.485948
776.511185,2960.823768,-9770.718434,919.314598
776.511509,1702.473667,-10066.800811,153.219100
776.511833,0.000000,-10214.842000,-459.657299
776.512157,-1554.432478,-10436.903782,-1072.533697
776.512481,-2368.659014,-10584.944971,-1378.971896
776.512805,-3108.864956,-10362.883188,-1378.971896
776.513129,-2738.761985,-10362.883188,-919.314598
776.513453,-2146.597232,-9992.780217,-536.266849
776.513777,-518.144159,-10066.800811,612.876398
776.514101,1036.288319,-9548.656652,536.266849
776.514425,2072.576638,-9918.759623,1455.581446
776.514750,2220.617826,-10066.800811,1378.971896
776.515074,1628.453072,-9844.739029,919.314598
776.515398,1332.370696,-10436.903782,995.924147
776.515722,222.061783,-10140.821405,0.000000
776.516046,-740.205942,-9918.759623,76.609550
776.516370,-962.267725,-9622.677246,-536.266849
776.516694,-1480.411884,-9474.636058,-1149.143247
776.517018,-1776.494261,-9474.636058,-459.657299
776.517342,-962.267725,-9178.553681,0.000000
776.517666,296.082377,-8586.388927,306.438199
776.517990,1998.556043,-8364.327145,1532.190996
776.518314,2812.782580,-8512.368333,1838.629195
776.518638,2590.720797,-8956.491898,2374.896044
776.518962,2220.617826,-9400.615463,1838.629195
776.519287,1406.391290,-9326.594869,1608.800546
776.519611,-148.041188,-9326.594869,612.876398
776.519935,-1480.411884,-9474.636058,459.657299
776.520259,-2146.597232,-9770.718434,0.000000
776.520583,-2738.761985,-9548.656652,-229.828649
776.520907,-2442.679609,-9326.594869,0.000000
776.521231,-1406.391290,-9104.533087,459.657299
776.521555,-444.123565,-9030.512492,459.657299
776.521879,444.123565,-8808.450710,1455.581446
776.522203,1184.329507,-8882.471304,1149.143247
776.522527,74.020594,-9622.677246,1149.143247
776.522851,-814.226536,-10066.800811,612.876398
776.523175,-1554.432478,-10066.800811,306.438199
776.523499,-1332.370696,-9548.656652,153.219100
776.523823,-962.267725,-9770.718434,-306.438199
776.524148,-592.164754,-9844.739029,0.000000
776.524472,-1110.308913,-9622.677246,-383.047749
776.524796,74.020594,-9326.594869,-842.705048
776.525120,888.247130,-9178.553681,-536.266849
776.525444,1702.473667,-9104.533087,-229.828649
776.525768,2220.617826,-9622.677246,0.000000
776.526092,2368.659014,-10066.800811,76.609550
776.526416,1554.432478,-10584.944971,383.047749
776.526740,888.247130,-10955.047942,306.438199
776.527064,0.000000,-10955.047942,-306.438199
776.527388,-1110.308913,-10732.986159,-459.657299
776.527712,-1776.494261,-10807.006753,-612.876398
776.528036,-1924.535449,-10732.986159,-306.438199
776.528360,-1406.391290,-10288.862594,0.000000
776.528685,-370.102971,-9622.677246,689.485948
776.529009,1184.329507,-9474.636058,689.485948
776.529333,1702.473667,-9474.636058,766.095498
776.529657,1480.411884,-9622.677246,306.438199
776.529981,666.185348,-10066.800811,-229.828649
776.530305,-296.082377,-9992.780217,-383.047749
776.530629,-1036.288319,-9992.780217,-919.314598
776.530953,-1554.432478,-9548.656652,-995.924147
776.531277,-1332.370696,-9178.553681,-612.876398
776.531601,-814.226536,-9622.677246,-612.876398
776.531925,-296.082377,-9030.512492,-306.438199
776.532249,444.123565,-8586.388927,153.219100
776.532573,1480.411884,-8364.327145,689.485948
776.532897,2368.659014,-8438.347739,1225.752797
776.533221,2812.782580,-8068.244768,1608.800546
776.533546,2220.617826,-8142.265362,1378.971896
776.533870,888.247130,-8882.471304,459.657299
776.534194,-592.164754,-8956.491898,153.219100
776.534518,-962.267725,-9474.636058,-536.266849
776.534842,-1776.494261,-9326.594869,-919.314598
776.535166,-2368.659014,-9474.636058,-1225.752797
