#time,accel_x,accel_y,accel_z
836.524647,-1924.535449,-11325.150913,-1225.752797
836.524971,-1480.411884,-11399.171507,-1149.143247
836.525295,-740.205942,-11991.336260,-1991.848295
836.525620,-370.102971,-11621.233289,-1838.629195
836.525944,-518.144159,-11399.171507,-1762.019645
836.526268,-1776.494261,-10214.842000,-1991.848295
836.526593,-2664.741391,-9474.636058,-2298.286494
836.526917,-3182.885551,-7920.203579,-1838.629195
836.527241,-1332.370696,-7772.162391,-1302.362347
836.527565,1036.288319,-8512.368333,-1302.362347
836.527890,2886.803174,-9622.677246,-1532.190996
836.528214,2072.576638,-10140.821405,-1838.629195
836.528538,0.000000,-10881.027347,-2451.505594
836.528863,-1406.391290,-11029.068536,-3294.210641
836.529187,-2368.659014,-10510.924376,-2834.553343
836.529511,-3034.844362,-10955.047942,-2451.505594
836.529835,-2072.576638,-12065.356855,-1225.752797
836.530160,-1924.535449,-11917.315666,-1455.581446
836.530484,-1628.453072,-10510.924376,-1225.752797
836.530808,-1184.329507,-8438.347739,-612.876398
836.531132,296.082377,-7698.141797,0.000000
836.531456,2220.617826,-7846.182985,766.095498
836.531780,2738.761985,-8142.265362,1838.629195
836.532104,3256.906145,-8586.388927,1685.410096
836.532428,1332.370696,-8586.388927,383.047749
836.532752,-1628.453072,-8216.285956,-1225.752797
836.533076,-3775.050304,-8512.368333,-1685.410096
836.533400,-3923.091493,-9696.697840,-2145.067394
836.533724,-2368.659014,-10362.883188,-2451.505594
836.534048,-1258.350101,-9844.739029,-536.266849
836.534372,74.020594,-9104.533087,689.485948
836.534696,370.102971,-8216.285956,459.657299
836.535020,148.041188,-7476.080014,536.266849
836.535344,1628.453072,-7846.182985,1532.190996
836.535668,3627.009116,-9326.594869,1838.629195
836.535992,4441.235652,-9918.759623,2068.457845
836.536316,2516.700203,-10140.821405,2681.334243
836.536640,296.082377,-9104.533087,3217.601092
836.536964,-592.164754,-9696.697840,2068.457845
836.537288,-1184.329507,-10658.965565,766.095498
836.537612,-2442.679609,-11325.150913,383.047749
836.537936,-2886.803174,-11769.274478,-153.219100
836.538260,-3330.926739,-11325.150913,-229.828649
836.538584,-3108.864956,-9474.636058,306.438199
836.538908,-1998.556043,-8142.265362,612.876398
836.539232,222.061783,-8216.285956,383.047749
836.539556,2146.597232,-8512.368333,1302.362347
836.539880,2886.803174,-9770.718434,1685.410096
836.540204,2146.597232,-9844.739029,1455.581446
836.540528,962.267725,-9770.718434,1072.533697
836.540852,0.000000,-9696.697840,1455.581446
836.541176,370.102971,-9844.739029,1762.019645
836.541500,888.247130,-10658.965565,1915.238745
836.541824,592.164754,-11991.336260,1302.362347
836.542148,-740.205942,-11547.212695,383.047749
836.542472,-814.226536,-10362.883188,1225.752797
836.542796,-444.123565,-8808.450710,1762.019645
836.543120,0.000000,-8586.388927,995.924147
836.543444,0.000000,-9104.533087,689.485948
836.543768,0.000000,-9622.677246,459.657299
836.544092,-444.123565,-10140.821405,153.219100
836.544416,-444.123565,-9474.636058,0.000000
836.544740,0.000000,-8290.306550,76.609550
836.545064,740.205942,-8290.306550,0.000000
836.545388,666.185348,-9030.512492,153.219100
836.545712,0.000000,-10362.883188,153.219100
836.546036,-1406.391290,-10362.883188,536.266849
836.546360,-2146.597232,-9400.615463,919.314598
836.546684,-592.164754,-8734.430116,1762.019645
836.547008,1110.308913,-8290.306550,1762.019645
836.547332,1702.473667,-8808.450710,919.314598
836.547656,518.144159,-9474.636058,995.924147
836.547980,-1110.308913,-9548.656652,689.485948
836.548304,-1628.453072,-8364.327145,0.000000
836.548628,-1332.370696,-7105.977043,-459.657299
836.548952,0.000000,-7624.121203,-1149.143247
836.549276,74.020594,-9326.594869,-1072.533697
836.549600,-444.123565,-11103.089130,-1685.410096
836.549924,-740.205942,-11029.068536,-1378.971896
836.550248,-1776.494261,-9474.636058,-1378.971896
836.550572,-1110.308913,-8660.409521,-612.876398
836.550896,222.061783,-8882.471304,-306.438199
836.551220,888.247130,-10881.027347,383.047749
836.551544,74.020594,-11843.295072,459.657299
836.551868,-444.123565,-11843.295072,0.000000
836.552192,-1110.308913,-9844.739029,-1072.533697
836.552516,0.000000,-8364.327145,-612.876398
836.552840,814.226536,-9104.533087,-919.314598
836.553164,740.205942,-10510.924376,-1149.143247
836.553488,-370.102971,-11621.233289,-1532.190996
836.553812,-1110.308913,-11177.109724,-2298.286494
836.554136,-666.185348,-9030.512492,-2068.457845
836.554460,518.144159,-8438.347739,-1991.848295
836.554784,2664.741391,-9400.615463,-612.876398
836.555108,2886.803174,-11473.192101,-995.924147
836.555432,1850.514855,-12139.377449,-919.314598
836.555756,518.144159,-11103.089130,-1302.362347
836.556080,370.102971,-9474.636058,-1455.581446
836.556404,1184.329507,-9178.553681,-1225.752797
836.556728,1998.556043,-10214.842000,-689.485948
836.557052,1776.494261,-11695.253884,-1149.143247
836.557376,0.000000,-11325.150913,-1378.971896
836.557700,-888.247130,-10436.903782,-1302.362347
836.558024,-370.102971,-8660.409521,-1838.629195
836.558348,888.247130,-8290.306550,-1225.752797
836.558672,2368.659014,-9992.780217,-612.876398
836.558996,1998.556043,-11399.171507,-536.266849
836.559320,0.000000,-11325.150913,-1072.533697
836.559644,-1184.329507,-10066.800811,-766.095498
836.559968,-888.247130,-8660.409521,-1455.581446
836.560292,296.082377,-8586.388927,-766.095498
836.560616,888.247130,-9844.739029,-229.828649
836.560940,888.247130,-11103.089130,0.000000
836.561264,-296.082377,-10807.006753,459.657299
836.561588,-1480.411884,-9326.594869,0.000000
836.561912,-888.247130,-7698.141797,0.000000
836.562236,518.144159,-7179.997637,0.000000
836.562560,1036.288319,-8660.409521,612.876398
836.562884,518.144159,-9844.739029,1072.533697
836.563208,-518.144159,-9844.739029,689.485948
836.563532,-1332.370696,-8660.409521,229.828649
836.563856,-888.247130,-7328.038826,383.047749
836.564180,-222.061783,-8216.285956,306.438199
836.564504,0.000000,-9252.574275,536.266849
836.564828,-1406.391290,-10214.842000,536.266849
836.565152,-2442.679609,-10214.842000,612.876398
836.565476,-2590.720797,-8882.471304,76.609550
836.565800,-1184.329507,-7772.162391,919.314598
836.566124,370.102971,-8142.265362,1378.971896
836.566448,444.123565,-9696.697840,1685.410096
836.566772,-962.267725,-11399.171507,995.924147
836.567096,-2368.659014,-10807.006753,1225.752797
836.567420,-2516.700203,-9844.739029,612.876398
836.567744,-1554.432478,-8660.409521,842.705048
836.568068,0.000000,-9400.615463,1225.752797
836.568392,666.185348,-11103.089130,1378.971896
836.568716,0.000000,-12139.377449,1455.581446
836.569040,-740.205942,-11621.233289,76.609550
836.569364,-888.247130,-10066.800811,1149.143247
836.569688,148.041188,-8364.327145,1378.971896
836.570012,1406.391290,-8660.409521,995.924147
836.570336,1628.453072,-10288.862594,1378.971896
836.570660,444.123565,-11547.212695,1072.533697
836.570984,-444.123565,-10955.047942,689.485948
836.571308,0.000000,-9474.636058,229.828649
836.571632,-148.041188,-8290.306550,76.609550
836.571956,148.041188,-9030.512492,0.000000
836.572280,-148.041188,-10288.862594,766.095498
836.572604,-370.102971,-11399.171507,153.219100
836.572928,-444.123565,-10807.006753,459.657299
836.573252,444.123565,-9030.512492,306.438199
836.573576,2220.617826,-7994.224174,842.705048
836.573900,3256.906145,-8660.409521,842.705048
836.574224,3108.864956,-10214.842000,919.314598
836.574548,1554.432478,-11325.150913,229.828649
836.574872,-296.082377,-10214.842000,-229.828649
836.575196,-592.164754,-8586.388927,0.000000
836.575520,148.041188,-7402.059420,-306.438199
836.575844,592.164754,-8438.347739,-383.047749
836.576168,296.082377,-10214.842000,-612.876398
836.576492,-1036.288319,-10584.944971,-612.876398
836.576816,-1924.535449,-9252.574275,-995.924147
836.577140,-1406.391290,-7476.080014,0.000000
836.577464,0.000000,-6587.832884,-306.438199
836.577788,1406.391290,-7846.182985,0.000000
836.578112,1628.453072,-9992.780217,0.000000
836.578436,666.185348,-11177.109724,-536.266849
836.578760,-518.144159,-10288.862594,-919.314598
836.579084,-148.041188,-8660.409521,-766.095498
836.579408,518.144159,-7994.224174,-383.047749
836.579732,1480.411884,-9474.636058,-1072.533697
836.580056,518.144159,-11325.150913,-1149.143247
836.580380,-1406.391290,-11991.336260,-1608.800546
836.580704,-2072.576638,-10881.027347,-1532.190996
836.581028,-814.226536,-8808.450710,-1762.019645
836.581352,296.082377,-8290.306550,-1225.752797
836.581676,1554.432478,-9696.697840,-1455.581446
836.582000,814.226536,-11843.295072,-995.924147
836.582324,-888.247130,-11695.253884,-1608.800546
836.582648,-1258.350101,-10732.986159,-1302.362347
836.582972,-888.247130,-8956.491898,-1149.143247
836.583296,148.041188,-8956.491898,-1072.533697
836.583620,444.123565,-10214.842000,-995.924147
836.583944,-222.061783,-11473.192101,-842.705048
836.584268,-1554.432478,-11621.233289,-842.705048
836.584592,-1924.535449,-10658.965565,-1072.533697
836.584916,-370.102971,-8882.471304,-1072.533697
836.585240,888.247130,-8438.347739,-612.876398
836.585564,1702.473667,-10362.883188,-612.876398
836.585888,222.061783,-12139.377449,-612.876398
836.586212,-1258.350101,-11991.336260,-612.876398
836.586536,-1776.494261,-10140.821405,-459.657299
836.586860,-666.185348,-8660.409521,-842.705048
836.587184,296.082377,-8956.491898,0.000000
836.587508,148.041188,-9992.780217,0.000000
836.587832,-740.205942,-11769.274478,-306.438199
836.588156,-2220.617826,-11473.192101,-229.828649
836.588480,-2368.659014,-9326.594869,-536.266849
836.588804,-592.164754,-7772.162391,306.438199
836.589128,370.102971,-7698.141797,995.924147
836.589452,1554.432478,-9400.615463,1072.533697
836.589776,666.185348,-11029.068536,1225.752797
836.590100,-740.205942,-10732.986159,766.095498
836.590424,-1258.350101,-8956.491898,612.876398
836.590748,-592.164754,-7550.100608,842.705048
836.591072,518.144159,-7550.100608,766.095498
836.591396,518.144159,-9474.636058,1762.019645
836.591720,-148.041188,-10658.965565,1685.410096
836.592044,-666.185348,-9622.677246,842.705048
836.592368,-296.082377,-8364.327145,1149.143247
836.592692,740.205942,-6957.935855,1838.629195
836.593016,2220.617826,-7402.059420,1608.800546
836.593340,1628.453072,-9178.553681,1991.848295
836.593664,222.061783,-10066.800811,2298.286494
836.593988,0.000000,-9474.636058,1685.410096
836.594312,0.000000,-7994.224174,1378.971896
836.594636,888.247130,-6883.915261,1455.581446
836.594960,962.267725,-7476.080014,1302.362347
836.595284,444.123565,-9400.615463,1378.971896
836.595608,-370.102971,-11029.068536,1378.971896
836.595932,-1184.329507,-10362.883188,689.485948
836.596256,-814.226536,-8068.244768,1072.533697
836.596580,814.226536,-7402.059420,1762.019645
836.596904,2220.617826,-9030.512492,1225.752797
836.597228,1628.453072,-11251.130318,1302.362347
836.597552,-148.041188,-12139.377449,1072.533697
836.597876,-1406.391290,-11843.295072,612.876398
836.598200,-1184.329507,-9770.718434,76.609550
836.598524,0.000000,-8586.388927,689.485948
836.598848,518.144159,-9622.677246,536.266849
836.599172,444.123565,-11473.192101,229.828649
836.599496,-592.164754,-12509.480420,229.828649
836.599820,-1776.494261,-11103.089130,0.000000
836.600144,-888.247130,-8808.450710,-612.876398
836.600468,222.061783,-7920.203579,76.609550
836.600792,1406.391290,-9326.594869,76.609550
836.601116,740.205942,-11621.233289,-229.828649
836.601440,-1110.308913,-11843.295072,-383.047749
836.601764,-1480.411884,-10732.986159,-536.266849
836.602088,-1036.288319,-8438.347739,-1149.143247
836.602412,814.226536,-7846.182985,-842.705048
836.602736,962.267725,-9326.594869,-995.924147
836.603060,-296.082377,-11473.192101,-995.924147
836.603384,-1406.391290,-11621.233289,-689.485948
836.603708,-1628.453072,-9918.759623,-1302.362347
836.604032,74.020594,-7698.141797,-536.266849
836.604356,1480.411884,-7402.059420,-306.438199
836.604680,2146.597232,-9918.759623,-229.828649
836.605004,148.041188,-11547.212695,-842.705048
836.605328,-2220.617826,-11325.150913,-1455.581446
836.605652,-3478.967927,-9770.718434,-1915.238745
836.605976,-2146.597232,-8142.265362,-919.314598
836.606300,0.000000,-8216.285956,-1455.581446
836.606624,74.020594,-9770.718434,-1225.752797
836.606948,-592.164754,-11177.109724,-1225.752797
836.607272,-1924.535449,-11103.089130,-1532.190996
836.607596,-1554.432478,-9178.553681,-1608.800546
836.607920,740.205942,-7179.997637,-995.924147
836.608244,2960.823768,-7624.121203,-689.485948
836.608568,2368.659014,-9326.594869,0.000000
836.608892,1110.308913,-11251.130318,0.000000
836.609216,-888.247130,-10955.047942,-1072.533697
836.609540,-1184.329507,-9474.636058,-1532.190996
836.609864,-148.041188,-7846.182985,-1455.581446
836.610188,1184.329507,-8290.306550,-842.705048
836.610512,1480.411884,-9992.780217,-459.657299
836.610836,444.123565,-10584.944971,-306.438199
836.611160,-592.164754,-10658.965565,-306.438199
836.611484,-222.061783,-9104.533087,0.000000
836.611808,814.226536,-7550.100608,-306.438199
836.612132,2368.659014,-8512.368333,0.000000
836.612456,2146.597232,-10288.862594,0.000000
836.612780,444.123565,-11473.192101,-153.219100
836.613104,-740.205942,-10881.027347,0.000000
836.613428,-1036.288319,-9474.636058,-689.485948
836.613752,0.000000,-8438.347739,-612.876398
836.614076,888.247130,-9474.636058,383.047749
836.614400,296.082377,-11177.109724,306.438199
836.614724,-888.247130,-12213.398043,0.000000
836.615048,-1184.329507,-11177.109724,0.000000
836.615372,-296.082377,-9400.615463,459.657299
836.615696,1406.391290,-8438.347739,842.705048
836.616020,2442.679609,-9326.594869,995.924147
836.616344,2368.659014,-10732.986159,995.924147
836.616668,888.247130,-11473.192101,612.876398
836.616992,-518.144159,-10066.800811,0.000000
836.617316,-592.164754,-8364.327145,229.828649
836.617640,0.000000,-7550.100608,76.609550
836.617964,518.144159,-8734.430116,459.657299
836.618288,-296.082377,-10732.986159,612.876398
836.618612,-1702.473667,-11399.171507,306.438199
836.618936,-1998.556043,-10288.862594,306.438199
836.619260,-666.185348,-8438.347739,306.438199
836.619584,592.164754,-7624.121203,1532.190996
836.619908,814.226536,-8808.450710,1455.581446
836.620232,-370.102971,-10584.944971,1455.581446
836.620556,-1776.494261,-11473.192101,842.705048
836.620880,-2368.659014,-10362.883188,459.657299
836.621204,-1480.411884,-8364.327145,536.266849
836.621528,-222.061783,-7476.080014,459.657299
836.621852,-370.102971,-8734.430116,153.219100
836.622176,-814.226536,-10732.986159,229.828649
836.622500,-2590.720797,-11473.192101,229.828649
836.622824,-2442.679609,-10066.800811,229.828649
836.623148,-1480.411884,-7846.182985,383.047749
836.623472,962.267725,-7402.059420,1378.971896
836.623796,1480.411884,-8956.491898,1225.752797
836.624120,370.102971,-10066.800811,612.876398
836.624444,-962.267725,-10362.883188,306.438199
836.624768,-1184.329507,-9252.574275,76.609550
836.625092,0.000000,-7550.100608,306.438199
836.625416,740.205942,-7402.059420,536.266849
836.625740,444.123565,-8882.471304,536.266849
836.626064,-222.061783,-10732.986159,306.438199
836.626388,-1036.288319,-10881.027347,383.047749
836.626712,-1332.370696,-9622.677246,76.609550
836.627036,-148.041188,-7550.100608,153.219100
836.627360,1480.411884,-7846.182985,766.095498
836.627684,1406.391290,-9918.759623,842.705048
836.628008,0.000000,-11769.274478,536.266849
836.628332,-2072.576638,-11769.274478,0.000000
836.628656,-1702.473667,-10214.842000,-306.438199
836.628980,148.041188,-8808.450710,-459.657299
836.629304,1184.329507,-8216.285956,-153.219100
836.629628,1036.288319,-10214.842000,-459.657299
836.629952,-148.041188,-11843.295072,0.000000
836.630276,-962.267725,-11399.171507,-766.095498
836.630600,-814.226536,-9474.636058,-689.485948
836.630924,814.226536,-7624.121203,0.000000
836.631248,2294.638420,-8364.327145,76.609550
836.631567,2590.720797,-10362.883188,766.095498
836.631891,1554.432478,-11177.109724,-229.828649
836.632215,74.020594,-10807.006753,-383.047749
836.632539,0.000000,-9326.594869,-995.924147
836.632863,888.247130,-7846.182985,-689.485948
836.633187,2146.597232,-8734.430116,229.828649
836.633511,1924.535449,-10362.883188,-153.219100
836.633835,222.061783,-11843.295072,-919.314598
836.634159,-962.267725,-10066.800811,-1225.752797
836.634484,370.102971,-7994.224174,-1072.533697
836.634808,1998.556043,-7846.182985,-919.314598
836.635132,2516.700203,-9252.574275,-306.438199
836.635456,1480.411884,-11547.212695,0.000000
836.635780,-962.267725,-11917.315666,-383.047749
836.636104,-2590.720797,-10510.924376,-1302.362347
836.636428,-2146.597232,-9030.512492,-1302.362347
836.636752,0.000000,-8364.327145,-919.314598
836.637076,1184.329507,-9770.718434,-459.657299
836.637400,518.144159,-11029.068536,-612.876398
836.637724,-814.226536,-11325.150913,-1302.362347
836.638048,-1480.411884,-9918.759623,-1225.752797
836.638372,-370.102971,-8216.285956,-995.924147
836.638696,1628.453072,-7698.141797,-1149.143247
836.639020,2368.659014,-9474.636058,-689.485948
836.639344,1332.370696,-10658.965565,0.000000
836.639668,-444.123565,-11843.295072,-612.876398
836.639992,-1554.432478,-10658.965565,-1302.362347
836.640316,-1332.370696,-8438.347739,-1455.581446
836.640640,-444.123565,-8142.265362,-1225.752797
836.640964,0.000000,-9622.677246,-1225.752797
836.641288,-888.247130,-11325.150913,-842.705048
836.641612,-2516.700203,-11399.171507,-1149.143247
836.641936,-2590.720797,-10288.862594,-1072.533697
836.642260,-814.226536,-8586.388927,-766.095498
836.642584,888.247130,-8808.450710,0.000000
836.642908,814.226536,-10214.842000,459.657299
836.643232,-518.144159,-11325.150913,612.876398
836.643556,-2590.720797,-11547.212695,-229.828649
836.643880,-2886.803174,-10288.862594,-229.828649
836.644204,-2146.597232,-8364.327145,0.000000
836.644528,0.000000,-8586.388927,0.000000
836.644852,518.144159,-10066.800811,383.047749
836.645176,-740.205942,-11325.150913,383.047749
836.645500,-1480.411884,-10732.986159,919.314598
836.645824,-1110.308913,-8956.491898,229.828649
836.646148,0.000000,-7402.059420,919.314598
836.646472,1628.453072,-6957.935855,1378.971896
836.646796,2294.638420,-9252.574275,1838.629195
836.647120,1628.453072,-10955.047942,2068.457845
836.647444,740.205942,-10436.903782,1685.410096
836.647768,518.144159,-8512.368333,1072.533697
836.648092,888.247130,-6883.915261,1838.629195
836.648416,1036.288319,-7550.100608,1838.629195
836.648740,370.102971,-9770.718434,919.314598
836.649064,-740.205942,-10881.027347,1225.752797
836.649388,-1480.411884,-9844.739029,1072.533697
836.649712,-592.164754,-7846.182985,689.485948
836.650036,1110.308913,-6735.874072,842.705048
836.650360,2220.617826,-7328.038826,1532.190996
836.650684,1628.453072,-9770.718434,1608.800546
836.651008,0.000000,-11177.109724,1149.143247
836.651332,-962.267725,-10362.883188,689.485948
836.651656,-592.164754,-8512.368333,459.657299
836.651980,518.144159,-7846.182985,383.047749
836.652304,1480.411884,-9326.594869,459.657299
836.652628,888.247130,-11399.171507,459.657299
836.652952,-370.102971,-11399.171507,459.657299
836.653277,-1480.411884,-9548.656652,-459.657299
836.653601,0.000000,-8290.306550,-842.705048
836.653925,962.267725,-7994.224174,-306.438199
836.654249,1924.535449,-9474.636058,-229.828649
836.654573,1702.473667,-11473.192101,-383.047749
836.654897,74.020594,-11843.295072,-995.924147
836.655221,-1332.370696,-10584.944971,-1532.190996
836.655545,-370.102971,-8734.430116,-1608.800546
836.655869,962.267725,-7772.162391,-1378.971896
836.656193,1184.329507,-9992.780217,-1149.143247
836.656517,-148.041188,-11917.315666,-1378.971896
836.656841,-2294.638420,-12287.418637,-1991.848295
836.657165,-2738.761985,-11325.150913,-1991.848295
836.657489,-1628.453072,-9474.636058,-1838.629195
836.657813,740.205942,-8808.450710,-1225.752797
836.658137,1184.329507,-9622.677246,-995.924147
836.658461,0.000000,-11473.192101,-919.314598
836.658785,-962.267725,-11843.295072,-612.876398
836.659109,-1776.494261,-10658.965565,-919.314598
836.659433,-666.185348,-9252.574275,-1302.362347
836.659757,592.164754,-8512.368333,-919.314598
836.660081,962.267725,-9326.594869,-1149.143247
836.660405,0.000000,-10362.883188,-689.485948
836.660729,-1628.453072,-10732.986159,-1072.533697
836.661053,-1554.432478,-9400.615463,-1302.362347
836.661377,74.020594,-7698.141797,-1072.533697
836.661701,1702.473667,-7476.080014,-689.485948
836.662025,1850.514855,-9474.636058,-306.438199
836.662349,444.123565,-10881.027347,-306.438199
836.662673,-1406.391290,-10807.006753,-153.219100
836.662997,-1628.453072,-9696.697840,-689.485948
836.663321,-814.226536,-7624.121203,-306.438199
836.663645,370.102971,-7772.162391,0.000000
836.663969,592.164754,-9770.718434,459.657299
836.664293,-296.082377,-11547.212695,612.876398
836.664617,-1184.329507,-11029.068536,306.438199
836.664941,-1406.391290,-9326.594869,306.438199
836.665265,0.000000,-8068.244768,842.705048
836.665589,592.164754,-8068.244768,1072.533697
836.665913,1184.329507,-10066.800811,995.924147
836.666237,-1036.288319,-11473.192101,842.705048
836.666561,-2368.659014,-10955.047942,306.438199
836.666885,-2072.576638,-8882.471304,76.609550
836.667209,-666.185348,-7179.997637,306.438199
836.667533,592.164754,-7624.121203,306.438199
836.667857,296.082377,-9844.739029,459.657299
836.668181,-592.164754,-11399.171507,1072.533697
836.668505,-666.185348,-10732.986159,766.095498
836.668829,444.123565,-8216.285956,766.095498
836.669153,1406.391290,-7624.121203,1608.800546
836.669477,2664.741391,-9030.512492,1532.190996
836.669801,2664.741391,-11103.089130,2221.676944
836.670125,1406.391290,-12065.356855,1915.238745
836.670449,0.000000,-10881.027347,995.924147
836.670773,0.000000,-8882.471304,229.828649
836.671097,740.205942,-7698.141797,229.828649
836.671421,1332.370696,-9252.574275,612.876398
836.671745,740.205942,-11177.109724,536.266849
836.672069,-888.247130,-11695.253884,0.000000
836.672394,-1702.473667,-10066.800811,-229.828649
836.672718,-592.164754,-8216.285956,-306.438199
836.673042,888.247130,-7772.162391,459.657299
836.673366,1776.494261,-9104.533087,1149.143247
836.673690,1110.308913,-11325.150913,1225.752797
836.674014,-888.247130,-12065.356855,76.609550
836.674338,-1554.432478,-10288.862594,306.438199
836.674662,-444.123565,-8438.347739,0.000000
836.674986,1110.308913,-8216.285956,0.000000
836.675310,1776.494261,-9992.780217,306.438199
836.675634,740.205942,-11621.233289,0.000000
836.675958,-666.185348,-11177.109724,-153.219100
836.676282,-1702.473667,-9326.594869,-1072.533697
836.676606,-296.082377,-7846.182985,-1762.019645
836.676930,1110.308913,-8068.244768,-766.095498
836.677254,1628.453072,-9992.780217,-383.047749
836.677578,444.123565,-11399.171507,-536.266849
836.677902,-1258.350101,-11103.089130,-1225.752797
836.678226,-1850.514855,-9400.615463,-1762.019645
836.678550,-1258.350101,-7994.224174,-1915.238745
836.678874,-148.041188,-8216.285956,-1378.971896
836.679198,-296.082377,-9622.677246,-766.095498
836.679522,-1332.370696,-10658.965565,-842.705048
836.679846,-2664.741391,-10658.965565,-1149.143247
836.680170,-2516.700203,-9400.615463,-1608.800546
836.680494,-444.123565,-8364.327145,-995.924147
836.680818,1702.473667,-8660.409521,536.266849
836.681142,1554.432478,-9992.780217,76.609550
836.681466,-592.164754,-10881.027347,0.000000
836.681790,-2442.679609,-10955.047942,-919.314598
836.682114,-2590.720797,-9622.677246,-1685.410096
836.682438,-592.164754,-8660.409521,-1532.190996
836.682762,740.205942,-9252.574275,-1225.752797
836.683086,666.185348,-10288.862594,-612.876398
836.683410,-444.123565,-10955.047942,-383.047749
836.683734,-1776.494261,-9992.780217,-1608.800546
836.684058,-1554.432478,-8882.471304,-1149.143247
836.684382,0.000000,-8290.306550,-842.705048
836.684706,2220.617826,-9030.512492,-153.219100
836.685030,2886.803174,-10288.862594,689.485948
836.685354,1924.535449,-10955.047942,612.876398
836.685678,444.123565,-10807.006753,0.000000
836.686002,0.000000,-9918.759623,-995.924147
836.686326,592.164754,-8734.430116,-612.876398
836.686650,1480.411884,-9252.574275,-153.219100
836.686974,1406.391290,-10955.047942,153.219100
836.687298,370.102971,-11917.315666,76.609550
836.687622,0.000000,-11103.089130,-229.828649
836.687946,370.102971,-9178.553681,0.000000
836.688270,2072.576638,-8216.285956,306.438199
836.688594,2738.761985,-9548.656652,612.876398
836.688918,1480.411884,-10955.047942,919.314598
836.689242,-296.082377,-11177.109724,842.705048
