#time,accel_x,accel_y,accel_z
571.811622,-1554.432478,-9252.574275,-536.266849
571.811946,-1332.370696,-9252.574275,-995.924147
571.812271,-1628.453072,-10140.821405,-842.705048
571.812595,-1850.514855,-9400.615463,-919.314598
571.812919,-592.164754,-8142.265362,-842.705048
571.813243,0.000000,-8364.327145,-383.047749
571.813567,666.185348,-8586.388927,-689.485948
571.813891,1184.329507,-8734.430116,-1072.533697
571.814215,1184.329507,-8882.471304,0.000000
571.814539,1850.514855,-8956.491898,-306.438199
571.814864,2442.679609,-8660.409521,-689.485948
571.815188,2146.597232,-9104.533087,459.657299
571.815512,2220.617826,-9400.615463,153.219100
571.815836,1998.556043,-9696.697840,-995.924147
571.816160,518.144159,-10288.862594,-76.609550
571.816484,1702.473667,-9326.594869,-153.219100
571.816808,2664.741391,-9622.677246,-306.438199
571.817133,2368.659014,-10658.965565,153.219100
571.817457,2146.597232,-9622.677246,-383.047749
571.817781,1924.535449,-10288.862594,-383.047749
571.818105,666.185348,-10288.862594,-612.876398
571.818429,518.144159,-9770.718434,-1149.143247
571.818753,-518.144159,-9992.780217,-842.705048
571.819077,-222.061783,-11325.150913,0.000000
571.819401,444.123565,-12065.356855,-153.219100
571.819726,-518.144159,-11843.295072,229.828649
571.820050,-2072.576638,-10140.821405,-153.219100
571.820374,-1776.494261,-8956.491898,-689.485948
571.820698,-962.267725,-8882.471304,-1149.143247
571.821022,74.020594,-9992.780217,-306.438199
571.821346,74.020594,-9622.677246,-383.047749
571.821670,-740.205942,-9252.574275,-689.485948
571.821995,-1480.411884,-7994.224174,-919.314598
571.822319,-1480.411884,-7624.121203,-1149.143247
571.822643,-1258.350101,-9474.636058,-306.438199
571.822967,-1480.411884,-10214.842000,-229.828649
571.823291,-1554.432478,-9474.636058,-383.047749
571.823615,-1998.556043,-9622.677246,0.000000
571.823939,-1924.535449,-10362.883188,0.000000
571.824263,-1702.473667,-9622.677246,-689.485948
571.824588,-2146.597232,-9474.636058,-306.438199
571.824912,-1554.432478,-9252.574275,-689.485948
571.825236,-1110.308913,-10732.986159,-842.705048
571.825560,-1332.370696,-10584.944971,-612.876398
571.825884,-814.226536,-9400.615463,0.000000
571.826208,0.000000,-9474.636058,-536.266849
571.826532,-296.082377,-10658.965565,-612.876398
571.826857,-518.144159,-11103.089130,-459.657299
571.827181,-814.226536,-11251.130318,-919.314598
571.827505,-666.185348,-10955.047942,-383.047749
571.827829,0.000000,-9622.677246,-153.219100
571.828153,296.082377,-9696.697840,0.000000
