#time,accel_x,accel_y,accel_z
286.438040,444.123565,-9844.739029,0.000000
286.438364,0.000000,-9992.780217,0.000000
286.438688,-518.144159,-9770.718434,0.000000
286.439012,-296.082377,-9326.594869,0.000000
286.439336,0.000000,-9178.553681,-229.828649
286.439660,592.164754,-9992.780217,0.000000
286.439984,740.205942,-9844.739029,76.609550
286.440308,888.247130,-9622.677246,0.000000
286.440632,370.102971,-9548.656652,-229.828649
286.440957,0.000000,-9474.636058,0.000000
286.441281,-148.041188,-9030.512492,-153.219100
286.441605,0.000000,-9326.594869,76.609550
286.441929,444.123565,-9844.739029,306.438199
286.442253,666.185348,-10066.800811,-306.438199
286.442577,148.041188,-9918.759623,-383.047749
286.442901,-370.102971,-9918.759623,0.000000
286.443225,-740.205942,-9770.718434,0.000000
286.443549,-222.061783,-9326.594869,-229.828649
286.443873,-444.123565,-9400.615463,536.266849
286.444197,814.226536,-10140.821405,383.047749
286.444522,296.082377,-9918.759623,0.000000
286.444846,222.061783,-9622.677246,229.828649
286.445170,-370.102971,-9918.759623,153.219100
286.445494,-592.164754,-9770.718434,76.609550
286.445818,-592.164754,-9326.594869,0.000000
286.446142,-518.144159,-9622.677246,459.657299
286.446466,0.000000,-10140.821405,229.828649
286.446790,592.164754,-10140.821405,229.828649
286.447114,0.000000,-9844.739029,0.000000
286.447438,-962.267725,-9622.677246,0.000000
286.447762,-888.247130,-9474.636058,0.000000
286.448086,-666.185348,-9104.533087,0.000000
286.448411,-296.082377,-9474.636058,153.219100
286.448735,0.000000,-9992.780217,536.266849
286.449059,296.082377,-9622.677246,383.047749
286.449383,-148.041188,-9844.739029,153.219100
286.449707,-518.144159,-9474.636058,0.000000
286.450031,-370.102971,-9252.574275,0.000000
286.450355,-444.123565,-9474.636058,0.000000
286.450679,0.000000,-9992.780217,229.828649
286.451003,222.061783,-10140.821405,229.828649
286.451327,370.102971,-9918.759623,153.219100
286.451651,0.000000,-9770.718434,0.000000
286.451975,-666.185348,-10214.842000,76.609550
286.452300,-296.082377,-9326.594869,-536.266849
286.452624,-370.102971,-9178.553681,0.000000
286.452948,-222.061783,-9696.697840,76.609550
286.453272,222.061783,-10066.800811,0.000000
286.453596,296.082377,-9844.739029,0.000000
286.453920,-296.082377,-9622.677246,0.000000
286.454244,-148.041188,-9400.615463,-229.828649
286.454568,370.102971,-9326.594869,0.000000
286.454892,148.041188,-9474.636058,0.000000
286.455216,666.185348,-10066.800811,306.438199
286.455540,740.205942,-9844.739029,229.828649
286.455865,666.185348,-10362.883188,-229.828649
286.456189,0.000000,-9918.759623,0.000000
286.456513,-370.102971,-9770.718434,-459.657299
286.456837,0.000000,-9474.636058,-229.828649
286.457161,0.000000,-9696.697840,0.000000
286.457485,444.123565,-10066.800811,383.047749
286.457809,962.267725,-10288.862594,153.219100
286.458133,592.164754,-9622.677246,0.000000
286.458457,0.000000,-9548.656652,0.000000
286.458781,-370.102971,-9400.615463,-306.438199
286.459105,-222.061783,-9104.533087,-689.485948
286.459429,0.000000,-9326.594869,153.219100
286.459754,0.000000,-9696.697840,76.609550
286.460078,0.000000,-9696.697840,-229.828649
286.460402,0.000000,-10140.821405,0.000000
286.460726,-518.144159,-10140.821405,306.438199
286.461050,-888.247130,-9400.615463,0.000000
286.461374,-592.164754,-9326.594869,-153.219100
286.461698,-222.061783,-9844.739029,306.438199
286.462022,148.041188,-9992.780217,306.438199
286.462346,370.102971,-9844.739029,536.266849
286.462670,0.000000,-9844.739029,153.219100
286.462994,0.000000,-10140.821405,0.000000
286.463318,-148.041188,-8734.430116,76.609550
286.463643,-296.082377,-9030.512492,-383.047749
286.463967,-148.041188,-9770.718434,-306.438199
286.464291,0.000000,-10214.842000,-153.219100
286.464615,0.000000,-9918.759623,-383.047749
286.464939,-444.123565,-9844.739029,-229.828649
286.465263,-888.247130,-10066.800811,-459.657299
286.465587,-444.123565,-9474.636058,0.000000
286.465911,74.020594,-9770.718434,383.047749
286.466235,148.041188,-9992.780217,383.047749
286.466559,592.164754,-10066.800811,229.828649
286.466883,444.123565,-9622.677246,76.609550
286.467208,74.020594,-9844.739029,459.657299
286.467532,-444.123565,-9474.636058,0.000000
286.467856,-888.247130,-8808.450710,0.000000
286.468180,-296.082377,-9400.615463,0.000000
286.468504,74.020594,-9918.759623,76.609550
286.468828,592.164754,-10214.842000,76.609550
286.469152,296.082377,-10066.800811,0.000000
286.469476,-296.082377,-10066.800811,0.000000
286.469800,-148.041188,-9622.677246,0.000000
286.470124,-148.041188,-9030.512492,153.219100
286.470448,74.020594,-9622.677246,229.828649
286.470772,148.041188,-9844.739029,612.876398
286.471097,666.185348,-9844.739029,153.219100
286.471421,296.082377,-9770.718434,383.047749
286.471745,0.000000,-9696.697840,0.000000
286.472069,-296.082377,-9104.533087,-153.219100
286.472393,-148.041188,-8956.491898,0.000000
286.472717,222.061783,-9770.718434,229.828649
286.473041,296.082377,-10066.800811,459.657299
286.473365,296.082377,-9696.697840,-153.219100
286.473689,74.020594,-10066.800811,0.000000
286.474013,-518.144159,-9918.759623,-153.219100
286.474337,-592.164754,-9400.615463,0.000000
286.474661,-518.144159,-9252.574275,76.609550
286.474986,-222.061783,-9622.677246,383.047749
286.475310,370.102971,-9992.780217,766.095498
286.475634,666.185348,-9622.677246,0.000000
286.475958,74.020594,-9622.677246,0.000000
286.476282,-222.061783,-9622.677246,0.000000
286.476606,-222.061783,-9178.553681,-153.219100
286.476930,0.000000,-9400.615463,229.828649
286.477254,296.082377,-9474.636058,0.000000
286.477578,518.144159,-9770.718434,0.000000
286.477902,0.000000,-9622.677246,0.000000
286.478226,-592.164754,-9844.739029,0.000000
286.478551,-592.164754,-9622.677246,-153.219100
286.478875,-518.144159,-9548.656652,-306.438199
286.479199,0.000000,-9622.677246,153.219100
286.479523,148.041188,-9770.718434,153.219100
286.479847,148.041188,-9548.656652,459.657299
286.480171,0.000000,-9326.594869,-153.219100
286.480495,-296.082377,-9844.739029,-229.828649
286.480819,-518.144159,-9622.677246,0.000000
286.481143,-518.144159,-9326.594869,0.000000
286.481467,-222.061783,-9548.656652,-153.219100
286.481791,222.061783,-9918.759623,-229.828649
286.482115,222.061783,-9622.677246,0.000000
286.482440,-296.082377,-9474.636058,76.609550
286.482764,-592.164754,-9400.615463,-229.828649
286.483088,-222.061783,-9326.594869,0.000000
286.483412,-444.123565,-9252.574275,-383.047749
286.483736,-222.061783,-9622.677246,0.000000
286.484060,222.061783,-10214.842000,0.000000
286.484384,444.123565,-10140.821405,-153.219100
286.484708,370.102971,-9696.697840,229.828649
286.485032,-592.164754,-9622.677246,0.000000
286.485356,0.000000,-9178.553681,-153.219100
286.485680,-222.061783,-9326.594869,0.000000
286.486004,74.020594,-9770.718434,-153.219100
286.486329,148.041188,-9918.759623,0.000000
286.486653,518.144159,-10214.842000,0.000000
286.486977,0.000000,-9474.636058,-153.219100
286.487301,-296.082377,-9918.759623,-536.266849
286.487625,-444.123565,-9474.636058,-306.438199
286.487949,-148.041188,-9326.594869,-689.485948
286.488273,0.000000,-9696.697840,0.000000
286.488597,444.123565,-10066.800811,306.438199
286.488921,592.164754,-10214.842000,76.609550
286.489245,0.000000,-10066.800811,0.000000
286.489569,-444.123565,-10214.842000,-919.314598
286.489894,-296.082377,-9400.615463,-612.876398
286.490218,0.000000,-9474.636058,-459.657299
286.490542,74.020594,-9770.718434,0.000000
286.490866,222.061783,-9844.739029,0.000000
286.491190,148.041188,-9548.656652,0.000000
286.491514,-666.185348,-9474.636058,153.219100
286.491838,-666.185348,-9252.574275,0.000000
286.492162,-370.102971,-9030.512492,-919.314598
286.492486,-296.082377,-9252.574275,0.000000
286.492810,0.000000,-9770.718434,0.000000
286.493134,666.185348,-9844.739029,-383.047749
286.493458,370.102971,-9992.780217,-153.219100
286.493783,-296.082377,-9844.739029,0.000000
286.494107,-666.185348,-9474.636058,-229.828649
286.494431,-296.082377,-9474.636058,-76.609550
286.494755,0.000000,-9474.636058,842.705048
286.495079,148.041188,-9844.739029,459.657299
286.495403,962.267725,-9548.656652,306.438199
286.495727,592.164754,-9548.656652,0.000000
286.496051,0.000000,-9992.780217,0.000000
286.496375,-148.041188,-9400.615463,-229.828649
286.496699,0.000000,-9252.574275,-153.219100
286.497023,74.020594,-9622.677246,0.000000
286.497347,518.144159,-10066.800811,0.000000
286.497672,444.123565,-9770.718434,76.609550
286.497996,0.000000,-9696.697840,153.219100
286.498320,-370.102971,-9844.739029,0.000000
286.498644,-592.164754,-9400.615463,-306.438199
286.498968,-888.247130,-9178.553681,-153.219100
286.499292,-592.164754,-9770.718434,0.000000
286.499616,148.041188,-9992.780217,0.000000
286.499940,370.102971,-9696.697840,76.609550
286.500264,222.061783,-9918.759623,383.047749
286.500588,-148.041188,-9696.697840,-153.219100
286.500912,0.000000,-9326.594869,76.609550
286.501237,0.000000,-9474.636058,76.609550
286.501561,296.082377,-10140.821405,0.000000
286.501885,666.185348,-10288.862594,76.609550
286.502209,444.123565,-10436.903782,-229.828649
286.502533,0.000000,-10066.800811,0.000000
286.502857,-666.185348,-9844.739029,-689.485948
286.503181,-444.123565,-9918.759623,-536.266849
286.503505,-518.144159,-9844.739029,76.609550
286.503829,0.000000,-10066.800811,76.609550
286.504153,0.000000,-9918.759623,229.828649
286.504477,0.000000,-9696.697840,76.609550
286.504801,-296.082377,-9474.636058,0.000000
286.505126,-518.144159,-9400.615463,229.828649
286.505450,-518.144159,-9030.512492,-306.438199
286.505774,-296.082377,-9400.615463,153.219100
286.506098,74.020594,-9992.780217,153.219100
286.506422,444.123565,-9770.718434,0.000000
286.506746,222.061783,-9992.780217,76.609550
286.507070,0.000000,-9992.780217,0.000000
286.507394,-370.102971,-9104.533087,0.000000
286.507718,222.061783,-9548.656652,-383.047749
286.508042,-148.041188,-9400.615463,0.000000
286.508366,444.123565,-9844.739029,76.609550
286.508690,592.164754,-9844.739029,76.609550
286.509015,74.020594,-9770.718434,0.000000
286.509339,-444.123565,-9844.739029,0.000000
286.509663,-370.102971,-9252.574275,-306.438199
286.509987,-444.123565,-9178.553681,0.000000
286.510311,-222.061783,-9474.636058,0.000000
286.510635,444.123565,-10140.821405,229.828649
286.510959,444.123565,-9548.656652,0.000000
286.511283,0.000000,-9696.697840,0.000000
286.511607,-592.164754,-9696.697840,0.000000
286.511931,-444.123565,-8660.409521,-383.047749
286.512255,-296.082377,-9104.533087,0.000000
286.512580,0.000000,-9400.615463,0.000000
286.512904,518.144159,-9696.697840,0.000000
286.513228,296.082377,-9696.697840,0.000000
286.513552,0.000000,-9770.718434,0.000000
286.513876,-444.123565,-9548.656652,0.000000
286.514200,-444.123565,-8882.471304,-229.828649
286.514524,-296.082377,-9030.512492,0.000000
286.514848,-296.082377,-9696.697840,0.000000
286.515172,740.205942,-10140.821405,0.000000
286.515496,666.185348,-10140.821405,76.609550
286.515820,-222.061783,-10066.800811,76.609550
286.516144,-592.164754,-9844.739029,-383.047749
286.516469,-592.164754,-9326.594869,-383.047749
286.516793,0.000000,-9696.697840,0.000000
286.517117,74.020594,-9992.780217,0.000000
286.517441,444.123565,-9918.759623,153.219100
286.517765,296.082377,-9844.739029,-229.828649
286.518089,-148.041188,-9844.739029,0.000000
286.518413,-518.144159,-9474.636058,0.000000
286.518737,-592.164754,-9252.574275,-229.828649
286.519061,-370.102971,-9474.636058,0.000000
286.519385,0.000000,-9770.718434,229.828649
286.519709,518.144159,-9844.739029,229.828649
286.520033,0.000000,-9770.718434,0.000000
286.520357,-222.061783,-10140.821405,0.000000
286.520681,-296.082377,-9400.615463,-383.047749
286.521006,-222.061783,-9326.594869,0.000000
286.521330,0.000000,-9696.697840,229.828649
286.521654,0.000000,-10066.800811,-383.047749
286.521978,740.205942,-9844.739029,306.438199
286.522302,148.041188,-9474.636058,76.609550
286.522626,-370.102971,-9770.718434,0.000000
286.522950,-518.144159,-9474.636058,0.000000
286.523274,-444.123565,-9400.615463,0.000000
286.523598,0.000000,-9622.677246,153.219100
286.523922,0.000000,-9918.759623,153.219100
286.524246,148.041188,-9474.636058,0.000000
286.524570,222.061783,-10214.842000,383.047749
286.524894,-592.164754,-9474.636058,-306.438199
286.525218,-222.061783,-9030.512492,-229.828649
286.525542,-148.041188,-9178.553681,-153.219100
286.525866,74.020594,-9918.759623,0.000000
286.526190,444.123565,-10066.800811,0.000000
286.526514,592.164754,-9844.739029,0.000000
286.526839,222.061783,-9844.739029,0.000000
286.527163,-222.061783,-9178.553681,229.828649
286.527487,0.000000,-9400.615463,0.000000
286.527811,0.000000,-9548.656652,153.219100
286.528135,148.041188,-9992.780217,0.000000
286.528459,740.205942,-10140.821405,76.609550
286.528783,666.185348,-9992.780217,0.000000
286.529107,0.000000,-9696.697840,153.219100
286.529431,-148.041188,-9474.636058,0.000000
286.529755,-222.061783,-9030.512492,-689.485948
286.530079,222.061783,-9622.677246,-383.047749
286.530403,370.102971,-10288.862594,0.000000
286.530727,592.164754,-10288.862594,-229.828649
286.531051,0.000000,-10066.800811,0.000000
286.531375,-592.164754,-9844.739029,0.000000
286.531699,-888.247130,-9252.574275,-153.219100
286.532023,-444.123565,-8956.491898,0.000000
286.532347,-296.082377,-9770.718434,-612.876398
286.532672,222.061783,-10066.800811,153.219100
286.532996,592.164754,-9696.697840,-153.219100
286.533320,296.082377,-9622.677246,-153.219100
286.533644,-74.020594,-9696.697840,0.000000
286.533968,0.000000,-9474.636058,76.609550
286.534292,0.000000,-9030.512492,0.000000
286.534616,-296.082377,-9992.780217,153.219100
286.534940,296.082377,-10140.821405,0.000000
286.535264,444.123565,-9918.759623,-229.828649
286.535588,296.082377,-9918.759623,153.219100
286.535912,-740.205942,-9548.656652,0.000000
286.536236,-814.226536,-9326.594869,-306.438199
286.536560,-814.226536,-9326.594869,0.000000
286.536884,-148.041188,-9622.677246,0.000000
286.537208,370.102971,-9548.656652,0.000000
286.537532,518.144159,-9252.574275,306.438199
286.537856,222.061783,-9548.656652,0.000000
286.538180,-518.144159,-9400.615463,0.000000
286.538504,-222.061783,-9178.553681,-383.047749
286.538829,-222.061783,-9252.574275,-383.047749
286.539153,0.000000,-9918.759623,76.609550
286.539477,666.185348,-10288.862594,153.219100
286.539801,666.185348,-9918.759623,0.000000
286.540125,-444.123565,-9918.759623,0.000000
286.540449,-444.123565,-9400.615463,-306.438199
286.540773,-296.082377,-9326.594869,-383.047749
286.541097,-592.164754,-9474.636058,0.000000
286.541421,0.000000,-9844.739029,153.219100
286.541745,518.144159,-9918.759623,0.000000
286.542069,444.123565,-9918.759623,153.219100
286.542393,-148.041188,-9770.718434,0.000000
286.542717,-222.061783,-9326.594869,229.828649
286.543041,-148.041188,-8956.491898,-229.828649
286.543365,296.082377,-9474.636058,-153.219100
286.543689,74.020594,-9622.677246,0.000000
286.544013,592.164754,-10066.800811,-229.828649
286.544337,444.123565,-10140.821405,-229.828649
286.544662,-222.061783,-10214.842000,-383.047749
286.544986,-444.123565,-9696.697840,-306.438199
286.545310,-444.123565,-9400.615463,76.609550
286.545634,-296.082377,-9252.574275,459.657299
286.545958,0.000000,-10066.800811,229.828649
286.546282,148.041188,-9918.759623,306.438199
286.546606,74.020594,-9770.718434,229.828649
286.546930,0.000000,-9548.656652,0.000000
286.547254,-148.041188,-9178.553681,-229.828649
286.547578,0.000000,-9178.553681,383.047749
286.547902,-222.061783,-9326.594869,76.609550
286.548226,148.041188,-9918.759623,0.000000
286.548550,74.020594,-9252.574275,-383.047749
286.548874,-296.082377,-9696.697840,0.000000
286.549198,-666.185348,-9474.636058,-306.438199
286.549522,-444.123565,-9400.615463,-306.438199
286.549846,-518.144159,-9400.615463,-536.266849
286.550170,0.000000,-9696.697840,153.219100
286.550495,518.144159,-9770.718434,229.828649
286.550819,740.205942,-9992.780217,306.438199
286.551143,0.000000,-9622.677246,-76.609550
286.551467,-296.082377,-9770.718434,153.219100
286.551791,-370.102971,-9326.594869,-229.828649
286.552115,-148.041188,-9474.636058,-306.438199
286.552439,0.000000,-9770.718434,383.047749
286.552763,148.041188,-9548.656652,-153.219100
286.553087,-444.123565,-9474.636058,0.000000
286.553411,-296.082377,-9696.697840,0.000000
286.553735,-222.061783,-9770.718434,-306.438199
286.554059,0.000000,-9252.574275,-689.485948
286.554383,74.020594,-9326.594869,0.000000
286.554707,296.082377,-9696.697840,0.000000
286.555031,740.205942,-9770.718434,-383.047749
286.555355,222.061783,-9992.780217,-383.047749
286.555679,-370.102971,-9992.780217,-229.828649
286.556003,-222.061783,-9548.656652,-229.828649
286.556327,0.000000,-9696.697840,-383.047749
286.556652,0.000000,-9918.759623,0.000000
286.556976,296.082377,-10436.903782,0.000000
286.557300,592.164754,-10288.862594,0.000000
286.557624,888.247130,-9770.718434,306.438199
286.557948,0.000000,-9770.718434,-306.438199
286.558272,-222.061783,-9548.656652,-306.438199
286.558596,0.000000,-9548.656652,-612.876398
286.558920,74.020594,-9770.718434,-153.219100
286.559244,74.020594,-10140.821405,-153.219100
286.559568,0.000000,-10066.800811,-306.438199
286.559892,-444.123565,-9918.759623,153.219100
286.560216,-962.267725,-9992.780217,-306.438199
286.560540,-666.185348,-9326.594869,-306.438199
286.560864,-296.082377,-9696.697840,-459.657299
286.561188,-222.061783,-9918.759623,229.828649
286.561512,296.082377,-9918.759623,0.000000
286.561836,444.123565,-9770.718434,76.609550
286.562160,74.020594,-9844.739029,76.609550
286.562485,-148.041188,-9474.636058,76.609550
286.562809,-592.164754,-8734.430116,0.000000
286.563133,592.164754,-9474.636058,153.219100
286.563457,148.041188,-9844.739029,0.000000
286.563781,222.061783,-10066.800811,-153.219100
286.564105,74.020594,-9770.718434,-76.609550
286.564429,-370.102971,-9548.656652,0.000000
286.564753,-740.205942,-9326.594869,-383.047749
286.565077,-740.205942,-9104.533087,-612.876398
286.565401,-444.123565,-9474.636058,0.000000
286.565725,-222.061783,-9844.739029,76.609550
286.566049,148.041188,-9622.677246,0.000000
286.566373,0.000000,-9770.718434,0.000000
286.566697,-444.123565,-9622.677246,0.000000
286.567021,-296.082377,-9104.533087,0.000000
286.567345,222.061783,-9474.636058,-306.438199
286.567669,0.000000,-9400.615463,0.000000
286.567993,592.164754,-10362.883188,0.000000
286.568318,888.247130,-10140.821405,0.000000
286.568642,518.144159,-9770.718434,-229.828649
286.568966,0.000000,-9918.759623,0.000000
286.569290,-222.061783,-9252.574275,-612.876398
286.569614,0.000000,-9474.636058,-459.657299
286.569938,0.000000,-9918.759623,0.000000
286.570262,518.144159,-10066.800811,0.000000
286.570586,222.061783,-9770.718434,-383.047749
286.570910,0.000000,-10288.862594,-153.219100
286.571234,-370.102971,-9992.780217,-306.438199
286.571558,-444.123565,-9474.636058,-459.657299
286.571882,-148.041188,-9474.636058,383.047749
286.572206,370.102971,-9474.636058,0.000000
286.572530,814.226536,-9770.718434,0.000000
286.572854,592.164754,-9548.656652,153.219100
286.573178,74.020594,-9696.697840,153.219100
286.573502,-370.102971,-9474.636058,0.000000
286.573826,-296.082377,-9252.574275,-306.438199
286.574151,-222.061783,-9252.574275,-383.047749
286.574475,0.000000,-9844.739029,76.609550
286.574799,-296.082377,-9992.780217,-306.438199
286.575123,0.000000,-10066.800811,383.047749
286.575447,-296.082377,-9918.759623,-383.047749
286.575771,-740.205942,-9770.718434,0.000000
286.576095,-592.164754,-9400.615463,-306.438199
286.576419,-296.082377,-9474.636058,229.828649
