#time,accel_x,accel_y,accel_z
946.938012,0.000000,-9844.739029,306.438199
946.938336,0.000000,-8882.471304,-536.266849
946.938660,296.082377,-8586.388927,-842.705048
946.938984,0.000000,-10584.944971,0.000000
946.939308,-592.164754,-12805.562797,-995.924147
946.939633,-666.185348,-11547.212695,-1378.971896
946.939957,-1110.308913,-9474.636058,306.438199
946.940281,-962.267725,-10066.800811,-689.485948
946.940605,-1924.535449,-9770.718434,-1149.143247
946.940929,-2812.782580,-8290.306550,0.000000
946.941253,-1702.473667,-9474.636058,-536.266849
946.941577,-592.164754,-9326.594869,-1072.533697
946.941901,1184.329507,-7179.997637,1149.143247
946.942226,2664.741391,-6957.935855,1302.362347
946.942550,2516.700203,-8956.491898,689.485948
946.942874,888.247130,-9326.594869,1991.848295
946.943198,-518.144159,-9844.739029,1762.019645
946.943522,-1036.288319,-10436.903782,689.485948
946.943846,-1184.329507,-9992.780217,536.266849
946.944170,-888.247130,-9992.780217,1149.143247
946.944494,-222.061783,-10732.986159,842.705048
946.944819,-518.144159,-10362.883188,1072.533697
946.945143,-1554.432478,-8734.430116,0.000000
946.945467,-518.144159,-7550.100608,153.219100
946.945791,296.082377,-7402.059420,306.438199
946.946115,1332.370696,-7476.080014,-459.657299
946.946439,1480.411884,-8512.368333,459.657299
946.946763,1184.329507,-9178.553681,766.095498
946.947087,814.226536,-9992.780217,1149.143247
946.947411,888.247130,-10288.862594,1455.581446
946.947736,1776.494261,-9326.594869,1455.581446
946.948060,1702.473667,-8808.450710,995.924147
946.948384,1110.308913,-11103.089130,1838.629195
946.948708,740.205942,-11695.253884,2145.067394
946.949032,74.020594,-9992.780217,842.705048
946.949356,-370.102971,-7994.224174,383.047749
946.949680,-740.205942,-7920.203579,0.000000
946.950004,0.000000,-10140.821405,-689.485948
946.950329,296.082377,-10214.842000,459.657299
946.950653,-888.247130,-8882.471304,-306.438199
946.950977,-962.267725,-8882.471304,-153.219100
946.951301,-1332.370696,-9770.718434,0.000000
946.951625,-1036.288319,-11103.089130,-229.828649
946.951949,-1110.308913,-11695.253884,459.657299
946.952273,-1406.391290,-11251.130318,995.924147
946.952597,-1036.288319,-10807.006753,0.000000
946.952922,-1332.370696,-10658.965565,0.000000
946.953246,74.020594,-10362.883188,612.876398
946.953570,1110.308913,-9844.739029,-689.485948
946.953894,148.041188,-10510.924376,-153.219100
946.954218,-888.247130,-10362.883188,-536.266849
946.954542,-962.267725,-9178.553681,-1608.800546
946.954866,-296.082377,-8438.347739,-1302.362347
946.955190,888.247130,-8882.471304,-1685.410096
946.955515,1480.411884,-9178.553681,-995.924147
946.955839,444.123565,-9770.718434,0.000000
946.956163,-222.061783,-10362.883188,-306.438199
946.956487,-592.164754,-10140.821405,-612.876398
946.956811,-1110.308913,-9474.636058,-76.609550
946.957135,-962.267725,-9030.512492,-612.876398
946.957459,-888.247130,-9400.615463,-536.266849
946.957783,-518.144159,-9474.636058,-383.047749
946.958107,-222.061783,-8438.347739,-766.095498
946.958432,-148.041188,-8290.306550,-612.876398
946.958756,148.041188,-8438.347739,-459.657299
946.959080,1184.329507,-9326.594869,-1149.143247
946.959404,814.226536,-10214.842000,-1455.581446
946.959728,518.144159,-10510.924376,-1149.143247
946.960052,814.226536,-10881.027347,-995.924147
946.960376,222.061783,-11399.171507,-995.924147
946.960700,148.041188,-10584.944971,-229.828649
946.961025,0.000000,-9918.759623,-689.485948
946.961349,-592.164754,-10510.924376,306.438199
946.961673,-1036.288319,-10288.862594,-536.266849
946.961997,-1406.391290,-8956.491898,-1225.752797
946.962321,-1110.308913,-8882.471304,153.219100
946.962645,518.144159,-9622.677246,0.000000
946.962969,2368.659014,-9770.718434,0.000000
946.963293,2960.823768,-9030.512492,612.876398
946.963618,2294.638420,-8586.388927,76.609550
946.963942,1406.391290,-8808.450710,-1072.533697
946.964266,370.102971,-9548.656652,-1532.190996
946.964590,444.123565,-9622.677246,-1225.752797
946.964914,592.164754,-10214.842000,-536.266849
946.965238,0.000000,-11399.171507,459.657299
946.965562,-444.123565,-10881.027347,76.609550
946.965886,-888.247130,-9918.759623,76.609550
946.966210,0.000000,-10362.883188,1072.533697
946.966535,666.185348,-10362.883188,76.609550
946.966859,740.205942,-10658.965565,919.314598
946.967183,0.000000,-10807.006753,1838.629195
946.967507,-148.041188,-10214.842000,229.828649
946.967831,-592.164754,-9548.656652,0.000000
946.968155,-666.185348,-8734.430116,-766.095498
946.968479,0.000000,-9326.594869,-612.876398
946.968803,-148.041188,-10658.965565,306.438199
946.969128,0.000000,-10584.944971,76.609550
946.969452,-370.102971,-9030.512492,-689.485948
946.969776,-962.267725,-8512.368333,306.438199
946.970100,0.000000,-8956.491898,0.000000
946.970424,814.226536,-9030.512492,153.219100
946.970748,740.205942,-9252.574275,1915.238745
946.971072,962.267725,-8808.450710,1991.848295
946.971396,592.164754,-9252.574275,1302.362347
946.971721,666.185348,-8586.388927,1302.362347
946.972045,518.144159,-7105.977043,0.000000
946.972369,-592.164754,-7254.018232,-766.095498
946.972693,-1850.514855,-8364.327145,-306.438199
946.973017,-1628.453072,-9252.574275,-842.705048
946.973341,-1406.391290,-8956.491898,-995.924147
946.973665,-444.123565,-8956.491898,612.876398
946.973989,-222.061783,-9252.574275,-766.095498
946.974314,814.226536,-10362.883188,-689.485948
946.974638,740.205942,-10362.883188,229.828649
946.974962,518.144159,-10955.047942,-536.266849
946.975286,888.247130,-11473.192101,459.657299
946.975610,1554.432478,-11325.150913,842.705048
946.975934,2220.617826,-10362.883188,612.876398
946.976258,666.185348,-9992.780217,536.266849
946.976582,-222.061783,-10510.924376,-306.438199
946.976906,-962.267725,-10436.903782,-1149.143247
946.977231,-1258.350101,-9844.739029,-689.485948
946.977555,-888.247130,-9696.697840,-1378.971896
946.977879,-962.267725,-9474.636058,-1838.629195
946.978203,-1702.473667,-8956.491898,-995.924147
946.978527,-1702.473667,-9770.718434,-1302.362347
946.978851,-2072.576638,-10436.903782,-919.314598
946.979175,-1110.308913,-10362.883188,-306.438199
946.979499,222.061783,-9770.718434,-842.705048
946.979824,370.102971,-10066.800811,0.000000
946.980148,0.000000,-11103.089130,919.314598
946.980472,-444.123565,-11103.089130,306.438199
946.980796,-888.247130,-10214.842000,-612.876398
946.981120,-592.164754,-9252.574275,-229.828649
946.981444,370.102971,-9400.615463,-536.266849
946.981768,1036.288319,-10436.903782,0.000000
946.982092,370.102971,-10658.965565,229.828649
946.982417,0.000000,-9844.739029,-919.314598
946.982741,-222.061783,-9474.636058,-229.828649
946.983065,296.082377,-9844.739029,-76.609550
946.983389,1110.308913,-9770.718434,-536.266849
946.983713,296.082377,-9252.574275,76.609550
946.984037,-148.041188,-9548.656652,-459.657299
946.984361,-1036.288319,-9622.677246,-459.657299
946.984685,-1332.370696,-9474.636058,0.000000
946.985010,296.082377,-7994.224174,842.705048
946.985334,1850.514855,-8512.368333,919.314598
946.985658,1702.473667,-8808.450710,1378.971896
946.985982,1184.329507,-8734.430116,842.705048
946.986306,1554.432478,-8364.327145,536.266849
946.986630,1776.494261,-9474.636058,1608.800546
946.986954,2368.659014,-9030.512492,536.266849
946.987278,1480.411884,-8216.285956,0.000000
946.987602,-296.082377,-9104.533087,766.095498
946.987927,0.000000,-9474.636058,-1302.362347
946.988251,0.000000,-9326.594869,-459.657299
946.988575,-444.123565,-9474.636058,153.219100
946.988899,-222.061783,-8882.471304,-1225.752797
946.989223,148.041188,-9474.636058,459.657299
946.989547,370.102971,-10584.944971,919.314598
946.989871,74.020594,-10510.924376,536.266849
946.990195,-592.164754,-10362.883188,919.314598
946.990520,0.000000,-9844.739029,995.924147
946.990844,148.041188,-9696.697840,0.000000
946.991168,-592.164754,-10066.800811,0.000000
946.991492,-666.185348,-9548.656652,-306.438199
946.991816,-296.082377,-10066.800811,-1378.971896
946.992140,-148.041188,-10214.842000,-153.219100
946.992464,-222.061783,-9770.718434,-229.828649
946.992788,-814.226536,-9326.594869,-1455.581446
946.993113,-962.267725,-9770.718434,-612.876398
946.993437,-592.164754,-10066.800811,-1302.362347
946.993761,-888.247130,-10140.821405,-995.924147
946.994085,-740.205942,-9918.759623,76.609550
946.994409,0.000000,-9474.636058,-306.438199
946.994733,0.000000,-8956.491898,229.828649
946.995057,-592.164754,-9844.739029,153.219100
946.995381,-1036.288319,-9844.739029,-842.705048
946.995706,-1924.535449,-9400.615463,0.000000
946.996030,-1184.329507,-9104.533087,0.000000
946.996354,-592.164754,-9178.553681,-1225.752797
946.996678,-1036.288319,-9844.739029,-153.219100
946.997002,-962.267725,-10510.924376,-383.047749
946.997326,-592.164754,-10881.027347,-842.705048
946.997650,0.000000,-10881.027347,-766.095498
946.997974,-148.041188,-9770.718434,-995.924147
946.998298,222.061783,-10066.800811,-1378.971896
946.998623,-518.144159,-10732.986159,306.438199
946.998947,-370.102971,-11103.089130,153.219100
946.999271,0.000000,-10881.027347,-383.047749
946.999595,-148.041188,-9992.780217,919.314598
946.999919,444.123565,-9696.697840,229.828649
947.000243,1184.329507,-10066.800811,689.485948
947.000567,0.000000,-9252.574275,766.095498
947.000891,-1554.432478,-9696.697840,383.047749
947.001216,-1554.432478,-9992.780217,459.657299
947.001540,222.061783,-9548.656652,536.266849
947.001864,1702.473667,-8956.491898,153.219100
947.002188,1406.391290,-8438.347739,153.219100
947.002512,666.185348,-9474.636058,153.219100
947.002836,370.102971,-10066.800811,-229.828649
947.003160,592.164754,-9252.574275,0.000000
947.003484,1998.556043,-8660.409521,842.705048
947.003809,2590.720797,-8290.306550,306.438199
947.004133,2516.700203,-8586.388927,842.705048
947.004457,1628.453072,-9326.594869,1991.848295
947.004781,1406.391290,-9400.615463,1608.800546
947.005105,1702.473667,-8882.471304,1915.238745
947.005429,666.185348,-7476.080014,1149.143247
947.005753,-222.061783,-7105.977043,76.609550
947.006077,-1924.535449,-8142.265362,153.219100
947.006402,-2220.617826,-9474.636058,-383.047749
947.006726,-1628.453072,-8734.430116,-229.828649
947.007050,-518.144159,-7846.182985,766.095498
947.007374,592.164754,-8216.285956,76.609550
947.007698,518.144159,-8586.388927,0.000000
947.008022,-222.061783,-8956.491898,766.095498
947.008346,518.144159,-10214.842000,306.438199
947.008670,592.164754,-9992.780217,76.609550
947.008994,592.164754,-9770.718434,76.609550
947.009319,1036.288319,-9696.697840,0.000000
947.009643,888.247130,-10214.842000,306.438199
947.009967,0.000000,-11399.171507,-612.876398
947.010291,-962.267725,-9992.780217,-2221.676944
947.010615,-2516.700203,-9252.574275,-2068.457845
947.010939,-2590.720797,-10362.883188,-1915.238745
947.011263,-1702.473667,-10732.986159,-2987.772442
947.011587,-1850.514855,-10584.944971,-1532.190996
947.011912,-2072.576638,-10955.047942,-919.314598
947.012236,-2072.576638,-11843.295072,-2145.067394
947.012560,-1184.329507,-10510.924376,-459.657299
947.012884,666.185348,-10140.821405,76.609550
947.013208,1850.514855,-11399.171507,0.000000
947.013532,1110.308913,-12287.418637,-153.219100
947.013856,-296.082377,-11399.171507,-536.266849
947.014180,-1036.288319,-10881.027347,-306.438199
947.014505,-666.185348,-10807.006753,-1455.581446
947.014829,0.000000,-10807.006753,-1991.848295
947.015153,-444.123565,-10510.924376,-1838.629195
947.015477,-1184.329507,-10362.883188,-1532.190996
947.015801,-1258.350101,-10436.903782,-1608.800546
947.016125,-1406.391290,-9844.739029,-306.438199
947.016449,-1184.329507,-9178.553681,0.000000
947.016773,-740.205942,-9474.636058,153.219100
947.017098,-222.061783,-9770.718434,995.924147
947.017422,888.247130,-9400.615463,1838.629195
947.017746,814.226536,-8734.430116,1991.848295
947.018070,296.082377,-8512.368333,1991.848295
947.018394,518.144159,-7920.203579,1149.143247
947.018718,740.205942,-7476.080014,0.000000
947.019042,222.061783,-7772.162391,0.000000
947.019366,-592.164754,-8438.347739,-229.828649
947.019690,-1184.329507,-8068.244768,-1072.533697
947.020015,-370.102971,-8142.265362,76.609550
947.020339,0.000000,-8956.491898,-229.828649
947.020663,0.000000,-8808.450710,-842.705048
947.020987,-518.144159,-9252.574275,383.047749
947.021311,-222.061783,-9696.697840,536.266849
947.021635,-148.041188,-9992.780217,1225.752797
947.021959,1036.288319,-10510.924376,2451.505594
947.022283,2368.659014,-9326.594869,1915.238745
947.022608,2146.597232,-8364.327145,766.095498
947.022932,1332.370696,-9474.636058,1072.533697
947.023256,1554.432478,-10436.903782,842.705048
947.023580,1628.453072,-10807.006753,766.095498
947.023904,1184.329507,-9030.512492,0.000000
947.024228,148.041188,-7698.141797,-306.438199
947.024552,-1406.391290,-9474.636058,-306.438199
947.024876,-814.226536,-11621.233289,-153.219100
947.025201,148.041188,-11325.150913,-306.438199
947.025525,370.102971,-9548.656652,612.876398
947.025849,1184.329507,-8956.491898,459.657299
947.026173,1776.494261,-9770.718434,0.000000
947.026497,1258.350101,-10584.944971,1915.238745
947.026821,1110.308913,-11843.295072,1455.581446
947.027145,370.102971,-10955.047942,612.876398
947.027469,0.000000,-10066.800811,766.095498
947.027794,962.267725,-9252.574275,459.657299
947.028118,1480.411884,-10288.862594,153.219100
947.028442,370.102971,-11029.068536,229.828649
947.028766,-666.185348,-10214.842000,-612.876398
947.029090,-1332.370696,-9252.574275,-1072.533697
947.029414,-1110.308913,-9252.574275,0.000000
947.029738,-148.041188,-9770.718434,-1762.019645
947.030062,-222.061783,-9844.739029,-919.314598
947.030386,-1628.453072,-9696.697840,-383.047749
947.030711,-2664.741391,-10214.842000,-1149.143247
947.031035,-1998.556043,-9844.739029,0.000000
947.031359,-296.082377,-8882.471304,76.609550
947.031683,444.123565,-7846.182985,229.828649
947.032007,-370.102971,-8734.430116,-229.828649
947.032331,-962.267725,-9918.759623,229.828649
947.032655,-1110.308913,-9918.759623,-153.219100
947.032980,-666.185348,-8808.450710,153.219100
947.033304,-370.102971,-7772.162391,-383.047749
947.033628,-370.102971,-7846.182985,-1302.362347
947.033952,-1258.350101,-9104.533087,-229.828649
947.034277,-2368.659014,-10066.800811,-306.438199
947.034601,-2738.761985,-9622.677246,-1455.581446
947.034925,-2738.761985,-9252.574275,-153.219100
947.035249,-2294.638420,-9696.697840,-919.314598
947.035574,-1998.556043,-9474.636058,-1838.629195
947.035898,-2072.576638,-9548.656652,-459.657299
947.036222,-1480.411884,-10214.842000,-229.828649
947.036546,0.000000,-10214.842000,-612.876398
947.036870,74.020594,-9622.677246,76.609550
947.037195,1702.473667,-9178.553681,-383.047749
947.037519,1406.391290,-9474.636058,-229.828649
947.037843,666.185348,-11029.068536,306.438199
947.038167,518.144159,-11251.130318,-229.828649
947.038492,1036.288319,-10658.965565,0.000000
947.038816,1776.494261,-9548.656652,-383.047749
947.039140,2664.741391,-9770.718434,-536.266849
947.039464,2294.638420,-10955.047942,0.000000
947.039789,888.247130,-11547.212695,383.047749
947.040113,-370.102971,-10066.800811,-612.876398
947.040437,-962.267725,-8808.450710,0.000000
947.040761,0.000000,-9104.533087,0.000000
947.041085,1480.411884,-9474.636058,-536.266849
947.041410,1480.411884,-9474.636058,1225.752797
947.041734,1702.473667,-10362.883188,995.924147
947.042058,1480.411884,-9844.739029,459.657299
947.042382,1628.453072,-8660.409521,612.876398
947.042707,1406.391290,-8660.409521,0.000000
947.043031,1258.350101,-9918.759623,153.219100
947.043355,1406.391290,-11029.068536,842.705048
947.043679,1924.535449,-10584.944971,1302.362347
947.044004,2220.617826,-8882.471304,842.705048
947.044328,2146.597232,-7476.080014,1608.800546
947.044652,1776.494261,-8882.471304,459.657299
947.044976,1110.308913,-9844.739029,1072.533697
947.045301,814.226536,-9622.677246,2068.457845
947.045625,74.020594,-8512.368333,1455.581446
947.045949,-740.205942,-8142.265362,2145.067394
947.046273,-962.267725,-7698.141797,612.876398
947.046597,-1258.350101,-7772.162391,-306.438199
947.046922,-1850.514855,-8216.285956,0.000000
947.047246,-1998.556043,-10066.800811,229.828649
947.047570,-1258.350101,-9918.759623,-229.828649
947.047894,-1332.370696,-8216.285956,536.266849
947.048219,-1184.329507,-7476.080014,-536.266849
947.048543,-962.267725,-8068.244768,-1455.581446
947.048867,-740.205942,-9770.718434,-383.047749
947.049191,222.061783,-10732.986159,0.000000
947.049516,148.041188,-10140.821405,76.609550
947.049840,74.020594,-9474.636058,842.705048
947.050164,666.185348,-9474.636058,383.047749
947.050488,-370.102971,-9918.759623,-306.438199
947.050812,-2664.741391,-10658.965565,-229.828649
947.051137,-3552.988522,-9992.780217,-1455.581446
947.051461,-3108.864956,-10140.821405,-842.705048
947.051785,-1036.288319,-10066.800811,0.000000
947.052109,-296.082377,-9474.636058,-1378.971896
947.052434,-1480.411884,-9474.636058,-1455.581446
947.052758,-2516.700203,-10807.006753,-1225.752797
947.053082,-2146.597232,-11843.295072,-2068.457845
947.053406,-2294.638420,-11399.171507,-995.924147
947.053731,-1554.432478,-10584.944971,-459.657299
947.054055,-222.061783,-10881.027347,-1532.190996
947.054379,-222.061783,-11695.253884,-612.876398
947.054703,-444.123565,-12139.377449,-153.219100
947.055028,-296.082377,-11547.212695,-306.438199
947.055352,222.061783,-10955.047942,536.266849
947.055676,1480.411884,-10658.965565,76.609550
947.056000,2220.617826,-10288.862594,229.828649
947.056324,1924.535449,-10362.883188,459.657299
947.056649,1406.391290,-10066.800811,-229.828649
947.056973,740.205942,-9474.636058,-1302.362347
947.057297,370.102971,-8956.491898,-383.047749
947.057621,1184.329507,-9030.512492,-766.095498
947.057946,1776.494261,-8734.430116,0.000000
947.058270,0.000000,-7994.224174,536.266849
947.058594,-296.082377,-8882.471304,-459.657299
947.058918,-370.102971,-9104.533087,229.828649
947.059243,222.061783,-8586.388927,842.705048
947.059567,1628.453072,-7698.141797,689.485948
947.059891,1924.535449,-7402.059420,1149.143247
947.060215,1776.494261,-9252.574275,2757.943793
947.060539,1924.535449,-9918.759623,1455.581446
947.060864,1554.432478,-8734.430116,1685.410096
947.061188,740.205942,-7994.224174,536.266849
947.061512,740.205942,-8290.306550,-536.266849
947.061836,74.020594,-9474.636058,-536.266849
947.062161,-370.102971,-9622.677246,-612.876398
