#time,accel_x,accel_y,accel_z
990.246145,-148.041188,-9622.677246,383.047749
990.246469,-1036.288319,-7920.203579,1455.581446
990.246793,-1850.514855,-8956.491898,689.485948
990.247116,-1480.411884,-10140.821405,919.314598
990.247440,0.000000,-9622.677246,2757.943793
990.247764,2072.576638,-9622.677246,3217.601092
990.248088,3478.967927,-8956.491898,2298.286494
990.248412,2442.679609,-8438.347739,1608.800546
990.248736,888.247130,-8956.491898,766.095498
990.249060,370.102971,-10066.800811,-689.485948
990.249384,-740.205942,-9696.697840,-1838.629195
990.249708,-1184.329507,-9474.636058,-1149.143247
990.250032,-888.247130,-9474.636058,-1225.752797
990.250356,74.020594,-10436.903782,-1302.362347
990.250679,444.123565,-9844.739029,-689.485948
990.251003,222.061783,-9178.553681,0.000000
990.251327,814.226536,-9696.697840,76.609550
990.251651,-370.102971,-9770.718434,306.438199
990.251975,-1036.288319,-9104.533087,995.924147
990.252299,-444.123565,-9548.656652,2374.896044
990.252623,0.000000,-9326.594869,1455.581446
990.252947,-296.082377,-9474.636058,1149.143247
990.253271,-444.123565,-9030.512492,383.047749
990.253595,296.082377,-8512.368333,229.828649
990.253918,888.247130,-9918.759623,536.266849
990.254242,0.000000,-10510.924376,-306.438199
990.254566,-1184.329507,-9696.697840,-1608.800546
990.254890,-1998.556043,-9770.718434,-1225.752797
990.255214,-1850.514855,-11325.150913,-1149.143247
990.255538,-1332.370696,-11769.274478,-766.095498
990.255862,-1258.350101,-9844.739029,-766.095498
990.256186,-1850.514855,-9252.574275,-766.095498
990.256510,-1628.453072,-10140.821405,-229.828649
990.256834,-592.164754,-10362.883188,0.000000
990.257158,-148.041188,-10214.842000,1149.143247
990.257481,-370.102971,-9104.533087,1072.533697
990.257805,-148.041188,-9400.615463,766.095498
990.258129,-370.102971,-10362.883188,995.924147
990.258453,666.185348,-10584.944971,1149.143247
990.258777,2442.679609,-10214.842000,689.485948
990.259101,1480.411884,-9622.677246,76.609550
990.259425,518.144159,-9474.636058,0.000000
990.259749,296.082377,-9844.739029,-383.047749
990.260073,-296.082377,-11473.192101,306.438199
990.260397,222.061783,-10732.986159,-459.657299
990.260721,296.082377,-8808.450710,-536.266849
990.261044,-296.082377,-9104.533087,76.609550
990.261368,148.041188,-9400.615463,-229.828649
990.261692,148.041188,-9252.574275,459.657299
990.262016,0.000000,-9400.615463,995.924147
990.262340,-370.102971,-9770.718434,383.047749
990.262664,-814.226536,-9696.697840,459.657299
990.262988,-444.123565,-9252.574275,1302.362347
990.263312,0.000000,-9474.636058,1838.629195
990.263636,666.185348,-9844.739029,842.705048
990.263960,888.247130,-9474.636058,919.314598
990.264283,1554.432478,-9104.533087,919.314598
990.264607,2664.741391,-8808.450710,1302.362347
990.264931,3330.926739,-9474.636058,1838.629195
990.265255,2294.638420,-9622.677246,766.095498
990.265579,222.061783,-8512.368333,-306.438199
990.265903,-1332.370696,-8290.306550,-383.047749
990.266227,-1628.453072,-8882.471304,-689.485948
990.266551,-666.185348,-8808.450710,-306.438199
990.266875,-592.164754,-8290.306550,-383.047749
990.267199,-592.164754,-7846.182985,-383.047749
990.267523,-1258.350101,-8068.244768,-919.314598
990.267846,-1406.391290,-8660.409521,-536.266849
990.268170,-666.185348,-10140.821405,536.266849
990.268494,222.061783,-10066.800811,-306.438199
990.268818,148.041188,-8882.471304,-459.657299
990.269142,74.020594,-9326.594869,-229.828649
990.269466,444.123565,-10955.047942,-689.485948
990.269790,1110.308913,-11177.109724,-1149.143247
990.270114,148.041188,-10584.944971,-919.314598
990.270438,0.000000,-10881.027347,-766.095498
990.270762,370.102971,-11621.233289,-1991.848295
990.271085,-518.144159,-11103.089130,-1838.629195
990.271409,-888.247130,-11029.068536,-1225.752797
990.271733,-1406.391290,-11917.315666,-1762.019645
990.272057,-1998.556043,-12139.377449,-2528.115143
990.272381,-2664.741391,-10807.006753,-1608.800546
990.272705,-2072.576638,-10436.903782,-842.705048
990.273029,-962.267725,-11547.212695,-306.438199
990.273353,-814.226536,-11029.068536,-1838.629195
990.273677,-296.082377,-10362.883188,-1072.533697
990.274001,74.020594,-9770.718434,-306.438199
990.274325,1850.514855,-11177.109724,-842.705048
990.274648,1702.473667,-10658.965565,153.219100
990.274972,1332.370696,-9474.636058,306.438199
990.275296,1554.432478,-10140.821405,-536.266849
990.275620,592.164754,-10214.842000,-612.876398
990.275944,-370.102971,-9474.636058,-153.219100
990.276268,-1480.411884,-7550.100608,0.000000
990.276592,-1036.288319,-8660.409521,-536.266849
990.276916,-962.267725,-8290.306550,-842.705048
990.277240,-814.226536,-7328.038826,229.828649
990.277564,0.000000,-7476.080014,459.657299
990.277887,0.000000,-8068.244768,1302.362347
990.278211,222.061783,-8364.327145,995.924147
990.278535,0.000000,-7624.121203,1072.533697
990.278859,-370.102971,-7772.162391,229.828649
990.279183,0.000000,-9400.615463,1685.410096
990.279507,1332.370696,-10066.800811,2451.505594
990.279831,2072.576638,-9844.739029,1991.848295
990.280155,1406.391290,-9104.533087,1915.238745
990.280479,1036.288319,-8290.306550,1532.190996
990.280803,1702.473667,-9474.636058,1532.190996
990.281127,740.205942,-9844.739029,995.924147
990.281450,0.000000,-9104.533087,1225.752797
990.281774,-444.123565,-8364.327145,612.876398
990.282098,-592.164754,-8142.265362,-306.438199
990.282422,-518.144159,-8512.368333,153.219100
990.282746,296.082377,-9252.574275,-153.219100
990.283070,814.226536,-9992.780217,-612.876398
990.283394,-592.164754,-9474.636058,536.266849
990.283718,-962.267725,-9474.636058,153.219100
990.284042,-1036.288319,-10214.842000,0.000000
990.284366,-740.205942,-10807.006753,0.000000
990.284689,-370.102971,-10658.965565,229.828649
990.285013,518.144159,-10881.027347,229.828649
990.285337,1406.391290,-11029.068536,0.000000
990.285661,1776.494261,-11251.130318,1225.752797
990.285985,1184.329507,-11621.233289,919.314598
990.286309,666.185348,-11621.233289,0.000000
990.286633,-1184.329507,-10881.027347,-1072.533697
990.286957,-2516.700203,-10658.965565,-1608.800546
990.287281,-2442.679609,-11251.130318,-1685.410096
990.287605,-2368.659014,-11399.171507,-1915.238745
990.287929,-3182.885551,-10362.883188,-2834.553343
990.288252,-3330.926739,-9474.636058,-2374.896044
990.288576,-2146.597232,-9696.697840,-1455.581446
990.288900,-1110.308913,-11917.315666,76.609550
990.289224,-1702.473667,-11695.253884,306.438199
990.289548,-888.247130,-9548.656652,76.609550
990.289872,888.247130,-8660.409521,76.609550
990.290196,2516.700203,-9844.739029,0.000000
990.290520,3182.885551,-10140.821405,76.609550
990.290844,2368.659014,-9548.656652,689.485948
990.291168,1554.432478,-8808.450710,0.000000
990.291492,962.267725,-9178.553681,-842.705048
990.291815,0.000000,-8956.491898,-1149.143247
990.292139,-740.205942,-8142.265362,-612.876398
990.292463,-1480.411884,-8216.285956,153.219100
990.292787,-888.247130,-8882.471304,0.000000
990.293111,0.000000,-8438.347739,842.705048
990.293435,444.123565,-7550.100608,766.095498
990.293759,-444.123565,-7624.121203,1378.971896
990.294083,-666.185348,-8290.306550,1455.581446
990.294407,-296.082377,-9104.533087,1532.190996
990.294731,-518.144159,-9104.533087,1225.752797
990.295054,-592.164754,-8216.285956,1302.362347
990.295378,592.164754,-8364.327145,919.314598
990.295702,2220.617826,-9178.553681,383.047749
990.296026,2220.617826,-9770.718434,1072.533697
990.296350,1110.308913,-10362.883188,1225.752797
990.296674,370.102971,-9696.697840,76.609550
990.296998,-888.247130,-9474.636058,-306.438199
990.297322,-1702.473667,-9770.718434,-306.438199
990.297646,-1110.308913,-9474.636058,-612.876398
990.297970,370.102971,-9548.656652,-459.657299
990.298294,1110.308913,-10436.903782,1072.533697
990.298617,2516.700203,-10584.944971,1378.971896
990.298941,3108.864956,-9992.780217,842.705048
990.299265,1332.370696,-8660.409521,76.609550
990.299589,-740.205942,-9326.594869,-306.438199
990.299913,-888.247130,-10510.924376,-1149.143247
990.300237,0.000000,-10955.047942,-612.876398
990.300561,0.000000,-9770.718434,-536.266849
990.300885,444.123565,-10362.883188,-919.314598
990.301209,592.164754,-11621.233289,-536.266849
990.301533,814.226536,-11177.109724,-842.705048
990.301856,74.020594,-10807.006753,-612.876398
990.302180,-962.267725,-10881.027347,-612.876398
990.302504,-1110.308913,-11695.253884,-766.095498
990.302828,-1332.370696,-10584.944971,-1608.800546
990.303152,-222.061783,-9474.636058,-1072.533697
990.303476,74.020594,-9622.677246,-76.609550
990.303800,-148.041188,-10584.944971,-612.876398
990.304124,-740.205942,-9844.739029,-536.266849
990.304448,-888.247130,-9326.594869,-612.876398
990.304772,148.041188,-9326.594869,459.657299
990.305096,740.205942,-10436.903782,536.266849
990.305419,518.144159,-10362.883188,-306.438199
990.305743,-1036.288319,-8808.450710,-459.657299
990.306067,-1480.411884,-8660.409521,-1149.143247
990.306391,-888.247130,-9474.636058,-1532.190996
990.306715,0.000000,-9844.739029,-919.314598
990.307039,-296.082377,-8660.409521,-1225.752797
990.307363,-1332.370696,-8216.285956,-1532.190996
990.307687,-1924.535449,-8142.265362,-1225.752797
990.308011,-1406.391290,-9474.636058,-766.095498
990.308335,-1332.370696,-10066.800811,-229.828649
990.308658,-1110.308913,-9474.636058,-306.438199
990.308982,-592.164754,-9252.574275,842.705048
990.309306,1110.308913,-9548.656652,1378.971896
990.309630,1332.370696,-10288.862594,1608.800546
990.309954,814.226536,-10362.883188,1149.143247
990.310278,-666.185348,-9770.718434,0.000000
990.310602,-1184.329507,-9252.574275,-383.047749
990.310926,-222.061783,-9104.533087,-153.219100
990.311250,148.041188,-9326.594869,306.438199
990.311574,444.123565,-9548.656652,459.657299
990.311898,370.102971,-9252.574275,0.000000
990.312221,296.082377,-9104.533087,-229.828649
990.312545,74.020594,-9178.553681,0.000000
990.312869,370.102971,-9622.677246,1072.533697
990.313193,0.000000,-9400.615463,0.000000
990.313517,0.000000,-9178.553681,689.485948
990.313841,592.164754,-10214.842000,1302.362347
990.314165,1554.432478,-11029.068536,1149.143247
990.314489,2886.803174,-9622.677246,2068.457845
990.314813,2960.823768,-8808.450710,1455.581446
990.315137,2738.761985,-9178.553681,1455.581446
990.315460,1924.535449,-9474.636058,383.047749
990.315784,370.102971,-9104.533087,0.000000
990.316108,0.000000,-9030.512492,0.000000
990.316432,-444.123565,-9696.697840,-766.095498
990.316756,-1184.329507,-8882.471304,-1302.362347
990.317080,-1998.556043,-8808.450710,-536.266849
990.317404,-2072.576638,-9400.615463,-1302.362347
990.317728,-666.185348,-9844.739029,-1225.752797
990.318051,0.000000,-10658.965565,-536.266849
990.318375,814.226536,-10955.047942,612.876398
990.318699,1110.308913,-9696.697840,612.876398
990.319023,1036.288319,-10288.862594,842.705048
990.319347,962.267725,-11029.068536,459.657299
990.319671,518.144159,-10658.965565,306.438199
990.319995,-592.164754,-10288.862594,0.000000
990.320319,-1998.556043,-9622.677246,-1608.800546
990.320643,-1480.411884,-9474.636058,-1762.019645
990.320966,-740.205942,-10140.821405,-536.266849
990.321290,148.041188,-11621.233289,-383.047749
990.321614,0.000000,-10066.800811,-1149.143247
990.321938,-888.247130,-7994.224174,-1378.971896
990.322262,-1628.453072,-8512.368333,-1378.971896
990.322586,-1554.432478,-9770.718434,-1685.410096
990.322910,-1480.411884,-8956.491898,-1302.362347
990.323234,-666.185348,-7994.224174,-1072.533697
990.323558,-888.247130,-9178.553681,-842.705048
990.323881,-666.185348,-9918.759623,-766.095498
990.324205,-1258.350101,-9622.677246,0.000000
990.324529,-1776.494261,-9844.739029,-306.438199
990.324853,-1554.432478,-10288.862594,-1225.752797
990.325177,-148.041188,-10807.006753,-306.438199
990.325501,592.164754,-10584.944971,229.828649
990.325825,2072.576638,-11029.068536,842.705048
990.326149,1036.288319,-10510.924376,689.485948
990.326473,592.164754,-10955.047942,459.657299
990.326796,444.123565,-11621.233289,153.219100
990.327120,740.205942,-10881.027347,-153.219100
990.327444,888.247130,-9104.533087,229.828649
990.327768,740.205942,-8660.409521,0.000000
990.328092,814.226536,-9030.512492,-612.876398
990.328416,-444.123565,-8438.347739,0.000000
990.328740,-962.267725,-8882.471304,153.219100
990.329064,-518.144159,-8142.265362,-306.438199
990.329388,-444.123565,-7994.224174,0.000000
990.329711,-592.164754,-8216.285956,383.047749
990.330035,0.000000,-8290.306550,153.219100
990.330359,814.226536,-8068.244768,153.219100
990.330683,1110.308913,-8882.471304,1532.190996
990.331007,1554.432478,-9622.677246,1608.800546
990.331331,2220.617826,-9548.656652,1302.362347
990.331655,2516.700203,-8660.409521,1685.410096
990.331979,2368.659014,-8956.491898,995.924147
990.332303,1628.453072,-9844.739029,459.657299
990.332626,444.123565,-10732.986159,229.828649
990.332950,-740.205942,-9400.615463,-536.266849
990.333274,-1702.473667,-8438.347739,-1532.190996
990.333598,-1776.494261,-8882.471304,-1225.752797
990.333922,-1110.308913,-9548.656652,-383.047749
990.334246,-740.205942,-10807.006753,0.000000
990.334570,-1184.329507,-10362.883188,-612.876398
990.334894,-1554.432478,-8438.347739,-383.047749
990.335217,-518.144159,-8808.450710,-383.047749
990.335541,0.000000,-10510.924376,-153.219100
990.335865,1480.411884,-11769.274478,153.219100
990.336189,1184.329507,-11177.109724,1149.143247
990.336513,1036.288319,-10955.047942,76.609550
990.336837,740.205942,-10955.047942,-229.828649
990.337161,1110.308913,-10584.944971,229.828649
990.337485,1406.391290,-10807.006753,0.000000
990.337809,1480.411884,-10955.047942,-383.047749
990.338132,370.102971,-10362.883188,-1302.362347
990.338456,-370.102971,-9622.677246,-1225.752797
990.338780,-592.164754,-9474.636058,-2145.067394
990.339104,-1110.308913,-9252.574275,-2757.943793
990.339428,-1924.535449,-9844.739029,-2298.286494
990.339752,-2442.679609,-9844.739029,-1915.238745
990.340076,-2368.659014,-9992.780217,-842.705048
990.340400,-1998.556043,-9400.615463,-536.266849
990.340724,-962.267725,-9400.615463,-842.705048
990.341047,-444.123565,-9622.677246,-766.095498
990.341371,296.082377,-10140.821405,153.219100
990.341695,2146.597232,-10955.047942,1532.190996
990.342019,2886.803174,-11547.212695,2221.676944
990.342343,2442.679609,-9474.636058,1532.190996
990.342667,0.000000,-8364.327145,383.047749
