#time,accel_x,accel_y,accel_z
588.109980,1924.535449,-7105.977043,612.876398
588.110304,3256.906145,-7105.977043,1149.143247
588.110628,3997.112087,-7624.121203,919.314598
588.110953,3923.091493,-8512.368333,1225.752797
588.111277,3182.885551,-10510.924376,2145.067394
588.111601,1924.535449,-11917.315666,2451.505594
588.111925,814.226536,-12435.459826,3140.991542
588.112249,-222.061783,-11843.295072,2298.286494
588.112573,-518.144159,-10732.986159,1378.971896
588.112897,1406.391290,-11177.109724,919.314598
588.113222,2072.576638,-10436.903782,612.876398
588.113546,2738.761985,-9474.636058,459.657299
588.113870,3256.906145,-8364.327145,842.705048
588.114194,3404.947333,-8438.347739,459.657299
588.114518,2960.823768,-8364.327145,153.219100
588.114842,2220.617826,-8290.306550,-229.828649
588.115166,2664.741391,-8364.327145,306.438199
588.115491,3923.091493,-9992.780217,306.438199
588.115815,5551.544565,-11843.295072,1608.800546
588.116139,6291.750507,-12583.501014,2298.286494
588.116463,5107.421000,-12731.542202,2221.676944
588.116787,2738.761985,-12435.459826,1762.019645
588.117111,0.000000,-11769.274478,612.876398
588.117435,-1924.535449,-10955.047942,383.047749
588.117760,-1480.411884,-9474.636058,383.047749
588.118084,296.082377,-8586.388927,842.705048
588.118408,2220.617826,-8290.306550,995.924147
588.118732,2812.782580,-7624.121203,1072.533697
588.119056,2442.679609,-6439.791695,76.609550
588.119380,2294.638420,-5699.585753,-229.828649
588.119704,2516.700203,-6661.853478,536.266849
588.120028,3256.906145,-8586.388927,842.705048
588.120353,4145.153275,-10510.924376,1838.629195
588.120677,3997.112087,-11695.253884,2451.505594
588.121001,2886.803174,-10881.027347,1915.238745
588.121325,1036.288319,-9844.739029,2068.457845
588.121649,148.041188,-9622.677246,2145.067394
588.121973,444.123565,-10510.924376,1838.629195
588.122297,518.144159,-9918.759623,2145.067394
588.122622,-444.123565,-9844.739029,2834.553343
588.122946,-296.082377,-9548.656652,1608.800546
588.123270,1554.432478,-8142.265362,1762.019645
588.123594,3849.070898,-7105.977043,2374.896044
588.123918,4737.318029,-8142.265362,2451.505594
588.124242,3404.947333,-9622.677246,1762.019645
588.124566,74.020594,-10288.862594,1149.143247
588.124891,-1998.556043,-9474.636058,842.705048
588.125215,-1628.453072,-9844.739029,1762.019645
588.125539,1480.411884,-11547.212695,2681.334243
588.125863,3404.947333,-11769.274478,3753.867940
588.126187,2960.823768,-9992.780217,3370.820191
588.126511,2516.700203,-8660.409521,2834.553343
588.126835,2886.803174,-9252.574275,2757.943793
588.127160,2368.659014,-9992.780217,3294.210641
588.127484,1554.432478,-9696.697840,3677.258390
588.127808,592.164754,-8808.450710,2681.334243
588.128132,1110.308913,-8734.430116,2068.457845
588.128456,2812.782580,-9326.594869,1838.629195
588.128780,4293.194464,-10436.903782,2298.286494
588.129104,4589.276840,-10066.800811,2145.067394
588.129429,3478.967927,-9326.594869,2221.676944
588.129753,2886.803174,-8956.491898,2528.115143
588.130077,3034.844362,-10436.903782,2451.505594
588.130401,3478.967927,-11769.274478,2681.334243
588.130725,2886.803174,-10955.047942,2911.162892
588.131049,2146.597232,-9696.697840,3217.601092
588.131373,2442.679609,-10584.944971,3447.429741
588.131697,2664.741391,-10436.903782,3677.258390
588.132022,3034.844362,-10288.862594,3600.648841
588.132346,3701.029710,-9622.677246,3524.039291
588.132670,3108.864956,-9326.594869,2528.115143
588.132994,1184.329507,-8512.368333,2068.457845
588.133318,-296.082377,-7994.224174,1302.362347
588.133642,370.102971,-7624.121203,1532.190996
588.133966,2368.659014,-8068.244768,1838.629195
588.134291,3256.906145,-7994.224174,1915.238745
588.134615,3552.988522,-8216.285956,2298.286494
588.134939,3997.112087,-8290.306550,2681.334243
588.135263,4293.194464,-8364.327145,2451.505594
588.135587,3108.864956,-9178.553681,2528.115143
588.135911,1702.473667,-11103.089130,3370.820191
588.136235,814.226536,-11695.253884,3294.210641
588.136560,1110.308913,-10881.027347,3064.381992
588.136884,1184.329507,-9622.677246,3064.381992
588.137208,0.000000,-10732.986159,2374.896044
588.137532,0.000000,-11029.068536,689.485948
588.137856,148.041188,-9400.615463,0.000000
588.138180,-592.164754,-8142.265362,459.657299
588.138504,0.000000,-8438.347739,-383.047749
588.138828,1036.288319,-8438.347739,76.609550
588.139152,2812.782580,-9104.533087,536.266849
588.139476,4367.215058,-9178.553681,1149.143247
588.139800,5625.565159,-9400.615463,2145.067394
588.140124,5255.462188,-11177.109724,2451.505594
588.140447,4071.132681,-11621.233289,3064.381992
588.140771,3330.926739,-10140.821405,2911.162892
588.141095,2368.659014,-10214.842000,2987.772442
588.141419,0.000000,-12509.480420,1762.019645
588.141743,-1554.432478,-12065.356855,383.047749
588.142067,-1702.473667,-9548.656652,766.095498
588.142391,-2220.617826,-8956.491898,0.000000
588.142715,-2072.576638,-9992.780217,-766.095498
588.143038,-1554.432478,-8512.368333,-995.924147
588.143362,74.020594,-6735.874072,-153.219100
588.143686,1332.370696,-7476.080014,-229.828649
588.144010,2220.617826,-7846.182985,-1149.143247
588.144334,3108.864956,-7772.162391,-536.266849
588.144658,4219.173869,-8882.471304,1838.629195
588.144982,6587.832884,-10584.944971,2298.286494
588.145306,6883.915261,-10066.800811,2451.505594
588.145629,4293.194464,-10584.944971,3217.601092
588.145953,1110.308913,-11843.295072,2528.115143
588.146277,-148.041188,-11769.274478,1302.362347
588.146601,-1258.350101,-9844.739029,153.219100
588.146925,-2664.741391,-8956.491898,0.000000
588.147249,-2590.720797,-10066.800811,-1072.533697
588.147573,-1332.370696,-9548.656652,-1762.019645
588.147897,518.144159,-7624.121203,-1225.752797
588.148220,592.164754,-7476.080014,-1225.752797
588.148544,222.061783,-9030.512492,-1378.971896
588.148868,1184.329507,-9400.615463,-1302.362347
588.149192,3034.844362,-8068.244768,76.609550
588.149516,4663.297435,-9030.512492,536.266849
588.149840,3478.967927,-11473.192101,306.438199
588.150164,2590.720797,-11843.295072,842.705048
588.150488,2294.638420,-10140.821405,1685.410096
588.150811,2590.720797,-10436.903782,2298.286494
588.151135,2072.576638,-11843.295072,2298.286494
588.151459,1332.370696,-11399.171507,2221.676944
588.151783,222.061783,-10658.965565,1149.143247
588.152107,0.000000,-9622.677246,0.000000
588.152431,74.020594,-8586.388927,-2145.067394
588.152755,-592.164754,-9178.553681,-2757.943793
588.153079,-2368.659014,-10214.842000,-2068.457845
588.153402,-2960.823768,-9548.656652,-2681.334243
588.153726,-3997.112087,-10140.821405,-2911.162892
588.154050,-5033.400406,-10436.903782,-1225.752797
588.154374,-2738.761985,-10288.862594,-842.705048
588.154698,666.185348,-11103.089130,306.438199
588.155022,2812.782580,-10214.842000,2068.457845
588.155346,4441.235652,-9030.512492,2987.772442
588.155670,3627.009116,-9400.615463,3370.820191
588.155993,3256.906145,-10807.006753,3294.210641
588.156317,2812.782580,-9252.574275,3907.087040
588.156641,1258.350101,-8734.430116,3064.381992
588.156965,-1332.370696,-8512.368333,1455.581446
588.157289,-3997.112087,-7846.182985,-612.876398
588.157613,-5625.565159,-7328.038826,-1302.362347
588.157937,-5477.523971,-7550.100608,-1838.629195
588.158261,-4737.318029,-9178.553681,-1762.019645
588.158584,-4145.153275,-8142.265362,-689.485948
588.158908,-1850.514855,-7846.182985,0.000000
588.159232,-222.061783,-7994.224174,-76.609550
588.159556,2146.597232,-7698.141797,612.876398
588.159880,4515.256246,-9400.615463,2528.115143
588.160204,5625.565159,-11251.130318,3600.648841
588.160528,5329.482782,-10881.027347,3753.867940
588.160852,2664.741391,-10288.862594,3140.991542
588.161175,888.247130,-10214.842000,1225.752797
588.161499,740.205942,-11177.109724,995.924147
588.161823,-222.061783,-11473.192101,76.609550
588.162147,-1998.556043,-10881.027347,-76.609550
588.162471,-3108.864956,-9844.739029,-995.924147
588.162795,-2738.761985,-10658.965565,-842.705048
588.163119,-1258.350101,-9770.718434,-306.438199
588.163443,296.082377,-9770.718434,-1225.752797
588.163766,74.020594,-9252.574275,-1532.190996
588.164090,-1184.329507,-8586.388927,-2068.457845
588.164414,-1776.494261,-9548.656652,-1532.190996
588.164738,-1258.350101,-10955.047942,-383.047749
588.165062,1036.288319,-10881.027347,536.266849
588.165386,2442.679609,-10362.883188,919.314598
588.165710,2294.638420,-9400.615463,383.047749
588.166034,2220.617826,-8438.347739,-229.828649
588.166357,2072.576638,-8734.430116,-766.095498
588.166681,1924.535449,-8734.430116,-536.266849
588.167005,2072.576638,-8882.471304,-689.485948
588.167329,1776.494261,-9400.615463,-229.828649
588.167653,1110.308913,-9030.512492,-536.266849
588.167977,0.000000,-9622.677246,-1302.362347
588.168301,-1036.288319,-9770.718434,-1455.581446
588.168625,-2072.576638,-9622.677246,-1991.848295
588.168948,-1258.350101,-10658.965565,-1762.019645
588.169272,-1480.411884,-10066.800811,-1991.848295
588.169596,-1702.473667,-10436.903782,-1838.629195
588.169920,-1036.288319,-10436.903782,-1991.848295
588.170244,518.144159,-9104.533087,-1838.629195
588.170568,1554.432478,-9622.677246,-1302.362347
588.170892,1924.535449,-9622.677246,-612.876398
588.171216,1776.494261,-9548.656652,-536.266849
588.171539,740.205942,-10584.944971,-612.876398
588.171863,0.000000,-10436.903782,-306.438199
588.172187,-592.164754,-10510.924376,76.609550
588.172511,-888.247130,-11547.212695,0.000000
588.172835,-1554.432478,-10510.924376,153.219100
588.173159,-2442.679609,-9548.656652,76.609550
588.173483,-3478.967927,-9696.697840,-842.705048
588.173807,-3256.906145,-9622.677246,-1149.143247
588.174130,-2442.679609,-9622.677246,-919.314598
588.174454,-1924.535449,-7698.141797,-1225.752797
588.174778,-2368.659014,-6439.791695,-1762.019645
588.175102,-2368.659014,-7031.956449,-1915.238745
588.175426,-444.123565,-8438.347739,-229.828649
588.175750,2368.659014,-9770.718434,919.314598
588.176074,3256.906145,-10362.883188,1838.629195
588.176398,3034.844362,-9844.739029,3217.601092
588.176721,3034.844362,-10510.924376,2145.067394
588.177045,2072.576638,-10584.944971,1225.752797
588.177369,888.247130,-10362.883188,1838.629195
588.177693,0.000000,-11843.295072,1302.362347
588.178017,-1406.391290,-11473.192101,995.924147
588.178341,-2368.659014,-10214.842000,306.438199
588.178665,-3478.967927,-9474.636058,459.657299
588.178989,-3478.967927,-9252.574275,-919.314598
588.179312,-2516.700203,-8882.471304,-1378.971896
588.179636,-1702.473667,-9030.512492,-766.095498
588.179960,-1480.411884,-9030.512492,153.219100
588.180284,-1110.308913,-9548.656652,0.000000
588.180608,-1036.288319,-8734.430116,229.828649
588.180932,666.185348,-8290.306550,919.314598
588.181256,1924.535449,-9992.780217,383.047749
588.181580,2220.617826,-10140.821405,383.047749
588.181903,1332.370696,-9696.697840,766.095498
588.182227,370.102971,-9770.718434,842.705048
588.182551,592.164754,-9622.677246,1302.362347
588.182875,592.164754,-10584.944971,842.705048
588.183199,222.061783,-10140.821405,76.609550
588.183523,296.082377,-8660.409521,-842.705048
588.183847,888.247130,-9178.553681,-842.705048
588.184171,1776.494261,-9474.636058,-612.876398
588.184494,2220.617826,-9326.594869,0.000000
588.184818,2220.617826,-9992.780217,76.609550
588.185142,1110.308913,-9548.656652,-842.705048
588.185466,740.205942,-9474.636058,-1225.752797
588.185790,0.000000,-9770.718434,-1455.581446
588.186114,222.061783,-9844.739029,-919.314598
588.186438,1332.370696,-10658.965565,0.000000
588.186762,1110.308913,-10955.047942,459.657299
588.187085,444.123565,-9696.697840,153.219100
588.187409,-370.102971,-9992.780217,229.828649
588.187733,-296.082377,-9474.636058,0.000000
588.188057,518.144159,-9178.553681,0.000000
588.188381,1184.329507,-9400.615463,-153.219100
588.188705,592.164754,-8956.491898,229.828649
588.189029,-296.082377,-8882.471304,-459.657299
588.189353,-1332.370696,-9030.512492,-1378.971896
588.189676,-1184.329507,-8734.430116,-612.876398
588.190000,-296.082377,-9548.656652,-459.657299
588.190324,296.082377,-9326.594869,229.828649
588.190648,444.123565,-8956.491898,995.924147
588.190972,-296.082377,-9696.697840,0.000000
588.191296,-962.267725,-9252.574275,-536.266849
588.191620,-888.247130,-9400.615463,229.828649
588.191944,-592.164754,-10436.903782,383.047749
588.192267,-666.185348,-9844.739029,1149.143247
588.192591,-962.267725,-9770.718434,1608.800546
588.192915,-962.267725,-8956.491898,1149.143247
588.193239,-962.267725,-9178.553681,1072.533697
588.193563,-666.185348,-10955.047942,306.438199
588.193887,-1776.494261,-10066.800811,-689.485948
588.194211,-2960.823768,-9252.574275,-995.924147
588.194535,-3256.906145,-9918.759623,-612.876398
588.194858,-518.144159,-10584.944971,-306.438199
588.195182,370.102971,-10658.965565,229.828649
588.195506,148.041188,-10362.883188,-153.219100
588.195830,-74.020594,-9992.780217,0.000000
588.196154,-222.061783,-10807.006753,-612.876398
588.196478,148.041188,-10658.965565,76.609550
588.196802,962.267725,-9918.759623,1149.143247
588.197126,1258.350101,-9770.718434,0.000000
588.197449,592.164754,-9770.718434,0.000000
588.197773,-592.164754,-9474.636058,229.828649
588.198097,-1110.308913,-10436.903782,-766.095498
588.198421,-814.226536,-10066.800811,-612.876398
588.198745,0.000000,-9474.636058,-536.266849
588.199069,592.164754,-9548.656652,-459.657299
588.199393,296.082377,-8956.491898,-995.924147
588.199717,-370.102971,-9326.594869,-1378.971896
588.200040,-1110.308913,-9400.615463,-1532.190996
588.200364,-444.123565,-9770.718434,-1455.581446
588.200688,518.144159,-10288.862594,-842.705048
588.201012,888.247130,-9844.739029,76.609550
588.201336,814.226536,-9474.636058,0.000000
588.201660,666.185348,-9844.739029,-766.095498
588.201984,1258.350101,-10140.821405,0.000000
588.202308,2072.576638,-10436.903782,459.657299
588.202631,2294.638420,-10066.800811,153.219100
588.202955,1184.329507,-8364.327145,-459.657299
588.203279,888.247130,-8808.450710,-536.266849
588.203603,1036.288319,-9252.574275,-1225.752797
588.203927,1776.494261,-8956.491898,-689.485948
588.204251,1628.453072,-9104.533087,0.000000
588.204575,1554.432478,-8956.491898,-383.047749
588.204899,1702.473667,-8586.388927,-842.705048
588.205222,814.226536,-9252.574275,-1072.533697
588.205546,370.102971,-8660.409521,-995.924147
588.205870,740.205942,-9474.636058,-383.047749
588.206194,592.164754,-11103.089130,842.705048
588.206518,222.061783,-10732.986159,1455.581446
588.206842,0.000000,-10288.862594,1532.190996
588.207166,-888.247130,-9548.656652,1225.752797
588.207490,-740.205942,-9992.780217,995.924147
588.207813,0.000000,-11251.130318,536.266849
588.208137,-888.247130,-10214.842000,689.485948
588.208461,-2368.659014,-9252.574275,536.266849
588.208785,-2886.803174,-9548.656652,-383.047749
588.209109,-2368.659014,-9252.574275,0.000000
588.209433,-1332.370696,-9770.718434,0.000000
588.209757,-1406.391290,-9622.677246,459.657299
588.210081,-1258.350101,-8216.285956,536.266849
588.210404,-1258.350101,-8364.327145,919.314598
588.210728,-740.205942,-8882.471304,1685.410096
588.211052,-148.041188,-8882.471304,2068.457845
588.211376,74.020594,-9400.615463,1532.190996
588.211700,-222.061783,-8142.265362,1532.190996
588.212024,-888.247130,-7994.224174,1149.143247
588.212348,-518.144159,-8956.491898,1532.190996
588.212672,1258.350101,-9400.615463,1838.629195
588.212995,1554.432478,-9474.636058,1608.800546
588.213319,814.226536,-9178.553681,1072.533697
588.213643,-888.247130,-9326.594869,689.485948
588.213967,-1332.370696,-10214.842000,229.828649
588.214291,-518.144159,-10214.842000,459.657299
588.214615,296.082377,-10288.862594,1225.752797
588.214939,-74.020594,-10288.862594,0.000000
588.215263,-592.164754,-9696.697840,-766.095498
588.215586,-1184.329507,-9326.594869,-1532.190996
588.215910,-592.164754,-9696.697840,-1378.971896
588.216234,-518.144159,-9770.718434,-459.657299
588.216558,-148.041188,-10955.047942,383.047749
588.216882,0.000000,-10732.986159,229.828649
588.217206,0.000000,-9918.759623,-306.438199
588.217530,0.000000,-9548.656652,-536.266849
588.217854,222.061783,-9696.697840,-1608.800546
588.218177,518.144159,-9770.718434,-1685.410096
588.218501,666.185348,-10140.821405,-995.924147
588.218825,1110.308913,-9400.615463,-306.438199
588.219149,1554.432478,-9844.739029,-995.924147
588.219473,1554.432478,-10288.862594,-1915.238745
588.219797,1628.453072,-9770.718434,-1838.629195
588.220121,1850.514855,-10881.027347,-1685.410096
588.220445,1258.350101,-11473.192101,-995.924147
588.220768,370.102971,-11547.212695,-306.438199
588.221092,148.041188,-10955.047942,-612.876398
588.221416,592.164754,-9622.677246,-1302.362347
588.221740,1036.288319,-10066.800811,-1685.410096
588.222064,962.267725,-10881.027347,-1302.362347
588.222388,1406.391290,-10214.842000,-689.485948
588.222712,444.123565,-10214.842000,-536.266849
588.223036,0.000000,-9400.615463,-995.924147
588.223359,0.000000,-8068.244768,-689.485948
588.223683,148.041188,-9400.615463,-1225.752797
588.224007,222.061783,-9770.718434,-766.095498
588.224331,-222.061783,-9696.697840,0.000000
588.224655,-666.185348,-9548.656652,0.000000
588.224979,-74.020594,-8808.450710,766.095498
588.225303,222.061783,-8956.491898,383.047749
588.225627,1036.288319,-9252.574275,689.485948
588.225950,592.164754,-8512.368333,689.485948
588.226274,-518.144159,-8586.388927,153.219100
588.226598,-1184.329507,-7698.141797,536.266849
588.226922,-1036.288319,-7772.162391,1225.752797
588.227246,-1036.288319,-8734.430116,1532.190996
588.227570,-2220.617826,-8956.491898,689.485948
588.227894,-3404.947333,-8586.388927,153.219100
588.228218,-2960.823768,-8290.306550,153.219100
588.228541,-2072.576638,-7920.203579,919.314598
588.228865,-518.144159,-9474.636058,1225.752797
588.229189,-370.102971,-9326.594869,689.485948
588.229513,-888.247130,-9252.574275,536.266849
588.229837,-2072.576638,-9992.780217,153.219100
588.230161,-1776.494261,-10066.800811,842.705048
588.230485,1036.288319,-10436.903782,766.095498
588.230809,1184.329507,-11325.150913,919.314598
588.231133,444.123565,-11251.130318,383.047749
588.231456,-592.164754,-11695.253884,-153.219100
588.231780,-444.123565,-11547.212695,0.000000
588.232104,148.041188,-11251.130318,0.000000
588.232428,-222.061783,-11695.253884,-766.095498
588.232752,-148.041188,-10436.903782,229.828649
588.233076,370.102971,-11251.130318,842.705048
588.233400,-740.205942,-11177.109724,-459.657299
588.233724,-148.041188,-8808.450710,-842.705048
588.234047,-296.082377,-9400.615463,-689.485948
588.234371,296.082377,-11325.150913,-153.219100
588.234695,1184.329507,-10732.986159,-383.047749
588.235019,-592.164754,-10584.944971,229.828649
588.235343,-1776.494261,-9400.615463,-383.047749
588.235667,-1628.453072,-9622.677246,-536.266849
588.235991,-296.082377,-10288.862594,-1149.143247
588.236315,666.185348,-9622.677246,76.609550
588.236638,2442.679609,-9030.512492,842.705048
588.236962,3923.091493,-9030.512492,229.828649
588.237286,3552.988522,-7994.224174,76.609550
588.237610,2812.782580,-8586.388927,919.314598
588.237934,2886.803174,-9844.739029,306.438199
588.238258,1480.411884,-9844.739029,459.657299
588.238582,-1184.329507,-8956.491898,-153.219100
588.238906,-1998.556043,-8142.265362,-459.657299
588.239229,-148.041188,-8882.471304,-612.876398
588.239553,1406.391290,-9696.697840,-153.219100
588.239877,1924.535449,-8216.285956,1072.533697
588.240201,1850.514855,-7698.141797,229.828649
588.240525,518.144159,-9030.512492,689.485948
588.240849,148.041188,-8512.368333,536.266849
588.241173,592.164754,-7698.141797,0.000000
588.241497,888.247130,-9548.656652,306.438199
588.241820,666.185348,-10584.944971,229.828649
588.242144,-222.061783,-10362.883188,689.485948
588.242468,-740.205942,-9548.656652,1149.143247
588.242792,-148.041188,-9104.533087,383.047749
588.243116,-962.267725,-10362.883188,-1072.533697
588.243440,-1850.514855,-9992.780217,0.000000
588.243764,-1776.494261,-9548.656652,536.266849
588.244087,-1628.453072,-10066.800811,842.705048
588.244411,-888.247130,-9104.533087,919.314598
588.244735,-444.123565,-9178.553681,612.876398
588.245059,-740.205942,-9178.553681,0.000000
588.245383,-1776.494261,-9104.533087,229.828649
588.245707,-2664.741391,-9474.636058,-383.047749
588.246031,-2294.638420,-9622.677246,153.219100
588.246355,-592.164754,-9622.677246,1149.143247
588.246678,518.144159,-10288.862594,383.047749
588.247002,370.102971,-9178.553681,76.609550
588.247326,74.020594,-9474.636058,0.000000
588.247650,148.041188,-10510.924376,0.000000
588.247974,814.226536,-11029.068536,1149.143247
588.248298,888.247130,-10955.047942,842.705048
588.248622,-370.102971,-10807.006753,383.047749
588.248946,-1998.556043,-10510.924376,0.000000
588.249269,-2812.782580,-11769.274478,-766.095498
588.249593,-2368.659014,-11029.068536,0.000000
588.249917,-1406.391290,-10732.986159,306.438199
588.250241,-518.144159,-10658.965565,0.000000
588.250565,-444.123565,-9548.656652,0.000000
588.250889,-370.102971,-9326.594869,-536.266849
588.251213,-814.226536,-9770.718434,-842.705048
588.251537,-518.144159,-9030.512492,-1378.971896
588.251860,0.000000,-9400.615463,-995.924147
588.252184,148.041188,-8734.430116,0.000000
588.252508,814.226536,-8438.347739,-229.828649
588.252832,444.123565,-9030.512492,-229.828649
588.253156,518.144159,-8808.450710,383.047749
588.253480,1406.391290,-9474.636058,229.828649
588.253804,1110.308913,-9992.780217,229.828649
588.254128,444.123565,-8068.244768,536.266849
588.254451,0.000000,-7772.162391,76.609550
588.254775,0.000000,-8512.368333,-689.485948
588.255099,1258.350101,-7920.203579,-536.266849
588.255423,1850.514855,-9252.574275,-1072.533697
588.255747,2294.638420,-9622.677246,-766.095498
588.256071,1628.453072,-9178.553681,-1149.143247
588.256395,370.102971,-10066.800811,-612.876398
588.256719,-222.061783,-10066.800811,-612.876398
588.257042,370.102971,-10807.006753,-919.314598
588.257366,962.267725,-11399.171507,-536.266849
588.257690,1850.514855,-10140.821405,229.828649
588.258014,1628.453072,-11177.109724,153.219100
588.258338,1036.288319,-10436.903782,-306.438199
588.258662,962.267725,-9030.512492,153.219100
588.258986,518.144159,-10066.800811,-689.485948
588.259310,-814.226536,-10214.842000,-842.705048
588.259633,-1702.473667,-9696.697840,-306.438199
588.259957,-1332.370696,-9992.780217,-383.047749
588.260281,-962.267725,-8956.491898,-153.219100
588.260605,296.082377,-9252.574275,0.000000
588.260929,0.000000,-10140.821405,153.219100
588.261253,0.000000,-9770.718434,306.438199
588.261577,-666.185348,-9548.656652,306.438199
588.261901,-370.102971,-8290.306550,383.047749
588.262224,0.000000,-8142.265362,1378.971896
588.262548,-148.041188,-9104.533087,995.924147
588.262872,-592.164754,-8438.347739,-306.438199
588.263196,-2072.576638,-8882.471304,689.485948
588.263520,-2368.659014,-10066.800811,459.657299
588.263844,-1554.432478,-8882.471304,0.000000
588.264168,-814.226536,-8290.306550,919.314598
588.264492,-814.226536,-8364.327145,612.876398
588.264815,-1480.411884,-9104.533087,0.000000
588.265139,-2960.823768,-10066.800811,-1072.533697
588.265463,-2368.659014,-9474.636058,-612.876398
588.265787,-518.144159,-9178.553681,-229.828649
588.266111,666.185348,-10066.800811,-766.095498
588.266435,0.000000,-10214.842000,306.438199
588.266759,0.000000,-11621.233289,536.266849
588.267083,0.000000,-11991.336260,0.000000
588.267406,-370.102971,-11251.130318,76.609550
588.267730,-962.267725,-11547.212695,0.000000
588.268054,-222.061783,-11695.253884,76.609550
